"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNSM0011","2013","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       150","N","        90","N","        16","N"," 142.2"," ,N,0705, ","   1646.4"," ,N"
"US1TNSM0011","2014","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       127","N","        83","N","        17","N","  68.1"," ,N,1014, ","   1409.6"," ,N"
"US1TNSM0011","2015","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       149","N","        91","N","        14","N","  95.0"," ,N,0702, ","   1499.4"," ,N"
"US1TNSM0011","2016","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       121","N","        78","N","        16","N"," 109.2"," ,N,0624, ","   1269.0"," ,N"
"US1TNSM0011","2017","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       131","N","        81","N","        22","N","  62.5"," ,N,0901, ","   1488.8"," ,N"
"US1TNSM0011","2018","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       147","N","       106","N","        24","N"," 101.9"," ,N,0628, ","   1802.1"," ,N"
"US1TNSM0011","2019","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       135","N","       100","N","        22","N"," 113.5"," ,N,0207, ","   1839.6"," ,N"
"US1TNSM0011","2020","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       151","N","       109","N","        22","N","  79.0"," ,N,0413, ","   1640.3"," ,N"
"US1TNSM0011","2021","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       132","N","        92","N","        18","N"," 159.8"," ,N,0328, ","   1654.0"," ,N"
"US1TNSM0011","2022","36.243633","-85.9915552","190.5","CARTHAGE 2.8 WSW, TN US","       117","N","        83","N","        25","N","  60.2"," ,N,0811, ","   1596.3"," ,N"
