"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006158738","1974","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","","","       150","C","        78","C","         5","C","","","        13","C","","","","","","","","","","","","","","","   127"," ,C,0108, ","  34.8"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    775.8"," ,C","      908"," ,C","","","","","",""
"CA006158738","1975","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","    299.4","","     299.4","C","       147","C","        83","C","         7","C","","","        20","C","         6","C","       141","C","        71","C","       109","C","         6","C","  -23.3","C,0120, ","","","   137"," ,C,0402, ","  46.5"," ,C,0911, ","   35.0","C,0801,+","-3.3","C,1030","-3.3","C,1030","-5.6","C,1031","-8.3","C,1203","-9.4","C,1204","0.0","C,0427","-3.3","C,0422","-4.4","C,0413","-6.7","C,0409","-9.4","C,0405","    4031.8","8","    4031.8","C","    888.7"," ,C","     1508"," ,C","      8.26","C","     12.49","C","      4.03","C"
"CA006158738","1976","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","    195.9","","     195.9","C","       159","C","        85","C","         6","C","","","        19","C","        18","C","       152","C","        67","C","        97","C","         2","C","  -29.4","C,0123, ","","","   157"," ,C,0113, ","  63.2"," ,C,0827, ","   32.2","C,0610,+","-0.6","C,1011","-2.8","C,1018","-5.6","C,1027","-8.3","C,1108","-10.0","C,1129","-0.6","C,0426","-6.7","C,0412","-6.7","C,0412","-6.7","C,0412","-12.2","C,0322","    3992.3","3","    3992.3","C","    994.0"," ,C","     1443"," ,C","      6.88","C","     11.38","C","      2.39","C"
"CA006158738","1977","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","    230.3","","     230.3","C","       140","C","        85","C","         8","C","","","        20","C","        10","C","       130","C","        75","C","       101","C","         2","C","  -27.2","C,0118, ","","","   222"," ,C,1208, ","  87.6"," ,C,0715, ","   35.5","C,0720, ","0.0","C,1014","-3.0","C,1112","-5.5","C,1113","-8.0","C,1126","-12.0","C,1127","0.0","C,0508","-5.0","C,0409","-5.0","C,0409","-8.5","C,0408","-10.0","C,0324","    4373.5","5","    4373.5","C","   1159.5"," ,C","     1562"," ,C","      7.68","C","     11.87","C","      3.50","C"
"CA006158738","1978","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","    257.1","","     257.1","C","       119","C","        74","C","         4","C","","","        15","C","         7","C","       157","C","        85","C","       103","C","         3","C","  -22.0","C,0204, ","","","    98"," ,C,0120, ","  39.4"," ,C,0824, ","   34.0","C,0720, ","-2.5","C,1009","-2.5","C,1009","-5.0","C,1030","-7.0","C,1121","-10.5","C,1126","-0.5","C,0504","-2.5","C,0501","-5.0","C,0409","-11.0","C,0324","-11.0","C,0324","    4461.5","5","    4461.5","C","    807.6"," ,C","      996"," ,C","      6.79","C","     11.18","C","      2.41","C"
"CA006158738","1979","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","    208.8","","     208.8","C","       125","C","        80","C","         4","C","","","        12","C","        14","C","       145","C","        60","C","        96","C","         0","C","  -27.5","C,0217, ","","","   152"," ,C,0408, ","  35.0"," ,C,1224, ","   31.5","C,0722,+","-0.5","C,1008","-2.5","C,1010","-8.5","C,1116","-8.5","C,1116","-10.0","C,1202","-0.5","C,0505","-3.0","C,0411","-5.0","C,0410","-7.0","C,0408","-10.0","C,0316","    4320.8","8","    4320.8","C","    876.3"," ,C","     1126"," ,C","      7.10","C","     11.34","C","      2.87","C"
"CA006158738","1980","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","","","","","       142","C","        87","C","         6","C","","","        13","C","        13","C","       147","C","","","","","","","  -29.0","C,1225, ","","","   152"," ,C,0308, ","  45.0"," ,C,0414, ","","","-1.5","C,1010","-4.0","C,1023","-7.5","C,1116","-7.5","C,1116","-12.5","C,1203","-1.0","C,0424","-5.5","C,0417","-5.5","C,0417","-12.0","C,0316","-12.0","C,0316","","","","","    906.0"," ,C","      850"," ,C","","","","","      2.77","C"
"CA006158738","1981","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","    210.8","","     210.8","C","       137","C","        81","C","         4","C","","","        13","C","        10","C","       130","C","        59","C","        97","C","         4","C","  -31.5","C,0104, ","","","   134"," ,C,0210, ","  39.0"," ,C,0728, ","   33.5","C,0708, ","0.0","C,0930","-2.5","C,1024","-5.5","C,1110","-7.5","C,1209","-9.0","C,1212","0.0","C,0426","-6.0","C,0421","-6.0","C,0421","-8.0","C,0321","-12.0","C,0319","    4183.5","5","    4183.5","C","    876.8"," ,C","      852"," ,C","      7.49","C","     11.63","C","      3.36","C"
"CA006158738","1982","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","    158.8","","     158.8","C","       134","C","        91","C","         3","C","","","        17","C","        10","C","       135","C","        63","C","        79","C","         1","C","  -27.5","C,0110, ","","","   180"," ,C,0131, ","  48.6"," ,C,0824, ","   32.5","C,0718, ","-0.5","C,1017","-2.5","C,1110","-8.0","C,1127","-8.0","C,1127","-12.5","C,1209","-2.5","C,0422","-2.5","C,0422","-5.0","C,0409","-11.5","C,0407","-11.5","C,0407","    4270.4","4","    4270.4","C","    920.4"," ,C","     1592"," ,C","      7.51","C","     11.66","C","      3.36","C"
"CA006158738","1983","43.8","-79.2333","160.0","TORONTO MALVERN, ON CA","    386.8","","     386.8","C","       132","C","        84","C","         5","C","       41","","        15","C","         6","C","       128","C","        52","C","       101","C","         8","C","  -22.0","C,1225, ","   200"," ,C,1231,+","   115"," ,C,1228, ","  40.8"," ,C,1115, ","   35.5","C,0715, ","-0.5","C,1020","-3.5","C,1030","-9.0","C,1113","-9.0","C,1113","-9.0","C,1113","-0.5","C,0509","-2.5","C,0422","-6.0","C,0331","-8.5","C,0330","-9.5","C,0326","    3814.1","1","    3814.1","C","    938.5"," ,C","      887"," ,C","      8.35","C","     12.40","C","      4.30","C"
