"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512227","1919","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","       121","6","       115","6","        28","6","","","","","","","","","  83.8"," ,6,0709, ","   1848.2"," ,6","",""
"USC00512227","1920","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","       183","6","       182","6","        72","6","","","","","","","",""," 180.3"," ,6,1224, ","   4762.1"," ,6","",""
"USC00512227","1922","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","       150","6","       150","6","        41","6","","","","","","","",""," 360.7"," ,6,0911, ","   4075.1"," ,6","",""
"USC00512227","1942","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","       214","6","       179","6","        49","6","","","","","","","",""," 236.2"," ,6,0411, ","   4202.1"," ,6","",""
"USC00512227","1944","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","       177","6","       151","6","        31","6","","","","","","","",""," 152.4"," ,6,1228, ","   3026.8"," ,6","",""
"USC00512227","1950","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1952","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1954","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1955","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1956","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1957","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1958","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1966","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1967","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1968","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1969","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1970","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1971","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1972","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1973","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1974","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1975","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1976","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1977","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1978","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1979","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1980","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1981","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1982","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1983","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1984","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1985","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1986","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1987","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00512227","1988","22.15278","-159.56806","210.3","INTAKE WAINIHA 1086, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
