"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027073","1972","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2891.4","","    2891.4","m","        98","m","        81","m","        20","m","         0","m","         0","m","         0","m","       360","m","       187","m","   10.6","m,1223, "," 150.9"," ,m,1215, ","   40.6","m,0524, ","","","","","   2055.6"," ,m","     26.28","m","     31.85","m","     20.71","m"
"MXN00027073","1973","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2845.9","","    2845.9","m","       113","m","        95","m","        30","m","         0","m","         0","m","         0","m","       355","m","       185","m","   10.6","m,1223,+"," 116.8"," ,m,0621, ","   41.1","m,0328, ","       3.2","2","       3.2","m","   2259.3"," ,m","     26.20","m","     31.71","m","     20.68","m"
"MXN00027073","1974","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2771.2","","    2771.2","m","       109","m","        87","m","        26","m","         0","m","         0","m","         0","m","       358","m","       154","m","   11.7","m,0212, "," 134.9"," ,m,1016, ","   40.6","m,0510, ","       1.6","6","       1.6","m","   2063.8"," ,m","     26.00","m","     31.58","m","     20.41","m"
"MXN00027073","1975","18.1667","-93.4833","6.7","POBLADO C 09, MX","","","","","       114","m","        90","m","        18","m","","","","","","","","","","","",""," 309.9"," ,m,0922, ","","","","","","","   2106.9"," ,m","","","","","",""
"MXN00027073","1977","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2805.7","","    2805.7","m","       103","m","        84","m","         9","m","         0","m","         0","m","         0","m","       358","m","       190","m","   11.1","m,0121, "," 105.9"," ,m,1012, ","   38.3","m,0404, ","       2.7","7","       2.7","m","   1224.1"," ,m","     25.98","m","     31.10","m","     20.87","m"
"MXN00027073","1978","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2784.1","","    2784.1","m","       140","m","       121","m","        21","m","         0","m","         0","m","         0","m","       362","m","       175","m","   11.1","m,0116, ","  81.3"," ,m,0529, ","   40.6","m,0507, ","       3.9","9","       3.9","m","   2015.1"," ,m","     25.98","m","     31.27","m","     20.69","m"
"MXN00027073","1979","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2709.3","","    2709.3","m","       123","m","       104","m","        26","m","         0","m","         0","m","         0","m","       359","m","       168","m","   13.9","m,0308, ","  86.9"," ,m,0311, ","   40.0","m,0411, ","       2.8","8","       2.8","m","   2199.1"," ,m","     25.76","m","     30.86","m","     20.66","m"
"MXN00027073","1980","18.1667","-93.4833","6.7","POBLADO C 09, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00027073","1993","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3445.0","","    3445.0","m","        96","m","        92","m","        23","m","         0","m","         0","m","         0","m","       365","m","       349","m","   11.7","m,0131, ","  99.8"," ,m,1022, ","   42.8","m,0725,+","","","","","   1930.7"," ,m","     27.77","m","     37.39","m","     18.16","m"
"MXN00027073","1994","18.1667","-93.4833","6.7","POBLADO C 09, MX","","","","","        43","m","        41","m","        13","m","","","","","","","","","","","","","  80.0"," ,m,1214, ","","","       0.0","0","       0.0","m","    872.7"," ,m","","","","","",""
"MXN00027073","1995","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3689.8","","    3689.8","m","        87","m","        76","m","         7","m","         0","m","         0","m","         0","m","       364","m","       261","m","   12.8","m,1207,+"," 199.9"," ,m,0929, ","   41.7","m,0528,+","","","","","   1405.4"," ,m","     28.47","m","     35.71","m","     21.22","m"
"MXN00027073","2000","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2900.5","","    2900.5","m","        78","m","        74","m","        27","m","         0","m","         0","m","         0","m","       364","m","       206","m","   10.6","m,0711,+"," 140.0"," ,m,0828, ","   45.6","m,0516, ","","","","","   2423.3"," ,m","     26.33","m","     33.61","m","     19.06","m"
"MXN00027073","2001","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3296.6","","    3296.6","m","        89","m","        88","m","        23","m","         0","m","         0","m","         0","m","       364","m","       183","m","   17.8","m,1231,+"," 179.8"," ,m,1227, ","   41.7","m,0618,+","       0.0","0","       0.0","m","   2373.2"," ,m","     27.41","m","     32.52","m","     22.29","m"
"MXN00027073","2002","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2756.6","","    2756.6","m","        77","m","        77","m","        25","m","         0","m","         0","m","         0","m","       348","m","       133","m","   13.9","m,1215, "," 209.8"," ,m,0622, ","   37.8","m,0825,+","       0.0","0","       0.0","m","   2129.4"," ,m","     25.98","m","     30.80","m","     21.16","m"
"MXN00027073","2003","18.1667","-93.4833","6.7","POBLADO C 09, MX","","","","","        59","m","        58","m","        14","m","","","","","","","","","","","","","  79.8"," ,m,1007, ","","","       3.7","7","       3.7","m","   1144.9"," ,m","","","","","",""
"MXN00027073","2004","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3250.7","","    3250.7","m","        77","m","        71","m","        18","m","         0","m","         0","m","         0","m","       364","m","       238","m","   10.0","m,1213, ","  64.8"," ,m,1013, ","   40.0","m,0424, ","","","","","   1534.9"," ,m","     27.25","m","     32.98","m","     21.52","m"
"MXN00027073","2005","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3683.3","","    3683.3","m","        76","m","        65","m","        19","m","         0","m","         0","m","         0","m","       364","m","       283","m","   17.8","m,1229,+"," 144.8"," ,m,1118, ","   41.7","m,0615,+","       0.0","0","       0.0","m","   1790.0"," ,m","     28.48","m","     34.74","m","     22.22","m"
"MXN00027073","2006","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3281.9","","    3281.9","m","","","","","","","         0","m","         0","m","         0","m","       363","m","       265","m","   11.7","m,0401, ","","","   41.7","m,0505, ","       0.0","0","       0.0","m","","","     27.39","m","     34.33","m","     20.44","m"
"MXN00027073","2007","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3589.2","","    3589.2","m","        57","m","        54","m","        23","m","         0","m","         0","m","         0","m","       365","m","       221","m","   15.0","m,0120, "," 104.9"," ,m,1029, ","   41.7","m,0626,+","       0.0","0","       0.0","m","   1884.6"," ,m","     28.17","m","     33.86","m","     22.47","m"
"MXN00027073","2008","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3103.5","","    3103.5","m","        67","m","        60","m","        23","m","         0","m","         0","m","         0","m","       366","m","       175","m","   15.0","m,1202,+"," 119.9"," ,m,0927, ","   41.7","m,0512,+","       0.0","0","       0.0","m","   1728.9"," ,m","     26.81","m","     32.34","m","     21.28","m"
"MXN00027073","2009","18.1667","-93.4833","6.7","POBLADO C 09, MX","   3333.8","","    3333.8","m","        63","m","        52","m","        18","m","         0","m","         0","m","         0","m","       363","m","       238","m","   13.9","m,1218,+"," 220.0"," ,m,1102, ","   41.7","m,0407, ","       0.0","0","       0.0","m","   1504.5"," ,m","     27.51","m","     33.24","m","     21.79","m"
"MXN00027073","2010","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2791.6","","    2791.6","m","        96","m","        78","m","        28","m","         0","m","         0","m","         0","m","       353","m","       147","m","   12.8","m,0224, "," 149.9"," ,m,0816, ","   40.6","m,0502,+","       1.4","4","       1.4","m","   2244.9"," ,m","     26.09","m","     31.22","m","     20.97","m"
"MXN00027073","2011","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2763.5","","    2763.5","m","","","","","","","         0","m","         0","m","         0","m","       363","m","       182","m","   15.0","m,0312,+","","","   41.7","m,0630,+","       0.5","5","       0.5","m","","","     25.91","m","     32.33","m","     19.50","m"
"MXN00027073","2012","18.1667","-93.4833","6.7","POBLADO C 09, MX","   2975.2","","    2975.2","m","        62","m","        52","m","        13","m","         0","m","         0","m","         0","m","       366","m","       262","m","   15.6","m,0119,+"," 214.9"," ,m,0809, ","   41.7","m,0105, ","       0.0","0","       0.0","m","   1460.8"," ,m","     26.46","m","     33.70","m","     19.22","m"
