"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GBRA","2002","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    427.5","","     427.5","U","         0","U","        63","U","         6","U","       139","U","         0","U","  -13.3","U,0227, ","   30.6","U,0820, ","0.0","U,1107","-3.3","U,1117","-5.6","U,1127","-6.7","U,1128","","","0.0","U,0404","-6.1","U,0323","-6.1","U,0323","-7.2","U,0322","-12.2","U,0304","","","","","     13.08","U","     17.14","U","      9.02","U"
"USR0000GBRA","2003","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    280.9","","     280.9","U","         0","U","        73","U","         9","U","       139","U","         0","U","  -17.2","U,0124,+","   28.9","U,0826,+","-0.6","U,1113","-2.8","U,1124","-5.6","U,1128","-7.2","U,1129","-10.0","U,1220","-1.1","U,0330","-3.9","U,0303","-4.4","U,0218","-10.6","U,0208","-10.6","U,0208","    2342.5","5","    2342.5","U","     12.50","U","     16.62","U","      8.38","U"
"USR0000GBRA","2005","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    361.5","","     361.5","U","         0","U","        73","U","         5","U","       142","U","         0","U","  -13.9","U,0123, ","   31.1","U,0726, ","-1.7","U,1116","-3.9","U,1117","-5.0","U,1123","-7.8","U,1221","","","-3.3","U,0424","-3.3","U,0424","-5.0","U,0309","-8.3","U,0302","-11.7","U,0124","    2275.9","9","    2275.9","U","     12.91","U","     16.92","U","      8.89","U"
"USR0000GBRA","2006","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    383.7","","     383.7","U","         0","U","        59","U","         7","U","       137","U","         0","U","  -11.7","U,1208, ","   30.6","U,0803,+","-1.7","U,1023","-2.8","U,1103","-5.0","U,1121","-10.6","U,1207","-10.6","U,1207","-1.7","U,0327","-3.3","U,0326","-5.6","U,0227","-8.3","U,0213","","","    2119.0","0","    2119.0","U","     13.16","U","     17.38","U","      8.93","U"
"USR0000GBRA","2007","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    488.9","","     488.9","U","         0","U","        68","U","         9","U","       162","U","         3","U","  -15.0","U,0129, ","   32.8","U,0822,+","-1.1","U,1106","-2.8","U,1107","-5.6","U,1206","-6.7","U,1216","","","-0.6","U,0415","-6.1","U,0408","-6.1","U,0408","-8.9","U,0407","-8.9","U,0407","    2229.0","0","    2229.0","U","     13.71","U","     18.12","U","      9.30","U"
"USR0000GBRA","2009","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    284.8","","     284.8","U","         0","U","        66","U","        12","U","       137","U","         0","U","  -16.1","U,0116, ","   28.9","U,0810,+","0.0","U,1018","-5.6","U,1205","-5.6","U,1205","-6.7","U,1210","","","-0.6","U,0408","-3.3","U,0407","-11.7","U,0303","-11.7","U,0303","-11.7","U,0303","    2313.1","1","    2313.1","U","     12.36","U","     16.46","U","      8.27","U"
"USR0000GBRA","2011","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    548.4","","     548.4","U","         0","U","        60","U","        10","U","       157","U","         1","U","  -13.9","U,0109, ","   33.3","U,0902, ","-0.6","U,1110","-2.2","U,1111","","","","","","","0.0","U,0405","-3.3","U,0311","-4.4","U,0212","-7.2","U,0203","-12.2","U,0113","    2335.7","7","    2335.7","U","     13.62","U","     18.10","U","      9.14","U"
"USR0000GBRA","2012","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    414.8","","     414.8","U","         0","U","        42","U","         4","U","       160","U","         3","U","  -13.3","U,0212, ","   35.0","U,0630, ","-0.6","U,1030","-2.2","U,1124","-5.6","U,1221","","","","","0.0","U,0423","-2.8","U,0225","-7.2","U,0213","-7.2","U,0213","-13.3","U,0212","    1964.6","6","    1964.6","U","     14.04","U","     18.29","U","      9.78","U"
"USR0000GBRA","2013","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    322.8","","     322.8","U","         0","U","        80","U","         9","U","       139","U","         0","U","   -9.4","U,1128, ","   29.4","U,0831,+","-3.3","U,1025","-3.3","U,1025","-6.1","U,1112","-7.2","U,1113","-9.4","U,1128","0.0","U,0404","-4.4","U,0327","-4.4","U,0327","-7.2","U,0321","-8.9","U,0217","    2400.7","7","    2400.7","U","     12.40","U","     16.61","U","      8.18","U"
"USR0000GBRA","2014","34.8028","-83.71","999.7","BRASSTOWN NUMBER 1 GEORGIA, GA US","    376.3","","     376.3","U","         3","U","        75","U","         9","U","       155","U","         0","U","  -21.1","U,0107, ","   29.4","U,0828,+","-2.2","U,1031","-2.2","U,1031","-4.4","U,1113","-7.2","U,1114","-10.6","U,1118","-3.9","U,0416","-3.9","U,0416","-7.2","U,0326","-7.2","U,0326","-9.4","U,0227","    2477.7","7","    2477.7","U","     12.58","U","     17.21","U","      7.96","U"
