"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COWE0447","2015","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","       103","N","        41","N","         1","N","  32.5"," ,N,1105, ","    496.1"," ,N"
"US1COWE0447","2016","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","        86","N","        32","N","         2","N","  33.3"," ,N,0915, ","    369.2"," ,N"
"US1COWE0447","2017","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","        93","N","        35","N","         3","N","  79.2"," ,N,0518, ","    460.8"," ,N"
"US1COWE0447","2018","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","        77","N","        31","N","         1","N","  26.9"," ,N,0920, ","    274.7"," ,N"
"US1COWE0447","2019","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","        98","N","        42","N","         1","N","  36.1"," ,N,0521, ","    403.9"," ,N"
"US1COWE0447","2020","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","        75","N","        25","N","         0","N","  18.0"," ,N,0320, ","    210.5"," ,N"
"US1COWE0447","2021","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","        68","N","        19","N","         2","N","  28.4"," ,N,0314, ","    227.9"," ,N"
"US1COWE0447","2022","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","        76","N","        32","N","         0","N","  24.9"," ,N,0601, ","    262.6"," ,N"
"US1COWE0447","2023","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","       101","N","        43","N","         5","N","  54.1"," ,N,0426, ","    530.1"," ,N"
"US1COWE0447","2024","40.380225","-104.584161","1415.2","KERSEY 1.3 WSW, CO US","        82","N","        31","N","         0","N","  25.1"," ,N,1109, ","    285.6"," ,N"
