"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027015","1966","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2479.8","","    2479.8","m","       166","m","       134","m","        22","m","         0","m","         0","m","         0","m","       348","m","       148","m","   10.0","m,1221,+","  81.5"," ,m,0623, ","   37.8","m,0522,+","","","","","   2321.7"," ,m","     25.09","m","     29.86","m","     20.32","m"
"MXN00027015","1967","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2586.2","","    2586.2","m","       144","m","       123","m","        22","m","         0","m","         0","m","         0","m","       355","m","       157","m","   10.0","m,0214, ","  89.9"," ,m,0928, ","   39.4","m,0531, ","      20.8","8","      20.8","m","   2099.9"," ,m","     25.42","m","     30.77","m","     20.07","m"
"MXN00027015","1968","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2621.1","","    2621.1","m","       151","m","       129","m","        28","m","         0","m","         0","m","         0","m","       357","m","       155","m","   10.0","m,0208, ","  90.2"," ,m,0924,+","   38.9","m,0608, ","       5.4","4","       5.4","m","   2436.8"," ,m","     25.49","m","     30.66","m","     20.32","m"
"MXN00027015","1969","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2780.2","","    2780.2","m","       156","m","       137","m","        40","m","         0","m","         0","m","         0","m","       359","m","       144","m","   13.3","m,0115, "," 100.1"," ,m,0924, ","   41.7","m,0507, ","       2.2","2","       2.2","m","   3026.1"," ,m","     25.98","m","     30.95","m","     21.02","m"
"MXN00027015","1970","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2636.7","","    2636.7","m","       151","m","       127","m","        42","m","         0","m","         0","m","         0","m","       356","m","       146","m","   10.0","m,0205, ","  90.9"," ,m,0829, ","   41.7","m,0430, ","       7.1","1","       7.1","m","   2808.0"," ,m","     25.56","m","     30.62","m","     20.50","m"
"MXN00027015","1971","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2843.3","","    2843.3","m","       135","m","       118","m","        26","m","         0","m","         0","m","         0","m","       359","m","       172","m","    9.4","m,0214, ","  75.9"," ,m,1203, ","   40.6","m,0429, ","       3.0","0","       3.0","m","   2047.4"," ,m","     26.13","m","     31.67","m","     20.59","m"
"MXN00027015","1972","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   3014.0","","    3014.0","m","       128","m","       113","m","        33","m","         0","m","         0","m","         0","m","       363","m","       193","m","   10.6","m,1223, "," 100.6"," ,m,0616, ","   40.6","m,0329, ","       1.9","9","       1.9","m","   2471.1"," ,m","     26.57","m","     31.93","m","     21.22","m"
"MXN00027015","1973","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2906.3","","    2906.3","m","       133","m","       119","m","        28","m","         0","m","         0","m","         0","m","       358","m","       184","m","   11.7","m,0131, "," 114.6"," ,m,0820, ","   41.7","m,0527,+","       3.0","0","       3.0","m","   2297.4"," ,m","     26.37","m","     31.64","m","     21.09","m"
"MXN00027015","1974","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2771.0","","    2771.0","m","       121","m","       114","m","        31","m","         0","m","         0","m","         0","m","       359","m","       145","m","   11.7","m,0227, "," 115.1"," ,m,0104, ","   40.0","m,0515,+","       5.3","3","       5.3","m","   2399.7"," ,m","     25.95","m","     31.12","m","     20.78","m"
"MXN00027015","1975","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2954.6","","    2954.6","m","       131","m","       108","m","        29","m","         0","m","         0","m","         0","m","       359","m","       189","m","   13.9","m,0226, "," 107.4"," ,m,0823, ","   41.7","m,0506, ","       1.4","4","       1.4","m","   2290.1"," ,m","     26.43","m","     31.75","m","     21.12","m"
"MXN00027015","1976","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2556.3","","    2556.3","m","","","","","","","         0","m","         0","m","         0","m","       351","m","       157","m","   11.1","m,0119, ","","","   39.4","m,0526, ","       8.3","3","       8.3","m","","","     25.33","m","     30.24","m","     20.42","m"
"MXN00027015","1977","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2817.4","","    2817.4","m","       117","m","        97","m","        24","m","         0","m","         0","m","         0","m","       359","m","       183","m","   11.7","m,0121, "," 187.5"," ,m,1110, ","   39.4","m,0404, ","       8.0","0","       8.0","m","   2015.1"," ,m","     26.04","m","     31.03","m","     21.04","m"
"MXN00027015","1978","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2777.0","","    2777.0","m","       147","m","       120","m","        36","m","         0","m","         0","m","         0","m","       358","m","       168","m","   10.0","m,0306, "," 157.0"," ,m,0617, ","   42.2","m,0507, ","       3.3","3","       3.3","m","   2731.0"," ,m","     25.96","m","     31.05","m","     20.86","m"
"MXN00027015","1979","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2573.3","","    2573.3","m","       158","m","       125","m","        41","m","         0","m","         0","m","         0","m","       349","m","       144","m","   11.7","m,1220, "," 110.5"," ,m,0924, ","   40.0","m,0504, ","       5.1","1","       5.1","m","   3099.5"," ,m","     25.51","m","     30.18","m","     20.85","m"
"MXN00027015","1980","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2655.9","","    2655.9","m","       145","m","       116","m","        33","m","         0","m","         0","m","         0","m","       350","m","       151","m","   11.7","m,1218, "," 118.9"," ,m,0930, ","   40.0","m,0525,+","       1.4","4","       1.4","m","   2819.7"," ,m","     25.70","m","     30.46","m","     20.94","m"
"MXN00027015","1982","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2729.8","","    2729.8","m","       138","m","       115","m","        34","m","         0","m","         0","m","         0","m","       357","m","       146","m","   11.7","m,1219, "," 177.8"," ,m,1103, ","   38.9","m,0606,+","       2.4","4","       2.4","m","   2476.8"," ,m","     25.83","m","     30.43","m","     21.23","m"
"MXN00027015","1984","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2531.0","","    2531.0","m","       141","m","       103","m","        32","m","         0","m","         0","m","         0","m","       355","m","       106","m","   11.1","m,0301,+"," 135.4"," ,m,1121, ","   41.7","m,0503,+","      15.2","2","      15.2","m","   2456.2"," ,m","     25.28","m","     30.21","m","     20.36","m"
"MXN00027015","1985","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2666.2","","    2666.2","m","       130","m","        96","m","        31","m","         0","m","         0","m","         0","m","       353","m","       132","m","   12.8","m,0108, "," 137.9"," ,m,1202, ","   39.4","m,0531, ","       7.7","7","       7.7","m","   2384.8"," ,m","     25.66","m","     30.45","m","     20.86","m"
"MXN00027015","1986","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.5","5","       6.5","m","","","","","","","",""
"MXN00027015","1990","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2193.9","","    2193.9","m","       114","m","       109","m","        14","m","         0","m","         0","m","         0","m","       364","m","       187","m","   10.0","m,1219,+","  59.9"," ,m,0827, ","   43.9","m,0530,+","","","","","   1652.8"," ,m","     24.36","m","     32.26","m","     16.46","m"
"MXN00027015","1992","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   3095.1","","    3095.1","m","       135","m","       120","m","        45","m","         0","m","         0","m","         0","m","       366","m","       207","m","   15.0","m,1016,+"," 104.9"," ,m,0605, ","   40.6","m,0510, ","","","","","   2963.0"," ,m","     26.78","m","     32.96","m","     20.60","m"
"MXN00027015","1993","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","","","","","       136","m","       134","m","        56","m","","","","","","","","","","","",""," 177.8"," ,m,0510, ","","","       0.0","0","       0.0","m","   3576.7"," ,m","","","","","",""
"MXN00027015","1994","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","","","","","       112","m","       102","m","        25","m","","","","","","","","","","","","","  56.9"," ,m,1210,+","","","","","","","   1766.9"," ,m","","","","","",""
"MXN00027015","1995","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   3393.8","","    3393.8","m","       111","m","        91","m","        27","m","         0","m","         0","m","         0","m","       365","m","       217","m","   14.4","m,0205, "," 118.9"," ,m,0930, ","   42.2","m,0514,+","","","","","   2008.7"," ,m","     27.61","m","     33.49","m","     21.74","m"
"MXN00027015","1996","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   3693.4","","    3693.4","m","       108","m","        80","m","        12","m","         0","m","         0","m","         0","m","       365","m","       279","m","   15.0","m,1219,+","  86.9"," ,m,0511, ","   40.0","m,0622,+","       0.2","2","       0.2","m","   1143.4"," ,m","     28.42","m","     34.74","m","     22.10","m"
"MXN00027015","1997","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   3397.7","","    3397.7","m","       101","m","        77","m","        22","m","         0","m","         0","m","         0","m","       356","m","       244","m","   10.0","m,1217, "," 120.9"," ,m,0702, ","   41.7","m,0527,+","       0.0","0","       0.0","m","   1727.1"," ,m","     27.72","m","     33.72","m","     21.71","m"
"MXN00027015","1998","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","","","","","        96","m","        70","m","        26","m","","","","","","","","","","","",""," 142.0"," ,m,1210, ","","","","","","","   2167.6"," ,m","","","","","",""
"MXN00027015","2003","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   2715.6","","    2715.6","m","","","","","","","         0","m","         0","m","         0","m","       339","m","        75","m","   13.9","m,0617, ","","","   38.9","m,0823, ","","","","","","","     26.12","m","     29.58","m","     22.65","m"
"MXN00027015","2004","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","   15.0","m,1231,+","","","","","       1.6","6","       1.6","m","","","","","","","     23.30","m"
"MXN00027015","2005","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","","","","","","","","","","","         0","m","         0","m","         0","m","       350","m","       215","m","   12.8","m,0206, ","","","   45.0","m,0412, ","","","","","","","     28.36","m","     33.31","m","     23.41","m"
"MXN00027015","2006","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   3309.1","","    3309.1","m","       130","m","       116","m","        50","m","         0","m","         0","m","         0","m","       353","m","       184","m","   13.9","m,0117, "," 206.8"," ,m,1121, ","   41.7","m,0512,+","       0.7","7","       0.7","m","   3100.5"," ,m","     27.67","m","     31.96","m","     23.39","m"
"MXN00027015","2007","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","   3556.5","","    3556.5","m","        89","m","        84","m","        27","m","         0","m","         0","m","         0","m","       350","m","       226","m","   17.8","m,0218,+"," 146.8"," ,m,1012, ","   38.9","m,0709,+","       0.0","0","       0.0","m","   2407.2"," ,m","     28.51","m","     33.13","m","     23.90","m"
"MXN00027015","2008","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","","","","","","","","","","","","","","","         0","m","       356","m","       178","m","","","","","   43.9","m,0524, ","","","","","","","","","     32.48","m","",""
"MXN00027015","2009","17.8333","-93.9333","6.7","FRANCISCO RUEDA, MX","","","","","        98","m","        92","m","        32","m","","","","","","","","","","","",""," 161.8"," ,m,1102, ","","","","","","","   2352.0"," ,m","","","","","",""
