"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00156976","1896","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       193","E","       110","E","        10","E","      209","","  1220"," ,E,0408, ","  73.7"," ,E,1124, ","   1232.4"," ,E"
"NOE00156976","1897","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       179","E","        90","E","         6","E","      156","","  1020"," ,E,0404, ","  44.8"," ,E,0924, ","    978.8"," ,E"
"NOE00156976","1898","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       175","E","       106","E","         6","E","      185","","  1300"," ,E,0407,+","  63.0"," ,E,0112, ","   1207.2"," ,E"
"NOE00156976","1899","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       169","E","        87","E","         7","E","      218","","  1000"," ,E,0405,+","  65.2"," ,E,1019, ","   1027.7"," ,E"
"NOE00156976","1900","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       168","E","        99","E","         7","E","      193","","  1350"," ,E,0501, ","  89.4"," ,E,0923, ","   1099.1"," ,E"
"NOE00156976","1901","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       172","E","       112","E","         8","E","      185","","  1340"," ,E,0313, ","  57.0"," ,E,1027, ","   1116.4"," ,E"
"NOE00156976","1902","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       174","E","       101","E","         5","E","      183","","  1540"," ,E,0131, ","  69.5"," ,E,1029, ","   1031.1"," ,E"
"NOE00156976","1903","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       193","E","       116","E","        11","E","      206","","  1670"," ,E,0323, ","  50.0"," ,E,0218, ","   1313.7"," ,E"
"NOE00156976","1904","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       163","E","        97","E","         4","E","      180","","   970"," ,E,1217, ","  48.1"," ,E,0124, ","   1048.1"," ,E"
"NOE00156976","1905","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       174","E","       106","E","         8","E","      228","","  2170"," ,E,0214, ","  65.5"," ,E,0127, ","   1290.3"," ,E"
"NOE00156976","1906","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       163","E","       102","E","        11","E","      199","","  1940"," ,E,0401,+","  62.5"," ,E,0409, ","   1231.0"," ,E"
"NOE00156976","1907","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       170","E","       109","E","         9","E","      177","","  1850"," ,E,0310, ","  74.0"," ,E,0123, ","   1247.8"," ,E"
"NOE00156976","1908","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       160","E","        93","E","         2","E","      199","","  1190"," ,E,0213, ","  71.8"," ,E,1115, ","    985.2"," ,E"
"NOE00156976","1909","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       157","E","        99","E","        10","E","      216","","  1540"," ,E,0313, ","  40.0"," ,E,0823, ","   1215.8"," ,E"
"NOE00156976","1910","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       148","E","        78","E","         6","E","      186","","  1560"," ,E,0208, ","  36.0"," ,E,0917, ","    877.6"," ,E"
"NOE00156976","1911","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       178","E","       106","E","         4","E","      209","","  1660"," ,E,0216, ","  44.6"," ,E,0121, ","   1105.3"," ,E"
"NOE00156976","1912","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","       135","E","        79","E","         5","E","      169","","  1450"," ,E,0301, ","  90.5"," ,E,0416, ","    839.4"," ,E"
