"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017020","1956","18.8","-98.75","1753.8","TLACOTEPEC, MX","    341.9","","     341.9","m","       107","m","        73","m","        11","m","         0","m","         0","m","         0","m","       343","m","         0","m","    3.9","m,0113,+","  67.1"," ,m,0529, ","   30.6","m,0501,+","     307.7","7","     307.7","m","   1051.2"," ,m","     18.69","m","     24.54","m","     12.84","m"
"MXN00017020","1957","18.8","-98.75","1753.8","TLACOTEPEC, MX","    633.9","","     633.9","m","       103","m","        66","m","         7","m","         0","m","         0","m","         0","m","       365","m","         9","m","    5.0","m,1212,+","  54.4"," ,m,0825, ","   32.8","m,0524,+","      88.3","3","      88.3","m","    781.7"," ,m","     19.91","m","     27.08","m","     12.74","m"
"MXN00017020","1961","18.8","-98.75","1753.8","TLACOTEPEC, MX","    433.7","","     433.7","m","        95","m","        69","m","         6","m","         0","m","         0","m","         0","m","       357","m","         8","m","    3.9","m,0212, ","  42.7"," ,m,1106, ","   32.8","m,0516,+","","","","","    869.8"," ,m","     19.03","m","     26.31","m","     11.75","m"
"MXN00017020","1962","18.8","-98.75","1753.8","TLACOTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     171.7","7","     171.7","m","","","","","","","",""
"MXN00017020","1963","18.8","-98.75","1753.8","TLACOTEPEC, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    3.9","m,0204, ","","","","","","","","","","","","","","","     11.82","m"
"MXN00017020","1965","18.8","-98.75","1753.8","TLACOTEPEC, MX","    436.2","","     436.2","m","       117","m","        77","m","         7","m","         0","m","         0","m","         0","m","       362","m","         1","m","    2.8","m,0118, ","  68.1"," ,m,0829, ","   32.2","m,0413, ","     203.2","2","     203.2","m","    882.6"," ,m","     19.07","m","     26.39","m","     11.75","m"
"MXN00017020","1967","18.8","-98.75","1753.8","TLACOTEPEC, MX","","","","","","","","","","","         0","m","         0","m","","","","","","","    3.9","m,1224,+","","","","","","","","","","","","","","","     11.62","m"
"MXN00017020","1968","18.8","-98.75","1753.8","TLACOTEPEC, MX","    490.1","","     490.1","m","       106","m","        66","m","         8","m","         0","m","         0","m","         0","m","       365","m","         3","m","    2.8","m,0207, ","  56.6"," ,m,0623, ","   33.3","m,0403, ","     163.7","7","     163.7","m","    872.4"," ,m","     19.30","m","     26.83","m","     11.78","m"
"MXN00017020","1970","18.8","-98.75","1753.8","TLACOTEPEC, MX","    598.6","","     598.6","m","        99","m","        75","m","         7","m","         0","m","         0","m","         0","m","       364","m","        33","m","    5.0","m,1207,+","  56.4"," ,m,0912, ","   35.0","m,0423, ","      97.4","4","      97.4","m","   1037.1"," ,m","     19.64","m","     27.02","m","     12.25","m"
"MXN00017020","1971","18.8","-98.75","1753.8","TLACOTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     102.6","6","     102.6","m","","","","","","","",""
"MXN00017020","1972","18.8","-98.75","1753.8","TLACOTEPEC, MX","    637.9","","     637.9","m","       115","m","        75","m","         7","m","         0","m","         0","m","         0","m","       365","m","        14","m","    2.8","m,0219, ","  47.5"," ,m,0602, ","   33.9","m,0507,+","","","","","    884.5"," ,m","     19.89","m","     27.38","m","     12.39","m"
"MXN00017020","1973","18.8","-98.75","1753.8","TLACOTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      55.9","9","      55.9","m","","","","","","","",""
"MXN00017020","1975","18.8","-98.75","1753.8","TLACOTEPEC, MX","","","","","       104","m","        75","m","        10","m","","","","","","","","","","","","","  82.6"," ,m,0620, ","","","","","","","   1047.0"," ,m","","","","","",""
"MXN00017020","1976","18.8","-98.75","1753.8","TLACOTEPEC, MX","    547.8","","     547.8","m","       112","m","        72","m","        14","m","         0","m","         0","m","         0","m","       362","m","        29","m","    2.8","m,0224, ","  59.9"," ,m,0821, ","   35.6","m,0616, ","     181.7","7","     181.7","m","   1170.3"," ,m","     19.32","m","     27.20","m","     11.45","m"
"MXN00017020","1977","18.8","-98.75","1753.8","TLACOTEPEC, MX","    461.0","","     461.0","m","       109","m","        77","m","         7","m","         0","m","         0","m","         0","m","       362","m","        10","m","    1.7","m,1222, ","  53.8"," ,m,0812, ","   33.9","m,0420, ","     150.3","3","     150.3","m","    977.8"," ,m","     19.25","m","     26.81","m","     11.69","m"
"MXN00017020","1978","18.8","-98.75","1753.8","TLACOTEPEC, MX","    427.1","","     427.1","m","       100","m","        70","m","         6","m","         0","m","         0","m","         0","m","       357","m","        17","m","    5.0","m,1214,+","  74.4"," ,m,0605, ","   33.9","m,0508,+","     167.7","7","     167.7","m","   1053.7"," ,m","     18.97","m","     26.18","m","     11.76","m"
"MXN00017020","1979","18.8","-98.75","1753.8","TLACOTEPEC, MX","    465.6","","     465.6","m","        95","m","        62","m","         4","m","         0","m","         0","m","         0","m","       361","m","         6","m","    1.1","m,0104,+","  39.9"," ,m,0523, ","   32.2","m,0511,+","     158.6","6","     158.6","m","    767.8"," ,m","     19.22","m","     26.70","m","     11.75","m"
"MXN00017020","1980","18.8","-98.75","1753.8","TLACOTEPEC, MX","    534.8","","     534.8","m","        93","m","        58","m","         9","m","         0","m","         0","m","         0","m","       361","m","        16","m","    3.3","m,1230, ","  51.8"," ,m,0912, ","   33.3","m,0404,+","     158.7","7","     158.7","m","    949.1"," ,m","     19.31","m","     26.52","m","     12.10","m"
"MXN00017020","1981","18.8","-98.75","1753.8","TLACOTEPEC, MX","    446.8","","     446.8","m","       123","m","        91","m","        15","m","         0","m","         0","m","         0","m","       358","m","        13","m","    2.8","m,0124, ","  65.8"," ,m,0703, ","   34.4","m,0504, ","     222.2","2","     222.2","m","   1266.9"," ,m","     19.04","m","     26.10","m","     11.98","m"
"MXN00017020","1983","18.8","-98.75","1753.8","TLACOTEPEC, MX","    567.1","","     567.1","m","        77","m","        57","m","         9","m","         0","m","         0","m","         0","m","       356","m","        22","m","    5.0","m,1231,+","  48.8"," ,m,0905,+","   33.9","m,0517, ","     182.5","5","     182.5","m","    890.0"," ,m","     19.43","m","     26.62","m","     12.24","m"
"MXN00017020","1984","18.8","-98.75","1753.8","TLACOTEPEC, MX","    475.9","","     475.9","m","       107","m","        76","m","        12","m","         0","m","         0","m","         0","m","       360","m","        29","m","    5.0","m,0101, ","  40.9"," ,m,0630, ","   35.0","m,0428,+","      80.3","3","      80.3","m","    984.5"," ,m","     19.31","m","     26.45","m","     12.16","m"
"MXN00017020","1986","18.8","-98.75","1753.8","TLACOTEPEC, MX","","","","","       109","m","        87","m","         6","m","","","","","","","","","","","","","  50.3"," ,m,1004, ","","","","","","","    937.8"," ,m","","","","","",""
"MXN00017020","1987","18.8","-98.75","1753.8","TLACOTEPEC, MX","    706.5","","     706.5","m","        81","m","        59","m","        12","m","         0","m","         0","m","         0","m","       365","m","        30","m","    3.3","m,0210, ","  73.4"," ,m,0609, ","   35.0","m,0326,+","      85.6","6","      85.6","m","   1025.2"," ,m","     20.05","m","     27.52","m","     12.59","m"
"MXN00017020","1988","18.8","-98.75","1753.8","TLACOTEPEC, MX","    644.4","","     644.4","m","        78","m","        55","m","        14","m","         0","m","         0","m","         0","m","       360","m","        36","m","    0.6","m,0126, ","  82.3"," ,m,0810, ","   37.2","m,0510, ","      87.1","1","      87.1","m","    967.3"," ,m","     19.61","m","     27.04","m","     12.18","m"
"MXN00017020","1989","18.8","-98.75","1753.8","TLACOTEPEC, MX","    524.5","","     524.5","m","        96","m","        70","m","         4","m","         0","m","         0","m","         0","m","       362","m","        24","m","    1.7","m,1229, ","  45.0"," ,m,0626, ","   35.6","m,0606, ","     186.1","1","     186.1","m","    748.2"," ,m","     19.32","m","     27.24","m","     11.40","m"
"MXN00017020","1990","18.8","-98.75","1753.8","TLACOTEPEC, MX","    468.9","","     468.9","m","       108","m","        91","m","        13","m","         0","m","         0","m","         0","m","       363","m","        25","m","    3.9","m,1211, ","  49.5"," ,m,0825, ","   34.4","m,0531,+","     144.3","3","     144.3","m","   1166.3"," ,m","     19.17","m","     27.12","m","     11.22","m"
"MXN00017020","1991","18.8","-98.75","1753.8","TLACOTEPEC, MX","    791.3","","     791.3","m","        84","m","        66","m","         6","m","         0","m","         0","m","         0","m","       363","m","        45","m","    5.0","m,1111, ","  61.7"," ,m,0704, ","   36.7","m,0428,+","     144.6","6","     144.6","m","    844.7"," ,m","     20.11","m","     27.83","m","     12.40","m"
"MXN00017020","1992","18.8","-98.75","1753.8","TLACOTEPEC, MX","    495.1","","     495.1","m","       112","m","        81","m","        11","m","         0","m","         0","m","         0","m","       353","m","         3","m","    2.8","m,0206, ","  46.5"," ,m,0916, ","   33.9","m,0323, ","     224.3","3","     224.3","m","   1021.4"," ,m","     19.22","m","     26.34","m","     12.09","m"
"MXN00017020","1993","18.8","-98.75","1753.8","TLACOTEPEC, MX","    742.6","","     742.6","m","        71","m","        48","m","         7","m","         0","m","         0","m","         0","m","       364","m","        32","m","    5.6","m,0127, ","  47.5"," ,m,0622, ","   35.6","m,0502, ","     104.7","7","     104.7","m","    674.0"," ,m","     20.19","m","     27.81","m","     12.57","m"
"MXN00017020","1994","18.8","-98.75","1753.8","TLACOTEPEC, MX","    885.1","","     885.1","m","        83","m","        62","m","        12","m","         0","m","         0","m","         0","m","       364","m","        19","m","    5.0","m,0105, ","  57.9"," ,m,0805, ","   35.0","m,0501,+","      33.5","5","      33.5","m","    996.5"," ,m","     20.71","m","     28.35","m","     13.06","m"
"MXN00017020","1995","18.8","-98.75","1753.8","TLACOTEPEC, MX","    933.8","","     933.8","m","       110","m","        81","m","        17","m","         0","m","         0","m","         0","m","       364","m","        38","m","    5.0","m,1126, ","  67.1"," ,m,1004, ","   35.6","m,0505,+","       0.5","5","       0.5","m","   1283.0"," ,m","     20.82","m","     29.08","m","     12.56","m"
"MXN00017020","1996","18.8","-98.75","1753.8","TLACOTEPEC, MX","    965.8","","     965.8","m","        92","m","        67","m","         6","m","         0","m","         0","m","         0","m","       365","m","        40","m","    5.0","m,1110,+","  62.0"," ,m,0706, ","   35.0","m,0507,+","      76.2","2","      76.2","m","    896.4"," ,m","     20.80","m","     29.08","m","     12.51","m"
"MXN00017020","1997","18.8","-98.75","1753.8","TLACOTEPEC, MX","   1020.4","","    1020.4","m","        99","m","        73","m","         9","m","         0","m","         0","m","         0","m","       363","m","        39","m","    5.0","m,1219,+","  68.6"," ,m,0718, ","   36.7","m,0609,+","      34.0","0","      34.0","m","   1024.5"," ,m","     20.99","m","     29.36","m","     12.63","m"
"MXN00017020","1998","18.8","-98.75","1753.8","TLACOTEPEC, MX","   1039.6","","    1039.6","m","        89","m","        71","m","         9","m","         0","m","         0","m","         0","m","       363","m","        91","m","    3.9","m,0203, ","  56.1"," ,m,0927, ","   38.9","m,0508,+","     105.0","0","     105.0","m","    913.5"," ,m","     20.84","m","     29.22","m","     12.46","m"
"MXN00017020","1999","18.8","-98.75","1753.8","TLACOTEPEC, MX","    667.1","","     667.1","m","        93","m","        78","m","        15","m","         0","m","         0","m","         0","m","       362","m","        50","m","    3.9","m,1129,+","  73.9"," ,m,0516, ","   36.7","m,0410,+","     108.8","8","     108.8","m","   1305.1"," ,m","     19.68","m","     28.04","m","     11.31","m"
"MXN00017020","2000","18.8","-98.75","1753.8","TLACOTEPEC, MX","    787.7","","     787.7","m","","","","","","","         0","m","         0","m","         0","m","       364","m","        49","m","    5.0","m,0209,+","","","   37.8","m,0425, ","     167.0","0","     167.0","m","","","     20.25","m","     28.64","m","     11.86","m"
"MXN00017020","2001","18.8","-98.75","1753.8","TLACOTEPEC, MX","    802.9","","     802.9","m","        98","m","        78","m","        12","m","         0","m","         0","m","         0","m","       365","m","        39","m","    5.0","m,1030,+","  80.3"," ,m,0702, ","   35.6","m,0412,+","      66.7","7","      66.7","m","   1161.6"," ,m","     20.39","m","     28.59","m","     12.19","m"
"MXN00017020","2002","18.8","-98.75","1753.8","TLACOTEPEC, MX","    883.0","","     883.0","m","        96","m","        62","m","         8","m","         0","m","         0","m","         0","m","       365","m","        47","m","    2.8","m,1122, ","  53.6"," ,m,0921, ","   36.7","m,0326, ","      56.0","0","      56.0","m","    899.8"," ,m","     20.51","m","     28.29","m","     12.73","m"
"MXN00017020","2003","18.8","-98.75","1753.8","TLACOTEPEC, MX","    960.0","","     960.0","m","       103","m","        83","m","        16","m","         0","m","         0","m","         0","m","       365","m","        70","m","    5.0","m,1220, ","  94.5"," ,m,0927, ","   37.2","m,0427, ","      73.4","4","      73.4","m","   1433.2"," ,m","     20.77","m","     28.65","m","     12.90","m"
"MXN00017020","2004","18.8","-98.75","1753.8","TLACOTEPEC, MX","    760.1","","     760.1","m","       113","m","        81","m","        10","m","         0","m","         0","m","         0","m","       366","m","        29","m","    5.0","m,0218, ","  56.6"," ,m,0820, ","   35.0","m,0426,+","      92.7","7","      92.7","m","   1101.6"," ,m","     20.20","m","     28.01","m","     12.40","m"
"MXN00017020","2005","18.8","-98.75","1753.8","TLACOTEPEC, MX","    981.5","","     981.5","m","        83","m","        62","m","         9","m","         0","m","         0","m","         0","m","       365","m","        67","m","    3.9","m,0117, ","  98.3"," ,m,0629, ","   36.7","m,0429, ","      66.8","8","      66.8","m","    888.3"," ,m","     20.91","m","     28.89","m","     12.93","m"
"MXN00017020","2006","18.8","-98.75","1753.8","TLACOTEPEC, MX","    780.4","","     780.4","m","       108","m","        74","m","        12","m","         0","m","         0","m","         0","m","       364","m","        35","m","    3.9","m,1122, ","  54.1"," ,m,0802, ","   35.6","m,0421,+","      19.7","7","      19.7","m","   1076.2"," ,m","     20.31","m","     28.00","m","     12.62","m"
"MXN00017020","2007","18.8","-98.75","1753.8","TLACOTEPEC, MX","    766.2","","     766.2","m","       102","m","        73","m","        11","m","         0","m","         0","m","         0","m","       364","m","        22","m","    5.6","m,1105, ","  51.6"," ,m,0715, ","   35.0","m,0422,+","      61.8","8","      61.8","m","   1130.1"," ,m","     20.32","m","     28.02","m","     12.61","m"
"MXN00017020","2008","18.8","-98.75","1753.8","TLACOTEPEC, MX","    751.3","","     751.3","m","        81","m","        64","m","        10","m","         0","m","         0","m","         0","m","       366","m","        40","m","    3.3","m,0103, ","  56.4"," ,m,0630, ","   35.6","m,0422, ","      52.7","7","      52.7","m","    943.0"," ,m","     20.26","m","     28.05","m","     12.46","m"
"MXN00017020","2009","18.8","-98.75","1753.8","TLACOTEPEC, MX","    899.6","","     899.6","m","       101","m","        75","m","        18","m","         0","m","         0","m","         0","m","       365","m","        47","m","    5.0","m,0224, ","  57.4"," ,m,0911, ","   37.8","m,0410, ","      47.8","8","      47.8","m","   1236.7"," ,m","     20.67","m","     28.62","m","     12.72","m"
"MXN00017020","2010","18.8","-98.75","1753.8","TLACOTEPEC, MX","    759.8","","     759.8","m","       100","m","        78","m","        13","m","         0","m","         0","m","         0","m","       355","m","        46","m","    5.0","m,1214,+","  91.2"," ,m,0918, ","   36.1","m,0604,+","      98.1","1","      98.1","m","   1190.8"," ,m","     20.04","m","     27.70","m","     12.38","m"
"MXN00017020","2011","18.8","-98.75","1753.8","TLACOTEPEC, MX","    869.4","","     869.4","m","        88","m","        68","m","        12","m","         0","m","         0","m","         0","m","       365","m","        38","m","    6.7","m,1026,+"," 108.2"," ,m,0630, ","   35.0","m,0526,+","      78.4","4","      78.4","m","   1125.4"," ,m","     20.59","m","     28.73","m","     12.45","m"
"MXN00017020","2012","18.8","-98.75","1753.8","TLACOTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      45.8","8","      45.8","m","","","","","","","",""
