"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00008178","1965","26.9333","-105.65","1624.9","LA PRIETA, MX","        47","m","        30","m","         4","m","  49.8"," ,m,0822, ","    394.9"," ,m"
"MXN00008178","1966","26.9333","-105.65","1624.9","LA PRIETA, MX","        70","m","        39","m","         9","m","  38.1"," ,m,0826, ","    537.5"," ,m"
"MXN00008178","1967","26.9333","-105.65","1624.9","LA PRIETA, MX","        64","m","        43","m","         4","m","  42.2"," ,m,0702,+","    467.8"," ,m"
"MXN00008178","1968","26.9333","-105.65","1624.9","LA PRIETA, MX","        68","m","        45","m","         4","m","  53.1"," ,m,0703, ","    582.3"," ,m"
"MXN00008178","1970","26.9333","-105.65","1624.9","LA PRIETA, MX","        41","m","        28","m","         3","m","  52.1"," ,m,0927, ","    437.4"," ,m"
"MXN00008178","1971","26.9333","-105.65","1624.9","LA PRIETA, MX","        54","m","        32","m","         2","m","  29.0"," ,m,1005, ","    333.4"," ,m"
"MXN00008178","1972","26.9333","-105.65","1624.9","LA PRIETA, MX","        30","m","        21","m","         2","m","  40.4"," ,m,0917, ","    245.9"," ,m"
"MXN00008178","1973","26.9333","-105.65","1624.9","LA PRIETA, MX","        29","m","        20","m","         6","m","  61.0"," ,m,0711, ","    377.7"," ,m"
"MXN00008178","1974","26.9333","-105.65","1624.9","LA PRIETA, MX","        30","m","        26","m","         4","m","  31.8"," ,m,0920, ","    280.3"," ,m"
"MXN00008178","1975","26.9333","-105.65","1624.9","LA PRIETA, MX","        31","m","        19","m","         5","m","  31.8"," ,m,0730, ","    335.5"," ,m"
"MXN00008178","1976","26.9333","-105.65","1624.9","LA PRIETA, MX","        24","m","        18","m","         3","m","  53.1"," ,m,0712, ","    251.3"," ,m"
"MXN00008178","1977","26.9333","-105.65","1624.9","LA PRIETA, MX","        13","m","        11","m","         0","m","  22.1"," ,m,0719, ","     99.7"," ,m"
