"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008034","1967","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","     27.6","","      27.6","m","        76","m","        59","m","         4","m","         1","m","       194","m","         0","m","       200","m","         2","m","  -17.8","m,0109, ","  46.0"," ,m,0724, ","   33.9","m,0704, ","-2.2","m,1011","-2.2","m,1011","-5.0","m,1012","-7.2","m,1114","-10.0","m,1210","0.0","m,0602","-6.1","m,0525","-6.1","m,0525","-7.2","m,0503","-11.1","m,0308","","","","","    579.3"," ,m","     10.50","m","     21.10","m","     -0.11","m"
"MXN00008034","1970","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","     49.3","","      49.3","m","        69","m","        68","m","         1","m","         0","m","       181","m","         0","m","       142","m","         3","m","  -15.0","m,0203, ","  51.8"," ,m,0630, ","   32.8","m,0627,+","-1.1","m,1006","-2.2","m,1007","-4.4","m,1008","-8.3","m,1030","-12.2","m,1031","-2.2","m,0529","-2.2","m,0529","-7.2","m,0507","-7.2","m,0507","-9.4","m,0502","","","","","    580.2"," ,m","      9.88","m","     19.64","m","      0.13","m"
"MXN00008034","1971","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","     34.1","","      34.1","m","        64","m","        58","m","         2","m","         0","m","       186","m","         0","m","       172","m","         1","m","  -15.0","m,1210,+","  32.8"," ,m,1025, ","   32.8","m,0621, ","-1.1","m,0921","-3.3","m,0923","-4.4","m,1020","-8.3","m,1118","-9.4","m,1119","-1.1","m,0526","-2.2","m,0525","-4.4","m,0524","-7.2","m,0420","-9.4","m,0311","    2920.2","2","    2920.2","m","    579.6"," ,m","     10.10","m","     19.95","m","      0.25","m"
"MXN00008034","1972","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","     15.8","","      15.8","m","        79","m","        65","m","         7","m","         0","m","       189","m","         0","m","       214","m","         3","m","  -16.1","m,0211, ","  52.8"," ,m,0811, ","   33.9","m,0705, ","-5.0","m,1022","-5.0","m,1022","-5.0","m,1022","-7.2","m,1102","-9.4","m,1122","-4.4","m,0525","-4.4","m,0525","-4.4","m,0525","-7.2","m,0422","-10.0","m,0421","    3030.7","7","    3030.7","m","    867.0"," ,m","     10.22","m","     20.95","m","     -0.52","m"
"MXN00008034","1973","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","     76.7","","      76.7","m","        61","m","        46","m","         8","m","         1","m","       185","m","         2","m","       185","m","        10","m","  -20.0","m,0103, ","  45.0"," ,m,0208, ","   36.7","m,0706,+","-1.1","m,0928","-2.2","m,1011","-4.4","m,1012","-7.2","m,1031","-11.1","m,1120","-2.2","m,0514","-2.2","m,0514","-4.4","m,0502","-7.2","m,0409","-10.0","m,0408","    3207.4","4","    3207.4","m","    584.9"," ,m","     10.08","m","     20.09","m","      0.08","m"
"MXN00008034","1974","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","     66.2","","      66.2","m","        74","m","        60","m","         5","m","         0","m","       165","m","         0","m","       180","m","        13","m","  -16.1","m,0221,+","  61.0"," ,m,1109, ","   35.6","m,0527, ","-1.1","m,1014","-2.2","m,1015","-4.4","m,1016","-9.4","m,1104","-9.4","m,1104","-5.0","m,0521","-5.0","m,0521","-5.0","m,0521","-8.3","m,0412","-10.0","m,0311","    2691.4","4","    2691.4","m","    685.9"," ,m","     10.50","m","     20.37","m","      0.63","m"
"MXN00008034","1975","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","      3.2","","       3.2","m","        74","m","        55","m","         1","m","         0","m","       173","m","         0","m","       163","m","         1","m","  -17.2","m,0223, ","  25.9"," ,m,0712, ","   32.8","m,0627, ","-1.1","m,1003","-3.3","m,1004","-5.0","m,1015","-7.2","m,1103","-9.4","m,1121","-1.1","m,0622","-2.2","m,0525","-4.4","m,0524","-7.2","m,0428","-9.4","m,0420","    3083.4","4","    3083.4","m","    602.7"," ,m","      9.97","m","     19.74","m","      0.20","m"
"MXN00008034","1976","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","     12.3","","      12.3","m","       103","m","        69","m","         3","m","         0","m","       187","m","         0","m","       142","m","         0","m","  -14.4","m,0331, ","  47.0"," ,m,0714, ","   31.7","m,0619, ","-3.3","m,1009","-3.3","m,1009","-6.1","m,1010","-8.3","m,1030","-11.1","m,1129","0.0","m,0601","-3.3","m,0526","-4.4","m,0507","-8.3","m,0407","-14.4","m,0331","    2934.3","3","    2934.3","m","    780.7"," ,m","      9.68","m","     19.00","m","      0.36","m"
"MXN00008034","1977","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","     68.1","","      68.1","m","        92","m","        53","m","         4","m","         0","m","       162","m","         0","m","       188","m","         8","m","  -17.2","m,0110, ","  47.8"," ,m,0725, ","   33.9","m,0619,+","-1.1","m,1016","-4.4","m,1024","-4.4","m,1024","-7.2","m,1109","-10.0","m,1130","-3.3","m,0523","-3.3","m,0523","-4.4","m,0522","-8.3","m,0421","-11.1","m,0404","    3159.8","8","    3159.8","m","    613.9"," ,m","     11.09","m","     20.72","m","      1.47","m"
"MXN00008034","1978","29.5833","-108.3167","2179.9","COLONIA GARCIA, MX","    101.7","","     101.7","m","       101","m","        67","m","         4","m","         1","m","       160","m","         0","m","       158","m","        12","m","  -18.9","m,0125, ","  52.8"," ,m,1023, ","   35.0","m,0624,+","0.0","m,0929","-3.3","m,1026","-5.0","m,1027","-8.3","m,1110","-9.4","m,1204","-2.2","m,0529","-2.2","m,0529","-4.4","m,0528","-7.2","m,0412","-12.2","m,0315","    2688.8","8","    2688.8","m","    836.0"," ,m","     10.51","m","     19.26","m","      1.77","m"
