"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012241","1987","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        67","m","        41","m","        12","m","","","","","","","","","","","","","  99.8"," ,m,0929, ","","","","","","","    999.8"," ,m","","","","","",""
"MXN00012241","1988","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        59","m","        51","m","        15","m","","","","","","","","","","","",""," 318.8"," ,m,0903, ","","","","","","","   1689.2"," ,m","","","","","",""
"MXN00012241","1989","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        64","m","        50","m","        12","m","","","","","","","","","","","",""," 270.8"," ,m,0920, ","","","","","","","   1273.9"," ,m","","","","","",""
"MXN00012241","1991","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        55","m","        36","m","         7","m","","","","","","","","","","","",""," 133.4"," ,m,0916, ","","","","","","","    772.6"," ,m","","","","","",""
"MXN00012241","1994","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        53","m","        46","m","        14","m","","","","","","","","","","","",""," 134.9"," ,m,0924, ","","","","","","","   1215.6"," ,m","","","","","",""
"MXN00012241","1995","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        72","m","        55","m","        11","m","","","","","","","","","","","",""," 120.4"," ,m,0521, ","","","","","","","   1087.2"," ,m","","","","","",""
"MXN00012241","1996","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        73","m","        52","m","        18","m","","","","","","","","","","","",""," 118.4"," ,m,0629, ","","","","","","","   1334.0"," ,m","","","","","",""
"MXN00012241","1997","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        52","m","        46","m","        15","m","","","","","","","","","","","","","  98.3"," ,m,1011, ","","","","","","","   1080.8"," ,m","","","","","",""
"MXN00012241","1998","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        68","m","        61","m","        15","m","","","","","","","","","","","",""," 230.9"," ,m,0910, ","","","","","","","   1781.5"," ,m","","","","","",""
"MXN00012241","1999","17.8","-101.6667","127.7","LA SALITRERA, MX","","","","","        61","m","        57","m","        19","m","","","","","","","","","","","",""," 149.4"," ,m,0917, ","","","","","","","   1539.7"," ,m","","","","","",""
