"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBUR","1992","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    460.4","","     460.4","U","         0","U","        60","U","         2","U","       164","U","         1","U","   -7.8","U,1219, ","   33.3","U,0818, ","-1.1","U,1111","-2.2","U,1120","-4.4","U,1204","-7.2","U,1216","","","0.0","U,0331","-2.2","U,0308","-4.4","U,0112","","","","","","","","","     13.37","U","     17.85","U","      8.89","U"
"USR0000CBUR","1994","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    645.9","","     645.9","U","         0","U","        69","U","         1","U","       145","U","        17","U","   -7.2","U,1119,+","   35.0","U,0625, ","0.0","U,1102","-2.8","U,1103","-7.2","U,1118","-7.2","U,1118","","","0.0","U,0518","-2.8","U,0326","-5.0","U,0221","-6.7","U,0212","","","    2226.0","0","    2226.0","U","     13.47","U","     18.03","U","      8.91","U"
"USR0000CBUR","1996","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    675.1","","     675.1","U","         0","U","        42","U","         2","U","       168","U","         9","U","   -8.9","U,0227, ","   33.9","U,0814,+","-1.7","U,1021","-2.2","U,1028","","","","","","","-0.6","U,0329","-3.9","U,0229","-5.6","U,0228","-8.9","U,0227","-8.9","U,0227","    1746.7","7","    1746.7","U","     14.73","U","     19.52","U","      9.95","U"
"USR0000CBUR","1997","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    486.1","","     486.1","U","         0","U","        60","U","         5","U","       163","U","         6","U","   -8.3","U,1225,+","   33.3","U,0807, ","0.0","U,1025","-3.3","U,1208","-4.4","U,1210","-7.2","U,1222","","","0.0","U,0410","-3.3","U,0403","-5.0","U,0402","-8.3","U,0106","","","    2021.7","7","    2021.7","U","     13.66","U","     18.28","U","      9.04","U"
"USR0000CBUR","1998","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    466.1","","     466.1","U","         0","U","        68","U","         3","U","       115","U","         9","U","   -8.9","U,1221, ","   34.4","U,0805, ","-1.7","U,1109","-3.9","U,1204","-5.0","U,1205","-8.9","U,1221","-8.9","U,1221","-0.6","U,0514","-2.2","U,0513","-5.0","U,0330","-7.2","U,0329","","","    2677.2","2","    2677.2","U","     12.31","U","     16.93","U","      7.70","U"
"USR0000CBUR","1999","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    501.3","","     501.3","U","         0","U","        55","U","         1","U","       158","U","         2","U","   -7.8","U,0211, ","   33.3","U,0630, ","-1.7","U,1121","-2.8","U,1122","","","","","","","-1.7","U,0429","-2.8","U,0410","-6.1","U,0409","-7.8","U,0211","","","    2252.6","6","    2252.6","U","     14.11","U","     18.76","U","      9.46","U"
"USR0000CBUR","2000","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    643.9","","     643.9","U","         0","U","        50","U","         0","U","       158","U","        10","U","   -6.7","U,0306, ","   34.4","U,0720,+","0.0","U,1030","-2.8","U,1109","-4.4","U,1111","","","","","-0.6","U,0511","-2.8","U,0321","-6.7","U,0306","-6.7","U,0306","","","    1863.4","4","    1863.4","U","     14.22","U","     18.86","U","      9.58","U"
"USR0000CBUR","2001","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    674.7","","     674.7","U","         0","U","        78","U","         5","U","       180","U","         6","U","   -8.3","U,0207,+","   34.4","U,0703, ","-1.1","U,1125","-3.3","U,1126","-5.0","U,1127","","","","","-1.7","U,0421","-5.0","U,0410","-5.0","U,0410","-7.2","U,0208","","","    2360.4","4","    2360.4","U","     14.18","U","     18.85","U","      9.51","U"
"USR0000CBUR","2002","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    643.3","","     643.3","U","         0","U","        52","U","         4","U","       154","U","        13","U","   -8.9","U,0130, ","   33.3","U,0817,+","0.0","U,1125","-2.8","U,1217","-4.4","U,1223","","","","","-1.1","U,0501","-6.1","U,0318","-6.1","U,0318","-8.9","U,0130","-8.9","U,0130","    2010.7","7","    2010.7","U","     14.19","U","     18.95","U","      9.43","U"
"USR0000CBUR","2003","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    703.0","","     703.0","U","         0","U","        60","U","         1","U","       168","U","         8","U","   -6.7","U,1227, ","   35.0","U,0712, ","-0.6","U,1101","-2.2","U,1103","-5.6","U,1226","-6.7","U,1227","","","-1.1","U,0509","-2.2","U,0422","-4.4","U,0302","","","","","    2216.2","2","    2216.2","U","     14.34","U","     18.97","U","      9.71","U"
"USR0000CBUR","2004","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    525.0","","     525.0","U","         0","U","        62","U","         3","U","       157","U","         5","U","   -7.8","U,1129, ","   33.3","U,0809, ","-0.6","U,1027","-3.3","U,1120","-6.1","U,1121","-6.7","U,1128","","","-2.2","U,0418","-2.2","U,0418","-5.6","U,0210","","","","","    2026.6","6","    2026.6","U","     13.45","U","     17.88","U","      9.02","U"
"USR0000CBUR","2005","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    510.5","","     510.5","U","         0","U","        45","U","         1","U","       140","U","         7","U","   -5.6","U,0106,+","   35.6","U,0718,+","-1.7","U,1126","-2.2","U,1127","","","","","","","0.0","U,0510","-2.8","U,0129","-5.6","U,0106","","","","","    2516.5","5","    2516.5","U","     13.59","U","     18.01","U","      9.17","U"
"USR0000CBUR","2006","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    611.9","","     611.9","U","         0","U","        58","U","         4","U","       151","U","         6","U","   -7.2","U,0312, ","   33.3","U,0723,+","-3.9","U,1128","-3.9","U,1128","-6.1","U,1129","-6.7","U,1218","","","-0.6","U,0423","-2.2","U,0405","-4.4","U,0319","-7.2","U,0312","","","    2143.2","2","    2143.2","U","     13.95","U","     18.75","U","      9.14","U"
"USR0000CBUR","2007","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    654.6","","     654.6","U","         0","U","        62","U","         6","U","       170","U","        13","U","  -12.8","U,0113, ","   35.6","U,0705, ","0.0","U,1006","-2.8","U,1202","-4.4","U,1210","-8.3","U,1227","","","0.0","U,0423","-3.9","U,0328","-4.4","U,0301","-10.0","U,0115","-10.0","U,0115","    2025.4","4","    2025.4","U","     14.27","U","     19.09","U","      9.45","U"
"USR0000CBUR","2008","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    646.5","","     646.5","U","         0","U","        56","U","         3","U","       161","U","        11","U","   -7.8","U,0117, ","   33.3","U,0801,+","0.0","U,1010","-2.2","U,1012","-5.6","U,1214","-7.2","U,1226","","","0.0","U,0526","-2.8","U,0317","-4.4","U,0316","-7.8","U,0117","","","    2225.5","5","    2225.5","U","     14.26","U","     19.20","U","      9.32","U"
"USR0000CBUR","2009","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    608.8","","     608.8","U","         0","U","        61","U","         0","U","       156","U","         6","U","   -6.7","U,1209, ","   33.9","U,0717, ","-0.6","U,1027","-3.3","U,1028","-4.4","U,1208","-6.7","U,1209","","","0.0","U,0416","-3.9","U,0415","-4.4","U,0217","","","","","    2023.7","7","    2023.7","U","     14.03","U","     18.77","U","      9.28","U"
"USR0000CBUR","2010","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    568.1","","     568.1","U","         0","U","        68","U","         2","U","       144","U","         5","U","   -8.9","U,1231, ","   33.3","U,0718, ","0.0","U,1108","-2.8","U,1121","-4.4","U,1124","-7.8","U,1230","-8.9","U,1231","-1.7","U,0523","-2.8","U,0422","-4.4","U,0309","","","","","    2387.6","6","    2387.6","U","     13.33","U","     18.20","U","      8.47","U"
"USR0000CBUR","2011","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    564.9","","     564.9","U","         0","U","        65","U","         4","U","       166","U","        12","U","   -7.8","U,0226, ","   33.9","U,0627, ","-1.7","U,1104","-2.8","U,1105","-5.0","U,1203","","","","","-1.7","U,0410","-5.6","U,0409","-5.6","U,0409","-7.2","U,0227","","","    2192.4","4","    2192.4","U","     13.68","U","     18.87","U","      8.50","U"
"USR0000CBUR","2012","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    682.0","","     682.0","U","         0","U","        54","U","         0","U","       194","U","        15","U","   -7.2","U,0307, ","   35.0","U,0710, ","-2.2","U,1109","-2.2","U,1109","-4.4","U,1110","","","","","-2.8","U,0414","-2.8","U,0414","-6.7","U,0319","-6.7","U,0319","","","    1990.1","1","    1990.1","U","     15.17","U","     20.58","U","      9.76","U"
"USR0000CBUR","2013","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    625.8","","     625.8","U","         0","U","        54","U","         6","U","       171","U","        13","U","  -11.7","U,0114, ","   36.7","U,0629, ","-0.6","U,1009","-2.2","U,1124","-6.1","U,1204","-7.8","U,1208","","","0.0","U,0418","-5.0","U,0224","-5.0","U,0224","-7.2","U,0220","-11.7","U,0114","    1925.1","1","    1925.1","U","     14.25","U","     19.46","U","      9.04","U"
"USR0000CBUR","2014","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    620.4","","     620.4","U","         0","U","        24","U","         1","U","       185","U","         8","U","  -11.1","U,1231, ","   34.4","U,0724, ","0.0","U,1116","-3.3","U,1225","-5.6","U,1226","-7.8","U,1230","-11.1","U,1231","-2.2","U,0426","-2.2","U,0426","","","","","","","    1854.7","7","    1854.7","U","     15.50","U","     20.59","U","     10.41","U"
"USR0000CBUR","2016","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    679.4","","     679.4","U","         0","U","        41","U","         3","U","       151","U","        21","U","   -7.8","U,1225, ","   37.2","U,0620, ","0.0","U,1117","-3.9","U,1202","-5.0","U,1216","-7.2","U,1224","","","-2.8","U,0330","-2.8","U,0330","-5.0","U,0203","","","","","    2029.1","1","    2029.1","U","     15.03","U","     19.75","U","     10.31","U"
"USR0000CBUR","2017","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    667.2","","     667.2","U","         0","U","        42","U","         0","U","       172","U","        18","U","   -6.1","U,0127,+","   36.1","U,0623, ","-2.8","U,1204","-2.8","U,1204","-5.6","U,1221","","","","","-1.7","U,0507","-2.8","U,0306","-5.0","U,0223","","","","","    1917.9","9","    1917.9","U","     15.31","U","     20.06","U","     10.56","U"
"USR0000CBUR","2018","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    722.7","","     722.7","U","         0","U","        42","U","         2","U","       159","U","        15","U","   -8.3","U,0220, ","   34.4","U,0726,+","-0.6","U,1201","-2.2","U,1202","-4.4","U,1227","-6.7","U,1228","","","-1.7","U,0417","-2.2","U,0326","-5.0","U,0304","-6.7","U,0223","","","    1700.5","5","    1700.5","U","     14.91","U","     19.52","U","     10.31","U"
"USR0000CBUR","2019","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    563.1","","     563.1","U","         0","U","        63","U","         9","U","       140","U","         9","U","   -8.3","U,0219,+","   33.9","U,0805, ","0.0","U,1028","-3.9","U,1030","-5.6","U,1129","","","","","-0.6","U,0321","-4.4","U,0314","-4.4","U,0314","-7.2","U,0222","","","    2360.1","1","    2360.1","U","     13.23","U","     17.80","U","      8.65","U"
"USR0000CBUR","2020","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    855.3","","     855.3","U","         0","U","        45","U","         1","U","       182","U","        28","U","   -8.9","U,0204, ","   36.7","U,0816, ","-2.8","U,1026","-2.8","U,1026","-4.4","U,1108","","","","","-1.1","U,0410","-2.2","U,0409","-4.4","U,0327","-8.9","U,0204","-8.9","U,0204","    2122.6","6","    2122.6","U","     15.27","U","     19.94","U","     10.59","U"
"USR0000CBUR","2021","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    778.1","","     778.1","U","         0","U","        50","U","         1","U","       172","U","        24","U","   -6.7","U,0125, ","   37.8","U,0710, ","-1.1","U,1012","-2.8","U,1210","-5.0","U,1214","","","","","-1.7","U,0326","-4.4","U,0316","-4.4","U,0316","-6.7","U,0125","","","    1896.2","2","    1896.2","U","     15.16","U","     19.92","U","     10.40","U"
"USR0000CBUR","2022","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    677.7","","     677.7","U","         0","U","        47","U","         3","U","       173","U","        14","U","   -7.8","U,0224, ","   34.4","U,0721, ","-3.3","U,1103","-3.3","U,1103","-5.0","U,1212","","","","","-1.7","U,0511","-2.8","U,0311","-4.4","U,0305","-7.8","U,0224","","","    1861.5","5","    1861.5","U","     14.60","U","     19.34","U","      9.87","U"
"USR0000CBUR","2023","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    554.2","","     554.2","U","         0","U","        65","U","         4","U","       157","U","        18","U","   -8.3","U,0215, ","   36.1","U,0716, ","0.0","U,1124","-2.2","U,1126","","","","","","","0.0","U,0504","-2.8","U,0405","-6.7","U,0404","-6.7","U,0404","","","    2480.0","0","    2480.0","U","     13.35","U","     17.94","U","      8.75","U"
"USR0000CBUR","2024","34.2103","-116.6339","1828.8","BURNS CANYON CALIFORNIA, CA US","    898.2","","     898.2","U","         0","U","        41","U","         0","U","       167","U","        29","U","   -6.1","U,0108,+","   37.8","U,0708,+","-0.6","U,1106","-2.2","U,1116","","","","","","","-0.6","U,0408","-3.3","U,0406","-4.4","U,0405","","","","","    2114.4","4","    2114.4","U","     15.17","U","     19.76","U","     10.58","U"
