"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TGUA","1988","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","     59.5","","      59.5","U","         0","U","        98","U","        11","U","       115","U","         0","U","  -15.6","U,0120, ","   29.4","U,0609, ","-2.8","U,1115","-2.8","U,1115","-7.2","U,1119","-7.2","U,1119","-8.9","U,1127","-3.9","U,0502","-3.9","U,0502","-6.1","U,0410","-6.7","U,0329","-12.2","U,0318","    2871.7","7","    2871.7","U","     10.53","U","     15.94","U","      5.12","U"
"USR0000TGUA","1989","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2427.8","8","    2427.8","U","","","","","",""
"USR0000TGUA","1991","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","     56.2","","      56.2","U","         0","U","        93","U","        11","U","        78","U","         0","U","  -12.8","U,0121, ","   28.3","U,0623,+","-5.6","U,1030","-5.6","U,1030","-5.6","U,1030","-9.4","U,1102","-9.4","U,1102","-0.6","U,0428","-2.2","U,0331","-5.6","U,0330","-7.8","U,0322","-12.8","U,0121","","","","","      9.85","U","     14.15","U","      5.55","U"
"USR0000TGUA","1992","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3112.3","3","    3112.3","U","","","","","",""
"USR0000TGUA","1994","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    217.9","","     217.9","U","         0","U","        70","U","         6","U","       111","U","         3","U","  -13.9","U,0131, ","   34.4","U,0627, ","-3.3","U,1104","-3.3","U,1104","-4.4","U,1119","-10.0","U,1120","-10.0","U,1120","0.0","U,0406","-6.7","U,0330","-6.7","U,0330","-6.7","U,0330","-11.1","U,0328","    2764.0","0","    2764.0","U","     11.36","U","     15.88","U","      6.83","U"
"USR0000TGUA","1995","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","     93.4","","      93.4","U","         0","U","        75","U","         5","U","       100","U","         0","U","   -8.9","U,0130,+","   31.1","U,0727, ","-0.6","U,0921","-2.8","U,1127","-7.8","U,1128","-7.8","U,1128","","","-0.6","U,0508","-2.2","U,0410","-7.8","U,0308","-7.8","U,0308","-8.9","U,0130","    2686.1","1","    2686.1","U","     11.03","U","     15.49","U","      6.56","U"
"USR0000TGUA","1996","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    128.9","","     128.9","U","         2","U","        73","U","         9","U","       111","U","         0","U","  -18.9","U,1218, ","   31.1","U,0606, ","-7.8","U,1021","-7.8","U,1021","-7.8","U,1021","-7.8","U,1021","-8.9","U,1022","-2.8","U,0429","-2.8","U,0429","-6.1","U,0406","-7.2","U,0405","-10.6","U,0326","    2567.8","8","    2567.8","U","     11.20","U","     15.51","U","      6.89","U"
"USR0000TGUA","1997","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    113.7","","     113.7","U","         0","U","        99","U","        23","U","       105","U","         0","U","  -15.6","U,0107,+","   29.4","U,0701, ","-0.6","U,1013","-4.4","U,1025","-4.4","U,1025","-7.2","U,1209","-10.6","U,1210","-3.3","U,0427","-3.3","U,0427","-4.4","U,0426","-8.3","U,0413","-11.1","U,0109","    2979.4","4","    2979.4","U","     10.04","U","     14.41","U","      5.67","U"
"USR0000TGUA","1998","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    158.3","","     158.3","U","         0","U","        95","U","        10","U","       107","U","         2","U","   -9.4","U,0308,+","   32.2","U,0628,+","0.0","U,1101","-2.2","U,1109","-5.6","U,1206","-7.8","U,1207","","","-0.6","U,0428","-2.2","U,0427","-7.2","U,0331","-7.2","U,0331","-9.4","U,0308","    3054.5","5","    3054.5","U","     10.86","U","     15.26","U","      6.47","U"
"USR0000TGUA","1999","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","     87.5","","      87.5","U","         0","U","        71","U","         9","U","        87","U","         0","U","  -12.2","U,0103, ","   31.1","U,0701, ","0.0","U,0929","-6.1","U,1017","-6.1","U,1017","-7.2","U,1204","-8.9","U,1221","-7.8","U,0416","-7.8","U,0416","-7.8","U,0416","-7.8","U,0416","-9.4","U,0212","    2583.0","0","    2583.0","U","     11.03","U","     15.45","U","      6.60","U"
"USR0000TGUA","2000","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    173.7","","     173.7","U","         0","U","        80","U","         6","U","       131","U","         0","U","  -11.1","U,1226, ","   28.9","U,0907, ","-1.7","U,0925","-2.8","U,1007","-5.6","U,1008","-10.0","U,1107","-10.0","U,1107","0.0","U,0501","-2.8","U,0408","-4.4","U,0319","-8.9","U,0202","-8.9","U,0202","    2567.8","8","    2567.8","U","     11.45","U","     15.87","U","      7.02","U"
"USR0000TGUA","2001","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    136.1","","     136.1","U","         0","U","        94","U","        18","U","       110","U","         0","U","  -12.2","U,1128, ","   29.4","U,0715, ","-1.7","U,1012","-11.7","U,1127","-11.7","U,1127","-11.7","U,1127","-11.7","U,1127","-1.7","U,0422","-6.7","U,0411","-6.7","U,0411","-6.7","U,0411","-10.0","U,0209","    2919.2","2","    2919.2","U","     10.84","U","     15.19","U","      6.49","U"
"USR0000TGUA","2002","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    162.7","","     162.7","U","         0","U","        90","U","        10","U","       123","U","         0","U","  -15.0","U,0302, ","   31.1","U,0815, ","0.0","U,1013","-2.8","U,1112","-6.7","U,1116","-6.7","U,1116","","","-3.9","U,0403","-3.9","U,0403","-7.2","U,0304","-7.2","U,0304","-14.4","U,0303","    2696.9","9","    2696.9","U","     11.08","U","     15.64","U","      6.52","U"
"USR0000TGUA","2003","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    139.0","","     139.0","U","         0","U","        76","U","         4","U","       121","U","         0","U","  -11.1","U,1229,+","   30.0","U,0809,+","-4.4","U,1025","-4.4","U,1025","-4.4","U,1025","-6.7","U,1127","-9.4","U,1216","-2.2","U,0409","-2.2","U,0409","-4.4","U,0408","-8.9","U,0329","-8.9","U,0329","    2746.8","8","    2746.8","U","     11.43","U","     16.03","U","      6.84","U"
"USR0000TGUA","2004","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    120.3","","     120.3","U","         0","U","        82","U","        18","U","        87","U","         0","U","  -17.2","U,1224, ","   29.4","U,0709,+","0.0","U,1014","-6.7","U,1101","-6.7","U,1101","-6.7","U,1101","-10.0","U,1129","0.0","U,0501","-6.1","U,0412","-6.1","U,0412","-7.2","U,0229","-11.1","U,0214","    2659.8","8","    2659.8","U","     10.14","U","     14.16","U","      6.13","U"
"USR0000TGUA","2005","31.925","-104.8253","2363.7","GUADELUPE PEAK TEXAS, TX US","    160.1","","     160.1","U","         0","U","        61","U","         5","U","       106","U","         0","U","  -10.0","U,0316, ","   31.7","U,0707, ","-2.2","U,1023","-2.2","U,1023","-6.1","U,1115","-6.7","U,1116","-8.9","U,1127","-1.7","U,0410","-5.6","U,0401","-5.6","U,0401","-10.0","U,0316","-10.0","U,0316","    3065.2","2","    3065.2","U","     11.15","U","     15.26","U","      7.04","U"
