"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123970","1969","49.95","-119.3833","430.0","KELOWNA A, BC CA","     98.9","","      98.9","C","       112","C","        48","C","         0","C","","","        18","C","        18","C","       165","C","        46","C","       112","C","        19","C","  -31.7","C,0123, ","","","    94"," ,C,0305, ","  17.0"," ,C,0919, ","   34.4","C,0824,+","0.0","C,0915","-2.8","C,1012","-5.6","C,1013","-7.2","C,1127","","","0.0","C,0517","-2.2","C,0426","-4.4","C,0324","-10.6","C,0313","-10.6","C,0313","","","","","    330.3"," ,C","     1068"," ,C","      6.78","C","     13.31","C","      0.25","C"
"CA001123970","1970","49.95","-119.3833","430.0","KELOWNA A, BC CA","    135.9","","     135.9","C","       110","C","        40","C","         0","C","       91","","        15","C","         6","C","       189","C","        45","C","       110","C","        24","C","  -24.4","C,1222, ","   300"," ,C,0131,+","    91"," ,C,1220, ","  19.1"," ,C,0726, ","   36.1","C,0715, ","-2.8","C,0910","-2.8","C,0910","-4.4","C,0912","-6.7","C,1007","-8.9","C,1027","-1.7","C,0518","-2.2","C,0428","-4.4","C,0427","-6.7","C,0426","-9.4","C,0305","    3974.1","1","    3974.1","C","    269.8"," ,C","     1092"," ,C","      6.97","C","     13.94","C","      0.00","C"
"CA001123970","1971","49.95","-119.3833","430.0","KELOWNA A, BC CA","    165.0","","     165.0","C","       138","C","        59","C","         0","C","       87","","        31","C","        12","C","       178","C","        54","C","       107","C","        29","C","  -28.9","C,1227, ","   460"," ,C,1216, ","   193"," ,C,1208, ","  16.3"," ,C,0706, ","   38.3","C,0811,+","-1.1","C,0915","-2.2","C,0917","-6.7","C,1016","-6.7","C,1016","-11.7","C,1028","-3.3","C,0515","-3.3","C,0515","-5.0","C,0418","-6.7","C,0416","-8.9","C,0318","    4384.2","2","    4384.2","C","    419.6"," ,C","     2503"," ,C","      6.76","C","     13.43","C","      0.08","C"
"CA001123970","1972","49.95","-119.3833","430.0","KELOWNA A, BC CA","     82.0","","      82.0","C","       143","C","        46","C","         0","C","       86","","        18","C","        19","C","       195","C","        48","C","       103","C","        11","C","  -30.0","C,0127, ","   480"," ,C,0119, ","   135"," ,C,0111, ","  14.2"," ,C,1221, ","   36.1","C,0807, ","-2.8","C,0918","-2.8","C,0918","-6.1","C,0927","-6.7","C,1012","-9.4","C,1030","0.0","C,0525","-5.6","C,0430","-5.6","C,0430","-7.2","C,0403","-10.0","C,0307","    4597.9","9","    4597.9","C","    346.9"," ,C","     1304"," ,C","      5.97","C","     12.55","C","     -0.61","C"
"CA001123970","1973","49.95","-119.3833","430.0","KELOWNA A, BC CA","     89.7","","      89.7","C","       118","C","        38","C","         0","C","       83","","        16","C","        11","C","       187","C","        32","C","       115","C","        23","C","  -24.4","C,0110,+","   330"," ,C,0212,+","   191"," ,C,0204, ","  19.3"," ,C,1007, ","   36.7","C,0719, ","0.0","C,0901","-2.8","C,1002","-5.0","C,1101","-6.7","C,1105","-10.0","C,1106","-0.6","C,0611","-2.2","C,0521","-4.4","C,0419","-7.2","C,0414","-10.6","C,0222","    4365.7","7","    4365.7","C","    313.5"," ,C","     1166"," ,C","      7.15","C","     14.10","C","      0.20","C"
"CA001123970","1974","49.95","-119.3833","430.0","KELOWNA A, BC CA","     82.0","","      82.0","C","       123","C","        50","C","         0","C","       36","","        13","C","         5","C","       167","C","        20","C","       108","C","        14","C","  -22.2","C,0110, ","   150"," ,C,1231,+","   109"," ,C,0112, ","  21.1"," ,C,0709, ","   36.1","C,0804, ","-1.1","C,0927","-2.2","C,1004","-6.7","C,1005","-6.7","C,1005","-9.4","C,1222","0.0","C,0520","-3.9","C,0414","-6.1","C,0413","-7.8","C,0320","-8.9","C,0308","    3966.6","6","    3966.6","C","    337.8"," ,C","      914"," ,C","      7.90","C","     14.62","C","      1.18","C"
"CA001123970","1975","49.95","-119.3833","430.0","KELOWNA A, BC CA","     89.9","","      89.9","C","       124","C","        41","C","         0","C","      115","","        22","C","         9","C","       182","C","        54","C","       110","C","         9","C","  -26.1","C,0111, ","   560"," ,C,0223,+","   218"," ,C,0117, ","  20.8"," ,C,0503, ","   36.7","C,0727,+","-0.6","C,0918","-2.8","C,1008","-4.4","C,1109","-8.9","C,1111","-8.9","C,1111","0.0","C,0526","-2.2","C,0520","-4.4","C,0420","-6.7","C,0407","-8.9","C,0401","    4359.8","8","    4359.8","C","    350.6"," ,C","     1910"," ,C","      6.35","C","     13.04","C","     -0.34","C"
"CA001123970","1976","49.95","-119.3833","430.0","KELOWNA A, BC CA","     28.7","","      28.7","C","       119","C","        47","C","         0","C","       59","","         7","C","         1","C","       179","C","        28","C","        99","C","         3","C","  -19.4","C,0303, ","   280"," ,C,0115,+","   122"," ,C,1225, ","  19.6"," ,C,0802, ","   35.0","C,0716, ","0.0","C,0908","-3.3","C,1014","-5.0","C,1015","-8.3","C,1126","-10.6","C,1127","0.0","C,0604","-4.4","C,0426","-4.4","C,0426","-7.2","C,0402","-8.9","C,0306","    4136.9","9","    4136.9","C","    349.3"," ,C","      593"," ,C","      7.20","C","     13.20","C","      1.21","C"
"CA001123970","1977","49.95","-119.3833","430.0","KELOWNA A, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3904.7","7","    3904.7","C","","","","","","","","","",""
"CA001123970","1978","49.95","-119.3833","430.0","KELOWNA A, BC CA","    108.4","","     108.4","C","       118","C","        53","C","         0","C","       89","","        15","C","         6","C","       170","C","        47","C","        88","C","        16","C","  -30.5","C,1231, ","   260"," ,C,0203, ","    72"," ,C,0103, ","  22.2"," ,C,0915, ","   36.0","C,0809, ","-0.7","C,0917","-3.0","C,1013","-5.0","C,1025","-9.9","C,1110","-9.9","C,1110","-1.1","C,0530","-2.3","C,0409","-6.5","C,0315","-7.6","C,0305","-12.9","C,0304","","","","","    391.0"," ,C","     1019"," ,C","      6.92","C","     13.10","C","      0.74","C"
