"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00110119","1957","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     17.5","","      17.5","E","       126","E","        75","E","         2","E","      114","","         4","E","       163","E","        76","E","        34","E","         0","E","  -20.0","E,0225,+","   520"," ,E,0321, ","  28.5"," ,E,0611, ","   27.6","E,0722, ","-0.1","E,0930","-2.7","E,1103","-5.0","E,1110","-9.0","E,1112","-9.0","E,1112","-1.2","E,0510","-2.9","E,0501","-6.4","E,0415","-6.8","E,0413","-16.6","E,0325","","","","","    643.2"," ,E","      4.52","E","      8.33","E","      0.72","E"
"NOE00110119","1958","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     18.6","","      18.6","E","       131","E","        67","E","         0","E","      136","","        15","E","       170","E","       104","E","        19","E","         0","E","  -26.5","E,0227, ","   530"," ,E,1229, ","  25.3"," ,E,0618, ","   29.5","E,0702, ","-1.4","E,1017","-2.5","E,1101","-6.0","E,1121","-9.5","E,1201","-9.5","E,1201","0.0","E,0507","-2.4","E,0418","-8.9","E,0411","-8.9","E,0411","-8.9","E,0411","    5465.9","9","    5465.9","E","    573.0"," ,E","      3.35","E","      7.08","E","     -0.39","E"
"NOE00110119","1959","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     21.3","","      21.3","E","       116","E","        60","E","         0","E","      147","","         8","E","       150","E","        73","E","        63","E","         0","E","  -21.5","E,0208, ","   920"," ,E,0121, ","  23.9"," ,E,1113, ","   28.0","E,0820, ","-1.5","E,0925","-2.3","E,1015","-6.6","E,1106","-7.5","E,1119","-9.4","E,1207","-1.2","E,0508","-5.5","E,0420","-5.5","E,0420","-7.1","E,0320","-10.5","E,0312","    5043.8","8","    5043.8","E","    543.1"," ,E","      4.98","E","      8.90","E","      1.06","E"
"NOE00110119","1960","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     11.8","","      11.8","E","       134","E","        85","E","         2","E","      167","","         7","E","       176","E","        88","E","        16","E","         0","E","  -22.1","E,0214, ","   720"," ,E,0304,+","  31.1"," ,E,0628, ","   28.0","E,0625, ","-0.6","E,0928","-2.5","E,1016","-5.7","E,1031","-6.8","E,1121","-9.6","E,1130","-0.4","E,0504","-5.0","E,0501","-5.0","E,0501","-8.6","E,0404","-9.5","E,0320","    4917.8","8","    4917.8","E","    739.4"," ,E","      3.86","E","      7.30","E","      0.42","E"
"NOE00110119","1961","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","      2.1","","       2.1","E","       124","E","        76","E","         3","E","      126","","         8","E","       146","E","        79","E","        18","E","         0","E","  -21.8","E,0205, ","   590"," ,E,0211,+","  51.2"," ,E,1110, ","   26.0","E,0605, ","-1.4","E,1104","-2.8","E,1105","-4.5","E,1123","-8.8","E,1128","-10.0","E,1130","0.0","E,0421","-2.6","E,0420","-4.5","E,0411","-7.5","E,0405","-9.5","E,0402","    5126.3","3","    5126.3","E","    745.2"," ,E","      4.77","E","      8.49","E","      1.05","E"
"NOE00110119","1962","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","      0.0","","       0.0","E","       144","E","        70","E","         0","E","      164","","        11","E","       168","E","        87","E","         9","E","         0","E","  -21.7","E,0312, ","   920"," ,E,0404, ","  20.4"," ,E,1212, ","   24.5","E,0607, ","-0.6","E,1013","-4.5","E,1015","-4.5","E,1015","-7.4","E,1116","-9.5","E,1117","-0.5","E,0602","-2.2","E,0416","-6.7","E,0409","-6.7","E,0409","-10.6","E,0324","    5210.5","5","    5210.5","E","    583.2"," ,E","      3.27","E","      7.05","E","     -0.50","E"
"NOE00110119","1963","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     11.9","","      11.9","E","       123","E","        68","E","         2","E","      165","","        20","E","       158","E","       111","E","        29","E","         0","E","  -24.8","E,0220, ","   670"," ,E,0213, ","  31.3"," ,E,1002, ","   29.2","E,0704, ","-1.0","E,1015","-3.8","E,1110","-4.8","E,1111","-9.4","E,1117","-9.4","E,1117","-0.4","E,0421","-3.5","E,0417","-6.9","E,0406","-6.9","E,0406","-11.7","E,0401","    5709.3","3","    5709.3","E","    609.2"," ,E","      3.18","E","      6.90","E","     -0.55","E"
"NOE00110119","1964","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","      2.8","","       2.8","E","       115","E","        62","E","         5","E","      146","","         2","E","       172","E","        74","E","        19","E","         0","E","  -20.1","E,0218, ","   410"," ,E,0228, ","  55.1"," ,E,1014, ","   25.6","E,0808, ","0.0","E,0911","-5.2","E,1026","-5.2","E,1026","-7.8","E,1128","-9.0","E,1129","0.0","E,0426","-3.3","E,0425","-4.4","E,0408","-6.7","E,0402","-10.1","E,0331","    5101.2","2","    5101.2","E","    670.2"," ,E","      4.16","E","      8.09","E","      0.23","E"
"NOE00110119","1965","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","      0.3","","       0.3","E","       149","E","        76","E","         3","E","      139","","        10","E","       167","E","        97","E","        15","E","         0","E","  -24.0","E,1231,+","   720"," ,E,1227, ","  31.9"," ,E,0918, ","   25.6","E,0721, ","-0.5","E,1009","-2.5","E,1025","-5.0","E,1109","-11.0","E,1113","-11.0","E,1113","-0.5","E,0521","-2.6","E,0410","-6.0","E,0409","-8.0","E,0328","-10.6","E,0327","    5189.1","1","    5189.1","E","    671.7"," ,E","      3.41","E","      7.11","E","     -0.29","E"
"NOE00110119","1966","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     20.8","","      20.8","E","       158","E","        89","E","         1","E","      173","","        31","E","       186","E","       105","E","        30","E","         0","E","  -32.1","E,0213, ","  1520"," ,E,0404, ","  27.2"," ,E,1020, ","   28.7","E,0722, ","0.0","E,0925","-2.6","E,1010","-4.9","E,1102","-7.0","E,1103","-10.0","E,1119","-0.2","E,0510","-2.6","E,0423","-6.1","E,0422","-9.8","E,0420","-9.8","E,0420","    6012.2","2","    6012.2","E","    745.3"," ,E","      2.75","E","      6.49","E","     -0.98","E"
"NOE00110119","1967","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","      6.1","","       6.1","E","       136","E","        80","E","         1","E","      137","","        11","E","       152","E","        72","E","        23","E","         0","E","  -27.0","E,0126, ","   750"," ,E,0129, ","  26.1"," ,E,0920, ","   27.2","E,0616, ","-4.1","E,1017","-4.1","E,1017","-5.4","E,1018","-7.7","E,1207","-13.0","E,1208","0.0","E,0519","-2.2","E,0502","-6.3","E,0423","-7.3","E,0422","-9.0","E,0325","    5235.0","0","    5235.0","E","    648.2"," ,E","      4.28","E","      7.91","E","      0.64","E"
"NOE00110119","1968","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     24.0","","      24.0","E","       118","E","        63","E","         0","E","      176","","        12","E","       182","E","       109","E","        48","E","         0","E","  -24.0","E,0223, ","   990"," ,E,0208, ","  24.9"," ,E,0627, ","   29.4","E,0614, ","-0.3","E,0913","-4.6","E,0926","-4.6","E,0926","-7.4","E,1104","-9.8","E,1105","0.0","E,0522","-3.4","E,0411","-6.0","E,0410","-9.1","E,0408","-9.1","E,0408","    5168.3","3","    5168.3","E","    548.9"," ,E","      3.38","E","      7.58","E","     -0.81","E"
"NOE00110119","1969","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     36.3","","      36.3","E","       122","E","        58","E","         0","E","      179","","        24","E","       172","E","       110","E","        62","E","         0","E","  -29.4","E,0214, ","  1110"," ,E,0122, ","  22.0"," ,E,0118, ","   28.6","E,0801, ","0.0","E,0928","-2.6","E,1003","-9.0","E,1104","-9.0","E,1104","-9.0","E,1104","-0.8","E,0504","-4.0","E,0424","-4.5","E,0418","-12.6","E,0328","-12.6","E,0328","    5609.9","9","    5609.9","E","    525.9"," ,E","      3.44","E","      7.69","E","     -0.81","E"
"NOE00110119","1970","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     23.9","","      23.9","E","       141","E","        65","E","         1","E","      188","","        26","E","       184","E","       109","E","        28","E","         1","E","  -26.5","E,0218, ","   840"," ,E,0408,+","  29.4"," ,E,0818, ","   32.5","E,0619, ","0.0","E,0907","-3.5","E,0926","-4.5","E,1028","-7.9","E,1029","-9.5","E,1105","0.0","E,0504","-4.6","E,0429","-4.6","E,0429","-9.5","E,0404","-9.5","E,0404","    5584.7","7","    5584.7","E","    565.6"," ,E","      2.89","E","      6.85","E","     -1.07","E"
"NOE00110119","1971","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     11.2","","      11.2","E","       123","E","        64","E","         0","E","      164","","         5","E","       175","E","        67","E","        30","E","         0","E","  -23.6","E,0304, ","   370"," ,E,0325, ","  24.4"," ,E,0724, ","   28.5","E,0708, ","-0.9","E,0913","-3.0","E,1013","-4.6","E,1014","-8.0","E,1108","-9.5","E,1109","-0.7","E,0526","-4.0","E,0430","-6.3","E,0426","-8.7","E,0406","-10.4","E,0329","    5115.2","2","    5115.2","E","    491.7"," ,E","      4.65","E","      8.87","E","      0.43","E"
"NOE00110119","1972","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     22.7","","      22.7","E","       132","E","        62","E","         1","E","      150","","         2","E","       162","E","        89","E","        32","E","         0","E","  -20.4","E,0311, ","   680"," ,E,0309,+","  27.7"," ,E,0725, ","   29.4","E,0717, ","-1.6","E,0927","-2.2","E,0930","-5.0","E,1025","-7.0","E,1116","-9.5","E,1117","-1.4","E,0429","-2.5","E,0428","-4.5","E,0404","-7.4","E,0317","-10.0","E,0316","    5212.8","8","    5212.8","E","    523.8"," ,E","      4.51","E","      8.33","E","      0.68","E"
"NOE00110119","1973","60.7","10.8667","264.0","OSTRE TOTEN APELSVOLL, NO","     19.1","","      19.1","E","       110","E","        50","E","         3","E","      115","","         0","E","       168","E","        63","E","        41","E","         0","E","  -15.7","E,1209, ","   290"," ,E,0214, ","  48.4"," ,E,0708, ","   28.6","E,0707, ","0.0","E,0825","-2.7","E,1010","-8.5","E,1011","-8.5","E,1011","-9.5","E,1023","-0.7","E,0516","-3.1","E,0430","-7.9","E,0428","-7.9","E,0428","-9.0","E,0307","    4501.3","3","    4501.3","E","    480.2"," ,E","      5.14","E","      9.31","E","      0.98","E"
