"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024078","1961","21.8667","-101.2667","2220.8","SANTIAGO, MX","    113.7","","     113.7","m","        29","m","        26","m","         3","m","         0","m","         2","m","         0","m","       274","m","         5","m","    0.0","m,1230,+","  51.8"," ,m,0616, ","   33.9","m,0515, ","0.0","m,1228","","","","","","","","","","","","","","","","","","","","","","","    364.8"," ,m","     15.96","m","     23.44","m","      8.49","m"
"MXN00024078","1962","21.8667","-101.2667","2220.8","SANTIAGO, MX","    143.4","","     143.4","m","        34","m","        23","m","         2","m","         0","m","         4","m","         0","m","       304","m","         4","m","   -5.0","m,0111, ","  39.4"," ,m,0822, ","   33.3","m,0523,+","","","","","","","","","","","0.0","m,0330","-2.8","m,0112","-5.0","m,0111","","","","","     941.7","7","     941.7","m","    246.1"," ,m","     16.33","m","     24.30","m","      8.36","m"
"MXN00024078","1963","21.8667","-101.2667","2220.8","SANTIAGO, MX","     99.7","","      99.7","m","        48","m","        32","m","         2","m","         0","m","         3","m","         0","m","       242","m","         4","m","    0.0","m,1116,+","  39.9"," ,m,0517, ","   35.0","m,0409, ","0.0","m,1113","","","","","","","","","0.0","m,0204","","","","","","","","","     908.6","6","     908.6","m","    353.4"," ,m","     15.46","m","     22.78","m","      8.13","m"
"MXN00024078","1964","21.8667","-101.2667","2220.8","SANTIAGO, MX","    110.1","","     110.1","m","        39","m","        33","m","         1","m","         0","m","         3","m","         0","m","       316","m","         7","m","   -5.0","m,0101, ","  61.0"," ,m,0621, ","   33.3","m,1024,+","","","","","","","","","","","0.0","m,0208","-2.8","m,0117","-5.0","m,0101","","","","","    1127.8","8","    1127.8","m","    333.2"," ,m","     16.28","m","     25.55","m","      7.01","m"
"MXN00024078","1965","21.8667","-101.2667","2220.8","SANTIAGO, MX","     49.7","","      49.7","m","        49","m","        35","m","         2","m","         0","m","        17","m","         0","m","       331","m","        31","m","   -3.3","m,0120,+","  30.0"," ,m,0416, ","   36.1","m,0626,+","0.0","m,1203","","","","","","","","","-2.2","m,0224","-2.2","m,0224","","","","","","","     805.4","4","     805.4","m","    326.4"," ,m","     15.60","m","     26.91","m","      4.29","m"
"MXN00024078","1966","21.8667","-101.2667","2220.8","SANTIAGO, MX","","","","","        67","m","        55","m","         3","m","","","","","","","","","","","","","  41.9"," ,m,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.8"," ,m","","","","","",""
"MXN00024078","1967","21.8667","-101.2667","2220.8","SANTIAGO, MX","     23.6","","      23.6","m","        56","m","        39","m","         5","m","         0","m","        15","m","         0","m","       262","m","         4","m","   -4.4","m,0320, ","  88.9"," ,m,0611, ","   35.0","m,0426, ","","","","","","","","","","","-2.2","m,0405","-2.2","m,0405","-4.4","m,0320","","","","","    1089.8","8","    1089.8","m","    585.2"," ,m","     15.10","m","     23.46","m","      6.75","m"
"MXN00024078","1968","21.8667","-101.2667","2220.8","SANTIAGO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1322.1","1","    1322.1","m","","","","","","","",""
"MXN00024078","1969","21.8667","-101.2667","2220.8","SANTIAGO, MX","    124.9","","     124.9","m","        29","m","        16","m","         2","m","         0","m","         0","m","         0","m","       297","m","         5","m","    0.6","m,1218,+","  53.8"," ,m,0625, ","   32.8","m,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","    218.6"," ,m","     16.17","m","     24.36","m","      7.99","m"
"MXN00024078","1970","21.8667","-101.2667","2220.8","SANTIAGO, MX","    152.0","","     152.0","m","        46","m","        33","m","         3","m","         0","m","         0","m","         0","m","       287","m","         9","m","    0.6","m,0203,+","  38.9"," ,m,0926, ","   32.8","m,0531,+","","","","","","","","","","","","","","","","","","","","","     995.4","4","     995.4","m","    385.9"," ,m","     16.04","m","     24.11","m","      7.97","m"
