"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006157625","1884","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","        96","C","        66","C","         5","C","        15","C","","","","","","","","","","","","","   305"," ,C,0110, ","  30.5"," ,C,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    727.6"," ,C","     1483"," ,C","","","","","",""
"CA006157625","1885","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","       105","C","        60","C","         7","C","        13","C","","","","","","","","","","","","","   203"," ,C,0130,+","  63.0"," ,C,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    780.5"," ,C","     1248"," ,C","","","","","",""
"CA006157625","1886","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","       115","C","        70","C","         6","C","        14","C","","","","","","","","","","","","","   254"," ,C,0124, ","  56.6"," ,C,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    850.4"," ,C","     1615"," ,C","","","","","",""
"CA006157625","1887","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","        97","C","        67","C","         4","C","        16","C","","","","","","","","","","","","","   610"," ,C,0117, ","  61.0"," ,C,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.9"," ,C","     2000"," ,C","","","","","",""
"CA006157625","1888","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","        98","C","        60","C","         5","C","        11","C","","","","","","","","","","","","","    76"," ,C,0128, ","  58.4"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.8"," ,C","      613"," ,C","","","","","",""
"CA006157625","1889","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","       111","C","        78","C","         4","C","        16","C","","","","","","","","","","","","","   152"," ,C,0127, ","  38.1"," ,C,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    754.4"," ,C","     1088"," ,C","","","","","",""
"CA006157625","1890","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","       108","C","        80","C","        10","C","        18","C","","","","","","","","","","","","","   203"," ,C,1203, ","  43.2"," ,C,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    880.1"," ,C","     1068"," ,C","","","","","",""
"CA006157625","1891","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","        97","C","        77","C","         5","C","        14","C","","","","","","","","","","","","","   102"," ,C,0111, ","  48.5"," ,C,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.5"," ,C","      806"," ,C","","","","","",""
"CA006157625","1892","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","        97","C","        68","C","         7","C","        12","C","","","","","","","","","","","","","   140"," ,C,0215,+","  50.8"," ,C,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.5"," ,C","     1089"," ,C","","","","","",""
"CA006157625","1894","43.7167","-79.2167","167.0","SCARBOROUGH JUNCTION, ON CA","","","","","        88","C","        55","C","         4","C","         7","C","","","","","","","","","","","","","   152"," ,C,0213, ","  53.6"," ,C,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.3"," ,C","      573"," ,C","","","","","",""
