"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514675","1945","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","       166","6","        97","6","         7","6","","","","","","","",""," 105.4"," ,6,1203, ","   1343.4"," ,6","",""
"USC00514675","1946","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","       248","6","       151","6","        22","6","","","","","","","","","  62.2"," ,6,0401, ","   2061.5"," ,6","",""
"USC00514675","1948","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","       222","6","       164","6","        21","6","","","","","","","",""," 105.4"," ,6,0126, ","   2170.2"," ,6","",""
"USC00514675","1950","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2428.2"," ,0","        0"," ,0"
"USC00514675","1951","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1670.0"," ,0","        0"," ,0"
"USC00514675","1952","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2262.2"," ,0","        0"," ,0"
"USC00514675","1953","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1377.8"," ,0","        0"," ,0"
"USC00514675","1954","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1823.9"," ,0","        0"," ,0"
"USC00514675","1955","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2145.8"," ,0","        0"," ,0"
"USC00514675","1956","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2286.0"," ,0","        0"," ,0"
"USC00514675","1957","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2514.4"," ,0","        0"," ,0"
"USC00514675","1958","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2496.7"," ,0","        0"," ,0"
"USC00514675","1959","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1970.3"," ,0","        0"," ,0"
"USC00514675","1960","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2149.0"," ,0","        0"," ,0"
"USC00514675","1961","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1528.2"," ,0","        0"," ,0"
"USC00514675","1962","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1144.6"," ,0","        0"," ,0"
"USC00514675","1963","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1684.6"," ,0","        0"," ,0"
"USC00514675","1964","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2045.4"," ,0","        0"," ,0"
"USC00514675","1965","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1459.3"," ,0","        0"," ,0"
"USC00514675","1966","20.21667","-155.78333","292.9","KOHALA MAULILI 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1791.5"," ,0","        0"," ,0"
