"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206220","1978","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","    165.2","","     165.2","0","       136","0","        87","0","         3","0","      138","","        59","0","        41","0","       184","0","       100","0","       110","0","         4","0","","","","","  -30.6","0,0203, ","   660"," ,0,0205, ","   229"," ,0,0116, ","  99.1"," ,0,0823, ","   33.9","0,0814,+","-0.6","0,0925","-5.0","0,1014","-5.0","0,1014","-6.7","0,1115","-8.9","0,1119","0.0","0,0608","-4.4","0,0506","-4.4","0,0506","-7.8","0,0501","-12.2","0,0326","","","","","    864.3"," ,0","     5162"," ,0","      5.05","0","     11.32","0","     -1.23","0"
"USC00206220","1979","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","    115.1","","     115.1","0","       147","0","        93","0","         6","0","      152","","        57","0","        46","0","       182","0","        83","0","        96","0","         0","0","","","","","  -41.1","0,0217, ","  1067"," ,0,0305, ","   305"," ,0,0324, ","  38.9"," ,0,0902, ","   31.7","0,0723, ","-1.1","0,0919","-3.3","0,1014","-6.7","0,1108","-6.7","0,1108","-15.6","0,1111","-1.1","0,0624","-2.2","0,0525","-5.6","0,0501","-12.8","0,0410","-12.8","0,0410","    5281.7","7","    5281.7","0","    899.2"," ,0","     4512"," ,0","      4.21","0","     10.16","0","     -1.75","0"
"USC00206220","1980","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","    120.6","","     120.6","0","       148","0","        91","0","         3","0","      128","","        53","0","        37","0","       180","0","        79","0","       115","0","         2","0","","","","","  -31.1","0,0301, ","   660"," ,0,0225, ","   305"," ,0,0107, ","  74.9"," ,0,0821, ","   32.8","0,0625, ","-1.1","0,0917","-2.2","0,1004","-5.0","0,1005","-7.2","0,1029","-9.4","0,1111","-0.6","0,0616","-2.2","0,0610","-7.2","0,0416","-7.2","0,0416","-9.4","0,0414","    4752.4","4","    4752.4","0","    934.6"," ,0","     4048"," ,0","      5.14","0","     11.02","0","     -0.75","0"
"USC00206220","1981","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","    120.6","","     120.6","0","       139","0","       105","0","         4","0","      134","","        59","0","        23","0","       175","0","        67","0","       108","0","         2","0","","","         4"," ","  -30.6","0,0212, ","   711"," ,0,0206,+","   381"," ,0,1215, ","  44.5"," ,0,0525, ","   33.3","0,0708, ","-3.9","0,0922","-3.9","0,0922","-4.4","0,1023","-9.4","0,1024","-9.4","0,1024","-1.7","0,0519","-3.9","0,0518","-5.6","0,0511","-6.7","0,0510","-9.4","0,0324","    4648.9","9","    4648.9","0","   1019.1"," ,0","     5331"," ,0","      6.33","0","     12.19","0","      0.47","0"
"USC00206220","1982","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","     99.2","","      99.2","0","       154","0","       100","0","         8","0","      155","","        63","0","        41","0","       170","0","        87","0","       100","0","         3","0","         5"," ","","","  -32.8","0,0206,+","   889"," ,0,0205,+","   279"," ,0,0123, ","  43.7"," ,0,0711, ","   33.9","0,0705, ","-1.1","0,0921","-2.2","0,1017","-7.2","0,1107","-7.2","0,1107","-10.0","0,1113","-0.6","0,0616","-2.8","0,0521","-5.6","0,0427","-6.7","0,0421","-8.9","0,0409","    4856.5","5","    4856.5","0","    970.9"," ,0","     4956"," ,0","      4.95","0","     10.78","0","     -0.88","0"
"USC00206220","1983","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","    301.8","","     301.8","0","       145","0","        94","0","         5","0","      134","","        56","0","        22","0","       182","0","        82","0","       106","0","        11","0","         8"," ","         1"," ","  -25.6","0,1223,+","   813"," ,0,0203, ","   356"," ,0,0203, ","  58.7"," ,0,0905, ","   37.2","0,0807, ","-1.1","0,1009","-2.8","0,1015","-4.4","0,1020","-7.8","0,1104","-12.2","0,1112","-1.1","0,0607","-3.9","0,0526","-4.4","0,0517","-7.8","0,0419","-12.2","0,0418","    4455.0","0","    4455.0","0","    955.6"," ,0","     5542"," ,0","      6.23","0","     11.70","0","      0.77","0"
"USC00206220","1984","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","    146.2","","     146.2","0","       127","0","        84","0","         4","0","      135","","        50","0","        26","0","       170","0","        69","0","       110","0","         0","0","        10"," ","        12"," ","  -35.0","0,0121, ","   610"," ,0,0205,+","   178"," ,0,1221,+","  47.0"," ,0,0924, ","   31.7","0,0828,+","-1.1","0,0927","-2.8","0,0929","-5.6","0,1029","-7.8","0,1031","-12.2","0,1121","0.0","0,0530","-2.2","0,0529","-7.8","0,0407","-7.8","0,0407","-11.1","0,0331","    4651.4","4","    4651.4","0","    802.8"," ,0","     3838"," ,0","      6.08","0","     12.24","0","     -0.08","0"
"USC00206220","1985","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","     98.3","","      98.3","0","       163","0","       105","0","         7","0","      136","","        74","0","        29","0","       165","0","        93","0","        98","0","         2","0","         8"," ","         6"," ","  -35.0","0,0202, ","   737"," ,0,1227,+","   305"," ,0,1202, ","  46.7"," ,0,0903, ","   32.2","0,0713,+","-0.6","0,0925","-2.2","0,1007","-4.4","0,1020","-11.1","0,1111","-11.1","0,1111","-1.1","0,0603","-2.2","0,0427","-5.0","0,0411","-10.6","0,0402","-10.6","0,0402","    4389.8","8","    4389.8","0","   1087.4"," ,0","     7472"," ,0","      5.00","0","     10.70","0","     -0.70","0"
"USC00206220","1986","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","    137.7","","     137.7","0","       133","0","        89","0","         3","0","      138","","        50","0","        28","0","       169","0","        77","0","       112","0","         6","0","         8"," ","         7"," ","  -30.6","0,0221, ","   889"," ,0,0319,+","   254"," ,0,1210,+","  51.3"," ,0,0611, ","   35.0","0,0717, ","-1.7","0,0907","-2.2","0,1010","-6.7","0,1104","-6.7","0,1104","-13.3","0,1111","-0.6","0,0605","-2.2","0,0602","-8.3","0,0422","-8.3","0,0422","-13.3","0,0324","    4631.5","5","    4631.5","0","    848.4"," ,0","     4229"," ,0","      6.07","0","     12.12","0","      0.02","0"
"USC00206220","1987","46.8343","-89.2074","240.8","ONTONAGON 6 SE, MI US","    218.5","","     218.5","0","       116","0","        70","0","         5","0","","","        35","0","         8","0","       172","0","        44","0","       123","0","         5","0","         3"," ","         3"," ","  -23.3","0,0126,+","","","   203"," ,0,0401, ","  63.8"," ,0,0718, ","   33.3","0,0717, ","0.0","0,0925","-4.4","0,1003","-4.4","0,1003","-6.7","0,1114","-11.1","0,1121","-1.1","0,0524","-2.8","0,0512","-6.1","0,0503","-6.7","0,0404","-16.1","0,0403","    4127.4","4","    4127.4","0","    796.2"," ,0","     2643"," ,0","      7.92","0","     13.87","0","      1.97","0"
