"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00026479","1966","56.48","31.63","187.0","TOROPEC, RS","","","","","       204","r","        88","r","         1","r","","","","","","","","","","","","","  28.5"," ,r,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    679.9"," ,r","","","","","",""
"RSM00026479","1967","56.48","31.63","187.0","TOROPEC, RS","     29.6","","      29.6","r","       216","r","       100","r","         2","r","        40","r","       139","r","        89","r","        71","r","         0","r","  -35.1","r,0125, ","  29.1"," ,r,0826, ","   27.9","r,0628, ","-2.5","r,0919","-2.5","r,0919","-8.8","r,1124","-8.8","r,1124","-9.6","r,1125","-1.5","r,0501","-2.7","r,0420","-8.5","r,0326","-8.5","r,0326","-12.0","r,0319","    5174.3","3","    5174.3","r","    817.6"," ,r","      4.64","r","      8.95","r","      0.33","r"
"RSM00026479","1968","56.48","31.63","187.0","TOROPEC, RS","     56.5","","      56.5","r","       179","r","        75","r","         1","r","        36","r","       167","r","       107","r","        61","r","         0","r","  -33.6","r,0119,+","  29.4"," ,r,0507, ","   29.7","r,0621, ","-2.1","r,0910","-2.7","r,0918","-5.3","r,1011","-7.7","r,1025","-10.3","r,1026","-1.0","r,0526","-3.9","r,0418","-6.1","r,0322","-27.3","r,0317","-27.3","r,0317","    5282.4","4","    5282.4","r","    653.7"," ,r","      3.52","r","      8.00","r","     -0.95","r"
"RSM00026479","1969","56.48","31.63","187.0","TOROPEC, RS","     35.7","","      35.7","r","       165","r","        86","r","         0","r","        47","r","       160","r","       105","r","        50","r","         0","r","  -35.3","r,0127, ","  21.8"," ,r,1128, ","   30.5","r,0829, ","-2.8","r,0925","-2.8","r,0925","-4.7","r,1025","-7.1","r,1107","-11.1","r,1210","-0.7","r,0503","-2.2","r,0416","-7.1","r,0409","-7.1","r,0409","-11.7","r,0408","    5604.7","7","    5604.7","r","    588.8"," ,r","      2.83","r","      7.41","r","     -1.76","r"
"RSM00026479","1970","56.48","31.63","187.0","TOROPEC, RS","     33.7","","      33.7","r","       193","r","        94","r","         0","r","        29","r","       164","r","        91","r","        66","r","         0","r","  -35.9","r,0131, ","  23.1"," ,r,0421, ","   31.9","r,0718, ","0.0","r,0828","-3.1","r,1029","-4.6","r,1030","-8.0","r,1103","-12.2","r,1104","-0.5","r,0526","-4.7","r,0416","-4.7","r,0416","-17.1","r,0401","-17.1","r,0401","    5297.2","2","    5297.2","r","    652.1"," ,r","      4.00","r","      8.28","r","     -0.29","r"
"RSM00026479","1971","56.48","31.63","187.0","TOROPEC, RS","     27.3","","      27.3","r","       190","r","        72","r","         3","r","        14","r","       162","r","        85","r","        55","r","         0","r","  -26.6","r,1230, ","  70.9"," ,r,0806, ","   27.7","r,0802, ","-1.2","r,1005","-2.9","r,1016","-5.5","r,1017","-7.3","r,1111","-9.0","r,1113","-0.9","r,0524","-3.0","r,0502","-4.5","r,0425","-14.8","r,0325","-14.8","r,0325","    4999.2","2","    4999.2","r","    798.5"," ,r","      4.51","r","      8.47","r","      0.55","r"
"RSM00026479","1972","56.48","31.63","187.0","TOROPEC, RS","    159.0","","     159.0","r","       159","r","        71","r","         1","r","        27","r","       168","r","        78","r","        87","r","         2","r","  -32.6","r,0118,+","  28.0"," ,r,0626, ","   33.0","r,0821, ","-0.4","r,0902","-2.2","r,0906","-4.9","r,1004","-10.0","r,1103","-10.0","r,1103","-5.4","r,0512","-5.4","r,0512","-5.4","r,0512","-10.2","r,0327","-10.2","r,0327","    5178.8","8","    5178.8","r","    580.0"," ,r","      5.14","r","      9.65","r","      0.62","r"
"RSM00026479","1973","56.48","31.63","187.0","TOROPEC, RS","     40.6","","      40.6","r","       199","r","        97","r","         2","r","        21","r","       173","r","        76","r","        69","r","         0","r","  -27.4","r,1209, ","  54.5"," ,r,0809, ","   29.0","r,0808,+","-0.5","r,0917","-5.8","r,0924","-5.8","r,0924","-8.2","r,1013","-14.3","r,1117","-2.0","r,0517","-3.0","r,0417","-5.1","r,0325","-15.7","r,0322","-15.7","r,0322","    4558.8","8","    4558.8","r","    820.0"," ,r","      4.38","r","      8.88","r","     -0.13","r"
"RSM00026479","1974","56.48","31.63","187.0","TOROPEC, RS","     25.5","","      25.5","r","       184","r","        76","r","         0","r","        12","r","       164","r","        56","r","        45","r","         0","r","  -27.7","r,0110, ","  18.2"," ,r,0512, ","   27.9","r,0723, ","-0.6","r,1020","-5.7","r,1110","-5.7","r,1110","-6.9","r,1125","","","0.0","r,0525","-3.7","r,0428","-4.4","r,0427","-8.4","r,0324","-11.9","r,0317","    5193.2","2","    5193.2","r","    619.6"," ,r","      5.46","r","      9.52","r","      1.40","r"
"RSM00026479","1975","56.48","31.63","187.0","TOROPEC, RS","","","","","       182","r","        78","r","         5","r","","","","","","","","","","","","","  41.0"," ,r,1120, ","","","","","","","","","","","","","","","","","","","","","","","    4208.6","6","    4208.6","r","    659.9"," ,r","","","","","",""
