"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067743","1950","-17.817","25.817","986.0","LIVINGSTONE, ZA","        84","Q","        47","Q","        10","Q","  46.2"," ,Q,0203, ","    715.8"," ,Q"
"ZA000067743","1951","-17.817","25.817","986.0","LIVINGSTONE, ZA","        74","Q","        56","Q","        13","Q"," 147.8"," ,Q,1222, ","   1145.7"," ,Q"
"ZA000067743","1952","-17.817","25.817","986.0","LIVINGSTONE, ZA","        76","Q","        55","Q","         5","Q","  54.6"," ,Q,0214, ","    824.7"," ,Q"
"ZA000067743","1953","-17.817","25.817","986.0","LIVINGSTONE, ZA","        85","Q","        58","Q","         9","Q","  48.5"," ,Q,1203, ","    812.5"," ,Q"
"ZA000067743","1954","-17.817","25.817","986.0","LIVINGSTONE, ZA","        80","Q","        46","Q","        10","Q","  81.3"," ,Q,1221, ","    796.5"," ,Q"
"ZA000067743","1955","-17.817","25.817","986.0","LIVINGSTONE, ZA","        82","Q","        50","Q","         8","Q","  62.2"," ,Q,0204, ","    743.8"," ,Q"
"ZA000067743","1956","-17.817","25.817","986.0","LIVINGSTONE, ZA","        87","Q","        57","Q","        12","Q","  59.7"," ,Q,0311, ","    853.7"," ,Q"
"ZA000067743","1957","-17.817","25.817","986.0","LIVINGSTONE, ZA","        80","Q","        55","Q","        12","Q","  86.4"," ,Q,1124, ","    975.8"," ,Q"
"ZA000067743","1958","-17.817","25.817","986.0","LIVINGSTONE, ZA","        98","Q","        68","Q","        18","Q","  98.6"," ,Q,1222, ","   1330.7"," ,Q"
"ZA000067743","1959","-17.817","25.817","986.0","LIVINGSTONE, ZA","        58","Q","        33","Q","         2","Q","  30.0"," ,Q,1212, ","    393.6"," ,Q"
"ZA000067743","1960","-17.817","25.817","986.0","LIVINGSTONE, ZA","        68","Q","        41","Q","         4","Q","  40.4"," ,Q,1203, ","    535.4"," ,Q"
"ZA000067743","1961","-17.817","25.817","986.0","LIVINGSTONE, ZA","        85","Q","        49","Q","         4","Q","  69.3"," ,Q,0120, ","    644.8"," ,Q"
"ZA000067743","1962","-17.817","25.817","986.0","LIVINGSTONE, ZA","        90","Q","        59","Q","        10","Q","  99.3"," ,Q,1213, ","   1041.4"," ,Q"
"ZA000067743","1963","-17.817","25.817","986.0","LIVINGSTONE, ZA","        78","Q","        52","Q","         7","Q","  92.7"," ,Q,1223, ","    786.2"," ,Q"
"ZA000067743","1964","-17.817","25.817","986.0","LIVINGSTONE, ZA","        64","Q","        40","Q","         4","Q","  74.2"," ,Q,1121, ","    529.2"," ,Q"
"ZA000067743","1965","-17.817","25.817","986.0","LIVINGSTONE, ZA","        59","Q","        29","Q","         1","Q","  32.0"," ,Q,1201, ","    320.9"," ,Q"
"ZA000067743","1966","-17.817","25.817","986.0","LIVINGSTONE, ZA","        85","Q","        55","Q","        10","Q","  41.9"," ,Q,0113, ","    822.5"," ,Q"
"ZA000067743","1967","-17.817","25.817","986.0","LIVINGSTONE, ZA","        74","Q","        47","Q","         6","Q","  72.4"," ,Q,0128, ","    628.9"," ,Q"
"ZA000067743","1968","-17.817","25.817","986.0","LIVINGSTONE, ZA","        67","Q","        46","Q","         3","Q","  71.1"," ,Q,0109, ","    585.1"," ,Q"
"ZA000067743","1969","-17.817","25.817","986.0","LIVINGSTONE, ZA","        97","Q","        58","Q","         7","Q","  64.0"," ,Q,0311, ","    766.8"," ,Q"
"ZA000067743","1970","-17.817","25.817","986.0","LIVINGSTONE, ZA","        66","Q","        39","Q","        10","Q","  47.8"," ,Q,1028, ","    668.4"," ,Q"
"ZA000067743","1971","-17.817","25.817","986.0","LIVINGSTONE, ZA","        80","Q","        36","Q","         7","Q","  62.0"," ,Q,0104, ","    588.8"," ,Q"
"ZA000067743","1972","-17.817","25.817","986.0","LIVINGSTONE, ZA","        80","Q","        48","Q","         7","Q","  66.8"," ,Q,1224, ","    681.3"," ,Q"
