"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GLE00147001","1974","68.7","-52.75","43.0","AASIAAT, GL","       135","E","        50","E","         5","E","","","","","  54.5"," ,E,0627, ","    577.9"," ,E"
"GLE00147001","1975","68.7","-52.75","43.0","AASIAAT, GL","       130","E","        54","E","         3","E","","","","","  42.1"," ,E,1127, ","    468.2"," ,E"
"GLE00147001","1976","68.7","-52.75","43.0","AASIAAT, GL","       116","E","        44","E","         1","E","","","","","  34.6"," ,E,0913, ","    437.4"," ,E"
"GLE00147001","1977","68.7","-52.75","43.0","AASIAAT, GL","       138","E","        60","E","         2","E","","","","","  51.4"," ,E,1114, ","    512.1"," ,E"
"GLE00147001","1978","68.7","-52.75","43.0","AASIAAT, GL","       124","E","        45","E","         1","E","","","","","  65.4"," ,E,1013, ","    492.0"," ,E"
"GLE00147001","1979","68.7","-52.75","43.0","AASIAAT, GL","       139","E","        69","E","         1","E","","","","","  31.0"," ,E,0819, ","    655.3"," ,E"
"GLE00147001","1980","68.7","-52.75","43.0","AASIAAT, GL","       130","E","        57","E","         3","E","","","","","  78.0"," ,E,0601, ","    579.0"," ,E"
"GLE00147001","1981","68.7","-52.75","43.0","AASIAAT, GL","       108","E","        44","E","         1","E","","","","","  60.0"," ,E,0902, ","    474.6"," ,E"
"GLE00147001","1982","68.7","-52.75","43.0","AASIAAT, GL","       115","E","        40","E","         1","E","","","","","  27.0"," ,E,1220, ","    311.8"," ,E"
"GLE00147001","1983","68.7","-52.75","43.0","AASIAAT, GL","       133","E","        52","E","         2","E","","","","","  32.0"," ,E,0425, ","    466.7"," ,E"
"GLE00147001","1984","68.7","-52.75","43.0","AASIAAT, GL","       111","E","        38","E","         3","E","","","","","  41.0"," ,E,0816, ","    441.8"," ,E"
"GLE00147001","1985","68.7","-52.75","43.0","AASIAAT, GL","       103","E","        43","E","         4","E","","","","","  45.0"," ,E,0426, ","    519.2"," ,E"
"GLE00147001","1986","68.7","-52.75","43.0","AASIAAT, GL","       129","E","        59","E","         2","E","","","","","  44.0"," ,E,0901, ","    588.9"," ,E"
"GLE00147001","1987","68.7","-52.75","43.0","AASIAAT, GL","       123","E","        46","E","         1","E","","","","","  28.3"," ,E,0403, ","    452.8"," ,E"
"GLE00147001","1988","68.7","-52.75","43.0","AASIAAT, GL","       131","E","        52","E","         1","E","","","","","  33.4"," ,E,1011, ","    462.6"," ,E"
"GLE00147001","1989","68.7","-52.75","43.0","AASIAAT, GL","       112","E","        50","E","         1","E","","","","","  28.0"," ,E,0623, ","    451.8"," ,E"
"GLE00147001","1990","68.7","-52.75","43.0","AASIAAT, GL","       118","E","        50","E","         1","E","","","","","  66.0"," ,E,0726, ","    539.5"," ,E"
"GLE00147001","1991","68.7","-52.75","43.0","AASIAAT, GL","       132","E","        67","E","         4","E","","","","","  45.0"," ,E,1031, ","    607.2"," ,E"
"GLE00147001","1992","68.7","-52.75","43.0","AASIAAT, GL","       110","E","        44","E","         0","E","","","","","  18.6"," ,E,0119, ","    368.6"," ,E"
"GLE00147001","1993","68.7","-52.75","43.0","AASIAAT, GL","       110","E","        36","E","         0","E","","","","","  18.0"," ,E,0617, ","    325.3"," ,E"
"GLE00147001","1994","68.7","-52.75","43.0","AASIAAT, GL","       114","E","        38","E","         0","E","","","","","  14.0"," ,E,0921, ","    313.3"," ,E"
"GLE00147001","1995","68.7","-52.75","43.0","AASIAAT, GL","       106","E","        40","E","         2","E","","","","","  34.0"," ,E,0624, ","    378.4"," ,E"
"GLE00147001","1996","68.7","-52.75","43.0","AASIAAT, GL","       115","E","        52","E","         0","E","","","","","  18.0"," ,E,0116, ","    418.5"," ,E"
"GLE00147001","1997","68.7","-52.75","43.0","AASIAAT, GL","       124","E","        52","E","         1","E","","","","","  63.0"," ,E,0811, ","    475.1"," ,E"
"GLE00147001","1998","68.7","-52.75","43.0","AASIAAT, GL","       130","E","        46","E","         1","E","","","","","  32.0"," ,E,0814, ","    409.1"," ,E"
"GLE00147001","1999","68.7","-52.75","43.0","AASIAAT, GL","       153","E","        63","E","         0","E","","","","","  23.3"," ,E,0627, ","    479.0"," ,E"
"GLE00147001","2000","68.7","-52.75","43.0","AASIAAT, GL","       128","E","        58","E","         1","E","","","","","  30.0"," ,E,0831, ","    555.1"," ,E"
"GLE00147001","2001","68.7","-52.75","43.0","AASIAAT, GL","       125","E","        43","E","         0","E","","","","","  24.4"," ,E,1110, ","    385.6"," ,E"
"GLE00147001","2002","68.7","-52.75","43.0","AASIAAT, GL","       104","E","        30","E","         0","E","","","","","  22.1"," ,E,0109, ","    267.2"," ,E"
"GLE00147001","2003","68.7","-52.75","43.0","AASIAAT, GL","       147","E","        61","E","         4","E","","","","","  40.9"," ,E,0927, ","    667.7"," ,E"
"GLE00147001","2004","68.7","-52.75","43.0","AASIAAT, GL","       155","E","        66","E","         2","E","","","","","  38.5"," ,E,0222, ","    531.0"," ,E"
"GLE00147001","2005","68.7","-52.75","43.0","AASIAAT, GL","       127","E","        54","E","         2","E","","","","","  32.4"," ,E,1013, ","    518.2"," ,E"
"GLE00147001","2006","68.7","-52.75","43.0","AASIAAT, GL","       133","E","        58","E","         1","E","","","","","  35.0"," ,E,1002, ","    545.2"," ,E"
"GLE00147001","2007","68.7","-52.75","43.0","AASIAAT, GL","       140","E","        59","E","         1","E","","","","","  31.0"," ,E,0609, ","    510.9"," ,E"
"GLE00147001","2012","68.7","-52.75","43.0","AASIAAT, GL","       201","E","        71","E","         4","E","","","","","  33.0"," ,E,0621,+","    734.4"," ,E"
"GLE00147001","2014","68.7","-52.75","43.0","AASIAAT, GL","       171","E","        42","E","         2","E","","","","","  38.5"," ,E,0817, ","    403.9"," ,E"
"GLE00147001","2015","68.7","-52.75","43.0","AASIAAT, GL","       147","E","        40","E","         0","E","","","","","  23.7"," ,E,1121, ","    353.5"," ,E"
"GLE00147001","2016","68.7","-52.75","43.0","AASIAAT, GL","       170","E","        29","E","         0","E","","","","","  20.0"," ,E,0123, ","    297.1"," ,E"
"GLE00147001","2018","68.7","-52.75","43.0","AASIAAT, GL","       149","E","        35","E","         0","E","","","","","  14.9"," ,E,1224, ","    304.5"," ,E"
"GLE00147001","2019","68.7","-52.75","43.0","AASIAAT, GL","       135","E","        27","E","         0","E","","","","","  25.1"," ,E,0719, ","    232.4"," ,E"
"GLE00147001","2020","68.7","-52.75","43.0","AASIAAT, GL","       191","E","        54","E","         1","E","","","","","  27.0"," ,E,0710, ","    409.6"," ,E"
"GLE00147001","2021","68.7","-52.75","43.0","AASIAAT, GL","       175","E","        50","E","         0","E","","","","","  21.4"," ,E,0714, ","    396.6"," ,E"
"GLE00147001","2022","68.7","-52.75","43.0","AASIAAT, GL","       177","E","        60","E","         3","E","","","","","  30.2"," ,E,0912, ","    536.0"," ,E"
"GLE00147001","2023","68.7","-52.75","43.0","AASIAAT, GL","       164","E","        49","E","         0","E","","","","","  22.9"," ,E,0707, ","    457.6"," ,E"
"GLE00147001","2024","68.7","-52.75","43.0","AASIAAT, GL","       160","E","        43","E","         1","E","","","","","  39.2"," ,E,0930, ","    393.2"," ,E"
