"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"DAE00100416","1988","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       218","E","       124","E","         1","E","  28.9"," ,E,0713, ","   1097.5"," ,E"
"DAE00100416","1989","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       158","E","        82","E","         1","E","  31.6"," ,E,0730, ","    674.7"," ,E"
"DAE00100416","1990","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       198","E","       105","E","         3","E","  27.9"," ,E,0921, ","    988.1"," ,E"
"DAE00100416","1991","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       179","E","        91","E","         2","E","  32.2"," ,E,0817, ","    843.2"," ,E"
"DAE00100416","1992","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       181","E","        97","E","         1","E","  29.7"," ,E,0812, ","    825.9"," ,E"
"DAE00100416","1993","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       181","E","       104","E","         0","E","  24.2"," ,E,0126, ","    837.7"," ,E"
"DAE00100416","1994","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       180","E","       109","E","         2","E","  32.7"," ,E,1211, ","   1019.6"," ,E"
"DAE00100416","1995","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       157","E","        89","E","         0","E","  24.2"," ,E,1222, ","    776.1"," ,E"
"DAE00100416","1996","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       121","E","        72","E","         2","E","  30.4"," ,E,0929, ","    566.0"," ,E"
"DAE00100416","1997","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       146","E","        82","E","         3","E","  52.8"," ,E,0717, ","    815.5"," ,E"
"DAE00100416","1998","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       202","E","       123","E","         3","E","  28.3"," ,E,0820, ","   1081.3"," ,E"
"DAE00100416","1999","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       208","E","       122","E","         2","E","  44.4"," ,E,0930, ","   1084.5"," ,E"
"DAE00100416","2000","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       193","E","       102","E","         0","E","  25.1"," ,E,0302, ","    806.4"," ,E"
"DAE00100416","2001","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       182","E","       101","E","         0","E","  21.4"," ,E,0710, ","    840.8"," ,E"
"DAE00100416","2002","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       174","E","        96","E","         5","E","  40.0"," ,E,0630, ","   1002.1"," ,E"
"DAE00100416","2003","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       157","E","        85","E","         0","E","  23.2"," ,E,0426, ","    669.4"," ,E"
"DAE00100416","2004","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       188","E","       101","E","         2","E","  28.6"," ,E,0624, ","    979.0"," ,E"
"DAE00100416","2005","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       169","E","        87","E","         3","E","  39.5"," ,E,0503, ","    792.8"," ,E"
"DAE00100416","2006","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       168","E","        98","E","         0","E","  25.0"," ,E,0803, ","    789.5"," ,E"
"DAE00100416","2007","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       185","E","       113","E","         1","E","  35.5"," ,E,0626, ","    994.8"," ,E"
"DAE00100416","2008","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       188","E","       100","E","         3","E","  37.5"," ,E,1001, ","    908.3"," ,E"
"DAE00100416","2009","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       170","E","       105","E","         2","E","  41.3"," ,E,0903, ","    975.4"," ,E"
"DAE00100416","2010","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       161","E","        89","E","         1","E","  29.3"," ,E,0829, ","    836.5"," ,E"
"DAE00100416","2011","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       160","E","        97","E","         4","E","  36.7"," ,E,0827, ","    928.2"," ,E"
"DAE00100416","2012","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       191","E","       108","E","         0","E","  24.6"," ,E,1029, ","    910.1"," ,E"
"DAE00100416","2013","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       174","E","        92","E","         3","E","  58.9"," ,E,0817, ","    922.1"," ,E"
"DAE00100416","2014","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       224","E","       110","E","         5","E","  50.3"," ,E,0812, ","   1186.5"," ,E"
"DAE00100416","2015","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       199","E","       108","E","         3","E","  43.1"," ,E,1226, ","   1068.2"," ,E"
"DAE00100416","2016","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       211","E","       111","E","         2","E","  40.1"," ,E,0904, ","    923.7"," ,E"
"DAE00100416","2017","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       212","E","       118","E","         4","E","  42.1"," ,E,0906, ","   1090.9"," ,E"
"DAE00100416","2018","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       182","E","        74","E","         2","E","  47.7"," ,E,0728, ","    703.4"," ,E"
"DAE00100416","2019","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       216","E","       125","E","         5","E","  34.2"," ,E,0731, ","   1139.9"," ,E"
"DAE00100416","2020","54.9","9.1331","16.0","STORE JYNDEVAD, DA","       185","E","       105","E","         1","E","  35.7"," ,E,0704, ","    908.4"," ,E"
