"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00424362","1973","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00424362","1974","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    274.9"," ,0","","","","","","","",""
"USC00424362","1975","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","        95","0","        45","0","         2","0","       63","","","","","","","","","","","","","","","","         7"," ","","","   381"," ,0,0110, ","","","  26.7"," ,0,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.5"," ,0","","","","","","","",""
"USC00424362","1976","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","        60","0","        29","0","         2","0","       28","","        14","0","","","","","","","","","","","","","         1"," ","","","   178"," ,0,0406,+","   178"," ,0,0406, ","  40.9"," ,0,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    288.3"," ,0","     1120"," ,0","","","","","",""
"USC00424362","1977","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","        88","0","        42","0","         0","0","       50","","","","","","","","","","","","","","","","         3"," ","","","   279"," ,0,0103, ","","","  23.1"," ,0,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    387.8"," ,0","","","","","","","",""
"USC00424362","1978","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","        86","0","        50","0","         1","0","","","        29","0","         4","0","       149","0","","","","","","","","","         1"," ","  -21.7","0,1208, ","","","   178"," ,0,1219,+","  27.2"," ,0,0813, ","","","0.0","0,0912","-2.8","0,0919","-6.7","0,1110","-6.7","0,1110","-8.9","0,1113","-2.2","0,0531","-2.2","0,0531","-5.6","0,0523","-6.7","0,0505","-9.4","0,0218","","","","","    486.7"," ,0","     1923"," ,0","","","","","      2.75","0"
"USC00424362","1979","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","","","","","","","       86","","","","","","","","","","","","","","","","         1"," ","","","   381"," ,0,0222,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00424362","1980","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","        76","0","        41","0","         1","0","       47","","        20","0","         1","0","       146","0","        11","0","       136","0","        30","0","","","         6"," ","  -19.4","0,0130, ","   305"," ,0,0129, ","   229"," ,0,1205,+","  26.9"," ,0,0509, ","   36.7","0,0728, ","0.0","0,1016","-5.6","0,1023","-5.6","0,1023","-7.2","0,1114","-8.9","0,1115","0.0","0,0526","-2.8","0,0412","-7.8","0,0402","-7.8","0,0402","-10.0","0,0325","    3345.8","8","    3345.8","0","    514.7"," ,0","     1689"," ,0","      9.95","0","     16.69","0","      3.20","0"
"USC00424362","1981","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","        90","0","        42","0","         4","0","       35","","        23","0","","","","","","","","","","","","","","","","","   330"," ,0,0131, ","   406"," ,0,0131, ","  37.6"," ,0,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    587.6"," ,0","     2448"," ,0","","","","","",""
"USC00424362","1982","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00424362","1983","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    332.1","","     332.1","0","       147","0","        83","0","         2","0","      122","","        43","0","         1","0","       155","0","        14","0","       130","0","        26","0","         8"," ","        37"," ","  -18.9","0,1221, ","   711"," ,0,1227, ","   165"," ,0,1214, ","  43.2"," ,0,0818, ","   36.7","0,0806, ","-1.7","0,0920","-3.9","0,1108","-5.0","0,1109","-12.2","0,1122","-12.2","0,1122","-1.7","0,0516","-2.8","0,0514","-4.4","0,0511","-6.7","0,0414","-11.1","0,0407","    3734.8","8","    3734.8","0","    752.0"," ,0","     3312"," ,0","      9.37","0","     15.97","0","      2.76","0"
"USC00424362","1984","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    388.3","","     388.3","0","       109","0","        58","0","         1","0","      139","","        35","0","         3","0","       186","0","        28","0","       135","0","        25","0","        13"," ","        40"," ","  -22.8","0,0119,+","   864"," ,0,0216, ","   292"," ,0,0401, ","  29.2"," ,0,0401, ","   37.2","0,0718, ","0.0","0,0924","-5.0","0,1015","-5.0","0,1015","-7.8","0,1016","-10.0","0,1126","0.0","0,0516","-3.9","0,0507","-5.0","0,0428","-6.7","0,0426","-8.9","0,0318","    3846.6","6","    3846.6","0","    509.5"," ,0","     2565"," ,0","      8.28","0","     15.20","0","      1.35","0"
"USC00424362","1985","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    409.8","","     409.8","0","        84","0","        45","0","         2","0","      114","","        27","0","         6","0","       167","0","        44","0","       146","0","        42","0","        18"," ","        36"," ","  -23.3","0,0204, ","   381"," ,0,0209, ","   254"," ,0,1208, ","  33.0"," ,0,0711, ","   37.8","0,0705,+","-0.6","0,0928","-2.2","0,0929","-4.4","0,1022","-7.2","0,1112","-10.0","0,1113","-1.7","0,0530","-2.2","0,0426","-5.6","0,0420","-11.1","0,0331","-11.1","0,0331","    3716.9","9","    3716.9","0","    408.7"," ,0","     1607"," ,0","      8.73","0","     15.80","0","      1.66","0"
"USC00424362","1986","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    442.5","","     442.5","0","        89","0","        50","0","         4","0","       53","","        24","0","         0","0","       136","0","        12","0","       129","0","        39","0","         6"," ","        27"," ","  -16.1","0,0209, ","   279"," ,0,0106, ","   140"," ,0,0205, ","  38.6"," ,0,0723, ","   36.7","0,0627, ","0.0","0,0925","-5.6","0,1012","-5.6","0,1012","-6.7","0,1108","-8.9","0,1110","-2.8","0,0522","-2.8","0,0522","-6.1","0,0426","-6.7","0,0211","-15.0","0,0210","    3509.9","9","    3509.9","0","    512.6"," ,0","     1246"," ,0","     10.32","0","     17.17","0","      3.46","0"
"USC00424362","1987","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    346.1","","     346.1","0","        96","0","        50","0","         1","0","       71","","        19","0","         4","0","       128","0","        26","0","       161","0","        28","0","         4"," ","        51"," ","  -20.0","0,1225, ","   330"," ,0,0119, ","   155"," ,0,0105, ","  28.4"," ,0,0721, ","   36.1","0,0715, ","-5.6","0,1108","-5.6","0,1108","-5.6","0,1108","-8.9","0,1115","-8.9","0,1115","-0.6","0,0503","-3.3","0,0420","-5.0","0,0419","-6.7","0,0412","-8.9","0,0330","    3379.7","7","    3379.7","0","    377.6"," ,0","     1209"," ,0","     10.19","0","     17.32","0","      3.07","0"
"USC00424362","1988","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    560.2","","     560.2","0","        72","0","        33","0","         0","0","      100","","        23","0","         4","0","       151","0","        22","0","       160","0","        64","0","         7"," ","        35"," ","  -20.0","0,1227, ","   305"," ,0,1226, ","   216"," ,0,0310, ","  18.0"," ,0,0921, ","   37.8","0,0723,+","0.0","0,0912","-2.2","0,1107","-7.2","0,1115","-7.2","0,1115","-10.0","0,1119","-1.1","0,0530","-2.2","0,0507","-6.1","0,0502","-7.2","0,0409","-11.1","0,0313","    3402.9","9","    3402.9","0","    303.6"," ,0","     1578"," ,0","     10.31","0","     17.70","0","      2.91","0"
"USC00424362","1989","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    427.8","","     427.8","0","        70","0","        31","0","         1","0","       77","","        15","0","         6","0","       145","0","        25","0","       157","0","        45","0","         2"," ","        33"," ","  -25.6","0,0205, ","   508"," ,0,0203, ","   203"," ,0,0203, ","  25.4"," ,0,0920, ","   38.3","0,0708,+","-1.7","0,1016","-3.9","0,1028","-4.4","0,1029","-8.3","0,1101","-9.4","0,1127","-2.2","0,0623","-2.2","0,0623","-5.0","0,0320","-8.9","0,0305","-8.9","0,0305","    3458.4","4","    3458.4","0","    281.2"," ,0","     1441"," ,0","      9.85","0","     17.38","0","      2.33","0"
"USC00424362","1990","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    492.5","","     492.5","0","        69","0","        30","0","         1","0","       79","","        19","0","        11","0","       145","0","        26","0","       152","0","        55","0","","","        19"," ","  -28.3","0,1223, ","   229"," ,0,0218, ","   152"," ,0,1106, ","  25.9"," ,0,0408, ","   38.3","0,0808,+","0.0","0,1003","-5.0","0,1008","-5.0","0,1008","-7.8","0,1103","-11.1","0,1107","-0.6","0,0601","-6.1","0,0430","-6.1","0,0430","-6.7","0,0429","-10.6","0,0315","    3323.6","6","    3323.6","0","    252.1"," ,0","     1400"," ,0","     10.12","0","     17.74","0","      2.49","0"
"USC00424362","1991","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    414.0","","     414.0","0","        99","0","        52","0","         2","0","","","        28","0","         2","0","       164","0","        16","0","       147","0","        45","0","        17"," ","        27"," ","  -18.9","0,0129, ","","","   178"," ,0,1129, ","  27.9"," ,0,1027, ","   38.3","0,0705, ","0.0","0,1020","-2.8","0,1024","-7.2","0,1028","-7.2","0,1028","-9.4","0,1030","-0.6","0,0512","-4.4","0,0430","-4.4","0,0430","-7.2","0,0428","-12.8","0,0307","    3639.0","0","    3639.0","0","    462.7"," ,0","     1555"," ,0","      9.54","0","     16.65","0","      2.42","0"
"USC00424362","1992","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    444.1","","     444.1","0","        76","0","        36","0","         0","0","       86","","        14","0","         0","0","       129","0","        17","0","       167","0","        36","0","         3"," ","        27"," ","  -16.1","0,1219, ","   356"," ,0,1230, ","   216"," ,0,0216, ","  22.4"," ,0,1102, ","   37.8","0,0802, ","0.0","0,1007","-3.3","0,1103","-5.6","0,1104","-7.8","0,1109","-9.4","0,1111","-1.7","0,0423","-2.2","0,0419","-4.4","0,0224","-8.3","0,0217","-9.4","0,0202","    3139.1","1","    3139.1","0","    322.2"," ,0","     1266"," ,0","     10.82","0","     17.93","0","      3.72","0"
"USC00424362","1993","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    257.8","","     257.8","0","        86","0","        43","0","         0","0","       96","","        23","0","         2","0","       162","0","        27","0","       137","0","        23","0","        17"," ","        31"," ","  -18.3","0,1125, ","   610"," ,0,0111,+","   173"," ,0,0108, ","  24.4"," ,0,0504, ","   35.0","0,0728,+","-0.6","0,0913","-2.8","0,1026","-5.0","0,1030","-7.2","0,1105","-10.6","0,1119","-1.7","0,0510","-2.2","0,0427","-5.0","0,0413","-8.3","0,0312","-8.9","0,0304","    3636.6","6","    3636.6","0","    393.7"," ,0","     1693"," ,0","      8.75","0","     15.79","0","      1.70","0"
"USC00424362","1994","40.3375","-112.6114","1700.8","JOHNSON PASS, UT US","    539.7","","     539.7","0","        91","0","        47","0","         1","0","       98","","        31","0","         0","0","       145","0","        15","0","       150","0","        65","0","         6"," ","        33"," ","  -16.1","0,1127,+","   254"," ,0,1213, ","   229"," ,0,0208, ","  30.5"," ,0,1112, ","   38.3","0,0804, ","-1.7","0,1015","-3.9","0,1029","-6.1","0,1030","-7.2","0,1103","-10.6","0,1104","-0.6","0,0517","-2.2","0,0425","-5.0","0,0405","-11.1","0,0323","-11.1","0,0323","    3327.0","0","    3327.0","0","    429.4"," ,0","     2098"," ,0","     10.67","0","     18.04","0","      3.30","0"
