"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140314","1990","64.39","19.69","235.0","MALKALEN D, SW","       139","E","        75","E","         0","E","","","","","  21.0"," ,E,0920, ","    534.0"," ,E"
"SWE00140314","1991","64.39","19.69","235.0","MALKALEN D, SW","       148","E","        61","E","         0","E","","","","","  23.0"," ,E,0710, ","    461.4"," ,E"
"SWE00140314","1992","64.39","19.69","235.0","MALKALEN D, SW","       158","E","        71","E","         1","E","","","","","  25.5"," ,E,0814, ","    573.1"," ,E"
"SWE00140314","1993","64.39","19.69","235.0","MALKALEN D, SW","       158","E","        64","E","         3","E","","","","","  32.0"," ,E,0810, ","    615.7"," ,E"
"SWE00140314","1994","64.39","19.69","235.0","MALKALEN D, SW","       119","E","        61","E","         0","E","","","","","  22.8"," ,E,0604, ","    426.5"," ,E"
"SWE00140314","1995","64.39","19.69","235.0","MALKALEN D, SW","       143","E","        56","E","         2","E","","","","","  47.5"," ,E,0704, ","    480.3"," ,E"
"SWE00140314","1996","64.39","19.69","235.0","MALKALEN D, SW","       132","E","        61","E","         1","E","","","","","  42.0"," ,E,0708, ","    538.4"," ,E"
"SWE00140314","1997","64.39","19.69","235.0","MALKALEN D, SW","       137","E","        63","E","         0","E","","","","","  16.4"," ,E,1215, ","    488.6"," ,E"
"SWE00140314","1998","64.39","19.69","235.0","MALKALEN D, SW","       178","E","        90","E","         3","E","","","","","  30.0"," ,E,0616, ","    767.5"," ,E"
"SWE00140314","1999","64.39","19.69","235.0","MALKALEN D, SW","       146","E","        64","E","         1","E","","","","","  39.0"," ,E,0722, ","    516.0"," ,E"
"SWE00140314","2000","64.39","19.69","235.0","MALKALEN D, SW","       177","E","        86","E","         4","E","","","","","  40.0"," ,E,0815, ","    793.2"," ,E"
"SWE00140314","2001","64.39","19.69","235.0","MALKALEN D, SW","       160","E","        84","E","         4","E","","","","","  41.5"," ,E,0827, ","    779.6"," ,E"
"SWE00140314","2002","64.39","19.69","235.0","MALKALEN D, SW","       141","E","        50","E","         0","E","","","","","  18.5"," ,E,0626,+","    419.2"," ,E"
"SWE00140314","2003","64.39","19.69","235.0","MALKALEN D, SW","       130","E","        57","E","         2","E","","","","","  37.0"," ,E,0814, ","    497.7"," ,E"
"SWE00140314","2004","64.39","19.69","235.0","MALKALEN D, SW","       147","E","        69","E","         1","E","","","","","  32.0"," ,E,0901, ","    580.3"," ,E"
"SWE00140314","2005","64.39","19.69","235.0","MALKALEN D, SW","       149","E","        63","E","         1","E","      156","","   570"," ,E,0322,+","  44.0"," ,E,0727, ","    580.6"," ,E"
"SWE00140314","2006","64.39","19.69","235.0","MALKALEN D, SW","       150","E","        69","E","         1","E","      163","","   580"," ,E,0411,+","  38.5"," ,E,0816, ","    581.7"," ,E"
"SWE00140314","2007","64.39","19.69","235.0","MALKALEN D, SW","       156","E","        63","E","         1","E","      162","","   430"," ,E,0310,+","  27.2"," ,E,0917, ","    516.9"," ,E"
"SWE00140314","2008","64.39","19.69","235.0","MALKALEN D, SW","       166","E","        75","E","         1","E","      161","","   800"," ,E,0310, ","  75.5"," ,E,0721, ","    610.7"," ,E"
"SWE00140314","2009","64.39","19.69","235.0","MALKALEN D, SW","       151","E","        70","E","         1","E","      156","","   740"," ,E,0210,+","  37.0"," ,E,0707, ","    611.8"," ,E"
"SWE00140314","2010","64.39","19.69","235.0","MALKALEN D, SW","       154","E","        66","E","         2","E","      179","","   830"," ,E,0331,+","  45.0"," ,E,0727, ","    555.1"," ,E"
"SWE00140314","2011","64.39","19.69","235.0","MALKALEN D, SW","       158","E","        71","E","         1","E","      132","","   630"," ,E,0228,+","  36.0"," ,E,0913, ","    603.0"," ,E"
"SWE00140314","2012","64.39","19.69","235.0","MALKALEN D, SW","       204","E","        89","E","         3","E","      166","","   880"," ,E,0229,+","  32.0"," ,E,0827, ","    726.2"," ,E"
"SWE00140314","2013","64.39","19.69","235.0","MALKALEN D, SW","       148","E","        72","E","         1","E","      154","","   650"," ,E,0223,+","  46.5"," ,E,0702, ","    564.0"," ,E"
"SWE00140314","2014","64.39","19.69","235.0","MALKALEN D, SW","       141","E","        55","E","         0","E","      117","","   350"," ,E,0225,+","  24.5"," ,E,1009, ","    492.1"," ,E"
"SWE00140314","2015","64.39","19.69","235.0","MALKALEN D, SW","       162","E","        71","E","         1","E","      152","","   630"," ,E,0210,+","  34.0"," ,E,0918, ","    571.4"," ,E"
"SWE00140314","2016","64.39","19.69","235.0","MALKALEN D, SW","       152","E","        56","E","         0","E","      161","","   610"," ,E,0221, ","  18.5"," ,E,0822, ","    476.1"," ,E"
"SWE00140314","2017","64.39","19.69","235.0","MALKALEN D, SW","       171","E","        86","E","         1","E","      171","","   570"," ,E,1231,+","  41.5"," ,E,0518, ","    673.4"," ,E"
"SWE00140314","2018","64.39","19.69","235.0","MALKALEN D, SW","       138","E","        56","E","         0","E","      147","","   900"," ,E,0406,+","  21.6"," ,E,0729, ","    432.9"," ,E"
"SWE00140314","2019","64.39","19.69","235.0","MALKALEN D, SW","       154","E","        81","E","         1","E","      178","","   920"," ,E,0321, ","  29.2"," ,E,0818, ","    644.1"," ,E"
"SWE00140314","2020","64.39","19.69","235.0","MALKALEN D, SW","       158","E","        77","E","         1","E","      166","","   800"," ,E,0308,+","  32.6"," ,E,1102, ","    658.5"," ,E"
"SWE00140314","2021","64.39","19.69","235.0","MALKALEN D, SW","       152","E","        71","E","         3","E","      180","","   920"," ,E,0226,+","  28.0"," ,E,0717, ","    681.0"," ,E"
"SWE00140314","2022","64.39","19.69","235.0","MALKALEN D, SW","       144","E","        67","E","         1","E","      139","","   600"," ,E,0225,+","  48.5"," ,E,0618, ","    536.3"," ,E"
"SWE00140314","2023","64.39","19.69","235.0","MALKALEN D, SW","       143","E","        71","E","         0","E","      175","","   690"," ,E,0331,+","  22.9"," ,E,0813, ","    553.0"," ,E"
"SWE00140314","2024","64.39","19.69","235.0","MALKALEN D, SW","       144","E","        75","E","         3","E","      176","","   810"," ,E,0408,+","  36.2"," ,E,1010, ","    668.4"," ,E"
