"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSBU0014","2010","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        94","N","        53","N","         8","N","  70.1"," ,N,0513, ","    771.7"," ,N"
"US1KSBU0014","2011","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        94","N","        55","N","         4","N","  68.6"," ,N,1108, ","    676.4"," ,N"
"US1KSBU0014","2012","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        89","N","        43","N","         8","N","  55.1"," ,N,0531, ","    661.3"," ,N"
"US1KSBU0014","2013","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","       111","N","        63","N","        12","N","  67.3"," ,N,1031, ","   1053.7"," ,N"
"US1KSBU0014","2014","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        98","N","        52","N","         8","N","  71.6"," ,N,0524, ","    684.3"," ,N"
"US1KSBU0014","2015","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","       108","N","        63","N","        11","N"," 102.6"," ,N,0506, ","   1111.6"," ,N"
"US1KSBU0014","2016","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        96","N","        53","N","        12","N"," 138.4"," ,N,0703, ","   1113.4"," ,N"
"US1KSBU0014","2017","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        96","N","        49","N","        14","N","  75.7"," ,N,0329, ","    976.9"," ,N"
"US1KSBU0014","2018","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","       117","N","        62","N","        15","N","  81.3"," ,N,0906, ","   1074.1"," ,N"
"US1KSBU0014","2019","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","       121","N","        74","N","        19","N"," 184.4"," ,N,0508, ","   1552.6"," ,N"
"US1KSBU0014","2020","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","       103","N","        62","N","         7","N","  95.3"," ,N,0515, ","    848.3"," ,N"
"US1KSBU0014","2021","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","       104","N","        51","N","        14","N","  89.9"," ,N,1011, ","   1046.0"," ,N"
"US1KSBU0014","2022","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        90","N","        45","N","         8","N"," 130.0"," ,N,0601, ","    823.1"," ,N"
"US1KSBU0014","2023","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        97","N","        49","N","         8","N","  47.0"," ,N,0705, ","    722.2"," ,N"
"US1KSBU0014","2024","37.678181","-96.97227","373.7","AUGUSTA 1.0 S, KS US","        97","N","        49","N","        12","N","  84.6"," ,N,1103, ","    841.9"," ,N"
