"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141909","2002","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    106.1","","     106.1","E","         0","E","       130","E","        47","E","        59","E","         0","E","  -16.4","E,1231, ","   26.7","E,0812, ","-0.3","E,1010","-3.9","E,1019","-4.6","E,1110","-6.8","E,1111","-10.1","E,1208","-1.2","E,0420","-2.5","E,0405","-4.4","E,0314","-6.9","E,0220","-10.0","E,0128","","","","","      7.06","E","      9.42","E","      4.70","E"
"FIE00141909","2003","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","     80.4","","      80.4","E","         7","E","       118","E","        49","E","        27","E","         0","E","  -24.8","E,0105, ","   28.3","E,0716, ","-0.7","E,1020","-3.8","E,1022","-4.9","E,1217","-7.9","E,1223","","","-0.1","E,0426","-5.5","E,0408","-5.5","E,0408","-8.8","E,0321","-10.8","E,0304","    4716.3","3","    4716.3","E","      6.18","E","      8.71","E","      3.65","E"
"FIE00141909","2004","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","     34.6","","      34.6","E","         0","E","       114","E","        40","E","        17","E","         0","E","  -12.9","E,0212, ","   26.5","E,0808, ","-0.4","E,1117","-2.4","E,1118","","","","","","","-0.4","E,0404","-3.6","E,0402","-5.3","E,0313","-7.5","E,0312","-10.7","E,0311","    4270.3","3","    4270.3","E","      6.84","E","      9.14","E","      4.54","E"
"FIE00141909","2005","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","     30.4","","      30.4","E","         0","E","       105","E","        47","E","        23","E","         0","E","  -15.8","E,0301, ","   26.7","E,0710, ","-0.3","E,1117","-3.5","E,1208","-7.1","E,1218","-7.1","E,1218","","","-0.5","E,0425","-2.8","E,0410","-4.7","E,0331","-6.7","E,0321","-9.1","E,0316","    4227.8","8","    4227.8","E","      7.01","E","      9.28","E","      4.74","E"
"FIE00141909","2006","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","     54.7","","      54.7","E","         0","E","       106","E","        55","E","        41","E","         0","E","  -17.5","E,0310,+","   26.6","E,0707, ","-0.2","E,1029","","","","","","","","","0.0","E,0420","-2.4","E,0416","-5.4","E,0402","-7.9","E,0327","-10.0","E,0325","    4340.2","2","    4340.2","E","      7.16","E","      9.68","E","      4.64","E"
"FIE00141909","2007","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","     33.8","","      33.8","E","         2","E","        77","E","        30","E","        31","E","         0","E","  -19.9","E,0221, ","   26.3","E,0705, ","-0.9","E,1104","-2.3","E,1130","","","","","","","-0.1","E,0501","-2.3","E,0404","-4.9","E,0305","-7.7","E,0228","-16.6","E,0223","    3681.5","5","    3681.5","E","      7.44","E","      9.83","E","      5.05","E"
"FIE00141909","2008","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3796.0","0","    3796.0"," ","","","","","",""
"FIE00141909","2009","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","     22.4","","      22.4","E","         0","E","       118","E","        49","E","        23","E","         0","E","  -11.3","E,1231,+","   24.4","E,0627, ","-0.8","E,1030","-6.2","E,1214","-6.2","E,1214","-6.9","E,1216","-9.0","E,1217","-1.4","E,0421","-2.2","E,0328","-6.2","E,0327","-9.2","E,0220","-9.2","E,0220","","","","","      6.75","E","      8.93","E","      4.56","E"
"FIE00141909","2010","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","     91.2","","      91.2","E","         6","E","       154","E","       102","E","        42","E","         0","E","  -20.0","E,1224,+","   29.0","E,0711, ","0.0","E,1108","-2.2","E,1118","-4.7","E,1120","-7.9","E,1125","-9.9","E,1126","-1.9","E,0424","-2.5","E,0407","-9.8","E,0324","-9.8","E,0324","-9.8","E,0324","    4658.6","6","    4658.6","E","      5.05","E","      7.52","E","      2.58","E"
"FIE00141909","2011","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","     80.6","","      80.6","E","         6","E","        98","E","        45","E","        42","E","         0","E","  -23.0","E,0214, ","   28.5","E,0722, ","0.0","E,1120","","","","","","","","","-0.9","E,0421","-7.1","E,0331","-7.1","E,0331","-7.1","E,0331","-9.8","E,0228","    4667.0","0","    4667.0","E","      7.31","E","      9.86","E","      4.76","E"
