"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047830","1961","31.933","131.417","15.0","MIYAZAKI, JA","   1175.8","","    1175.8","I","       144","I","       112","I","        42","I","         0","I","        34","I","         0","I","       210","I","        32","I","   -4.3","I,0102, "," 197.0"," ,I,1116, ","   36.0","I,0714, ","-2.5","I,1215","-2.5","I,1215","","","-0.6","I,0311","-2.9","I,0227","","","    1382.9","9","    1382.9","I","   3335.5"," ,I","     17.74","I","     22.46","I","     13.02","I"
"JA000047830","1962","31.933","131.417","15.0","MIYAZAKI, JA","    968.0","","     968.0","I","       135","I","       108","I","        33","I","         0","I","        25","I","         0","I","       194","I","        23","I","   -4.1","I,0201, "," 124.8"," ,I,0810, ","   36.1","I,0727, ","-0.1","I,1124","","","","","-0.9","I,0303","-3.7","I,0202","","","    1406.7","7","    1406.7","I","   2241.2"," ,I","     16.95","I","     21.76","I","     12.13","I"
"JA000047830","1963","31.933","131.417","15.0","MIYAZAKI, JA","   1068.0","","    1068.0","I","       136","I","        87","I","        32","I","         0","I","        45","I","         0","I","       202","I","        28","I","   -5.0","I,0122, "," 172.6"," ,I,0910, ","   35.1","I,0724,+","-1.7","I,1219","","","","","-0.1","I,0410","-3.0","I,0228","-4.7","I,0214","    1504.5","5","    1504.5","I","   2565.1"," ,I","     17.02","I","     21.82","I","     12.22","I"
"JA000047830","1964","31.933","131.417","15.0","MIYAZAKI, JA","   1083.2","","    1083.2","I","       141","I","       107","I","        30","I","         0","I","        17","I","         0","I","       209","I","        33","I","   -3.8","I,0203, "," 207.7"," ,I,0924, ","   36.4","I,0716, ","-1.1","I,1213","","","","","-1.6","I,0309","-2.9","I,0213","","","    1303.1","1","    1303.1","I","   2643.5"," ,I","     17.71","I","     22.41","I","     13.01","I"
"JA000047830","1965","31.933","131.417","15.0","MIYAZAKI, JA","    886.2","","     886.2","I","       119","I","        91","I","        29","I","         0","I","        23","I","         0","I","       201","I","        30","I","   -4.7","I,0204, "," 131.1"," ,I,0526, ","   36.8","I,0730,+","-0.4","I,1207","-2.2","I,1225","","","-0.2","I,0321","-2.7","I,0207","-4.7","I,0204","    1492.1","1","    1492.1","I","   2125.5"," ,I","     16.64","I","     21.70","I","     11.59","I"
"JA000047830","1966","31.933","131.417","15.0","MIYAZAKI, JA","    957.6","","     957.6","I","       145","I","       117","I","        46","I","         0","I","        25","I","         0","I","       215","I","        29","I","   -3.5","I,1228,+"," 387.3"," ,I,0814, ","   38.0","I,0803, ","-1.7","I,1122","-2.5","I,1202","","","-2.4","I,0224","-2.4","I,0224","","","    1280.7","7","    1280.7","I","   3484.2"," ,I","     17.27","I","     22.10","I","     12.44","I"
"JA000047830","1967","31.933","131.417","15.0","MIYAZAKI, JA","   1041.1","","    1041.1","I","       127","I","        84","I","        26","I","         0","I","        41","I","         0","I","       200","I","        38","I","   -5.5","I,1230, ","  98.9"," ,I,0928, ","   36.6","I,0824, ","-1.5","I,1209","-4.6","I,1212","-4.6","I,1212","-1.5","I,0308","-2.4","I,0218","-5.3","I,0118","    1418.7","7","    1418.7","I","   1850.8"," ,I","     17.20","I","     21.96","I","     12.44","I"
"JA000047830","1968","31.933","131.417","15.0","MIYAZAKI, JA","    871.4","","     871.4","I","       120","I","        94","I","        27","I","         0","I","        39","I","         0","I","       203","I","        15","I","   -5.3","I,0212, "," 242.0"," ,I,0924, ","   34.6","I,0811,+","-2.7","I,1223","-2.7","I,1223","","","-1.9","I,0310","-4.2","I,0225","-4.7","I,0223","    1564.0","0","    1564.0","I","   2112.5"," ,I","     16.69","I","     21.52","I","     11.85","I"
"JA000047830","1969","31.933","131.417","15.0","MIYAZAKI, JA","    989.2","","     989.2","I","       129","I","        83","I","        29","I","         0","I","        26","I","         0","I","       205","I","        22","I","   -5.0","I,0116, "," 112.5"," ,I,0705, ","   37.4","I,0812, ","-0.6","I,1126","-3.5","I,1214","","","-1.7","I,0318","-2.2","I,0207","-5.0","I,0116","    1297.9","9","    1297.9","I","   2040.5"," ,I","     17.04","I","     21.76","I","     12.32","I"
"JA000047830","1970","31.933","131.417","15.0","MIYAZAKI, JA","   1019.9","","    1019.9","I","       157","I","       121","I","        37","I","         0","I","        30","I","         0","I","       192","I","        19","I","   -5.8","I,0106, "," 100.0"," ,I,0704, ","   35.0","I,0715, ","-0.2","I,1201","-3.0","I,1226","","","-1.4","I,0320","-3.1","I,0211","-5.7","I,0118","    1572.1","1","    1572.1","I","   2594.0"," ,I","     16.99","I","     21.44","I","     12.53","I"
"JA000047830","1971","31.933","131.417","15.0","MIYAZAKI, JA","   1033.8","","    1033.8","I","       126","I","        85","I","        28","I","         0","I","        35","I","         0","I","       202","I","        37","I","   -4.3","I,0106, "," 200.0"," ,I,0922, ","   36.6","I,0716, ","-1.5","I,1210","-2.7","I,1216","","","-1.2","I,0315","-2.9","I,0208","","","    1459.2","2","    1459.2","I","   2555.0"," ,I","     17.23","I","     22.04","I","     12.43","I"
"JA000047830","1972","31.933","131.417","15.0","MIYAZAKI, JA","    892.9","","     892.9","I","       144","I","       109","I","        34","I","         0","I","        17","I","         0","I","       200","I","        16","I","   -1.8","I,1202, "," 186.5"," ,I,0607, ","   34.7","I,0901, ","-0.1","I,1126","","","","","-1.0","I,0402","","","","","    1264.8","8","    1264.8","I","   2845.0"," ,I","     17.22","I","     21.84","I","     12.61","I"
"JA000047830","1973","31.933","131.417","15.0","MIYAZAKI, JA","    909.2","","     909.2","I","       118","I","        84","I","        24","I","         0","I","        17","I","         0","I","       201","I","        17","I","   -4.6","I,1226, "," 108.0"," ,I,0724, ","   34.4","I,0901,+","-0.2","I,1126","-3.5","I,1225","-4.6","I,1226","0.0","I,0307","","","","","    1296.2","2","    1296.2","I","   1821.5"," ,I","     16.86","I","     21.48","I","     12.25","I"
"JA000047830","1974","31.933","131.417","15.0","MIYAZAKI, JA","    909.7","","     909.7","I","       120","I","        91","I","        23","I","         0","I","        35","I","         0","I","       199","I","        11","I","   -5.0","I,0228, "," 132.5"," ,I,0530, ","   34.6","I,0719, ","-0.6","I,1207","","","","","-1.5","I,0320","-2.6","I,0313","-5.0","I,0228","    1616.8","8","    1616.8","I","   1871.0"," ,I","     16.72","I","     21.39","I","     12.04","I"
"JA000047830","1975","31.933","131.417","15.0","MIYAZAKI, JA","   1020.5","","    1020.5","I","       155","I","       118","I","        30","I","         0","I","        33","I","         0","I","       186","I","         9","I","   -4.2","I,0223, "," 162.5"," ,I,1106, ","   35.2","I,0823, ","-0.6","I,1124","-2.3","I,1224","","","-0.4","I,0327","-2.7","I,0224","","","    1440.5","5","    1440.5","I","   2636.5"," ,I","     17.14","I","     21.56","I","     12.72","I"
"JA000047830","1976","31.933","131.417","15.0","MIYAZAKI, JA","    863.5","","     863.5","I","       143","I","       106","I","        29","I","         0","I","        27","I","         0","I","       198","I","        11","I","   -6.4","I,0124, "," 121.0"," ,I,0625, ","   35.3","I,0815, ","-0.2","I,1124","-4.6","I,1228","-4.6","I,1228","-1.1","I,0321","-3.1","I,0125","-6.4","I,0124","    1390.1","1","    1390.1","I","   2201.0"," ,I","     16.66","I","     21.20","I","     12.12","I"
"JA000047830","1977","31.933","131.417","15.0","MIYAZAKI, JA","   1037.3","","    1037.3","I","       124","I","       102","I","        36","I","         0","I","        36","I","         0","I","       210","I","        17","I","   -5.8","I,0218, "," 155.5"," ,I,1116, ","   36.2","I,0808, ","-1.7","I,1227","","","","","-2.8","I,0305","-2.8","I,0305","-4.5","I,0219","    1530.0","0","    1530.0","I","   2236.5"," ,I","     17.36","I","     21.88","I","     12.85","I"
"JA000047830","1978","31.933","131.417","15.0","MIYAZAKI, JA","   1045.8","","    1045.8","I","       131","I","       100","I","        25","I","         0","I","        17","I","         0","I","       198","I","        20","I","   -3.9","I,0111, ","  93.5"," ,I,0506, ","   36.4","I,0704, ","-1.1","I,1221","","","","","-0.8","I,0302","-3.5","I,0217","","","    1327.0","0","    1327.0","I","   1847.0"," ,I","     17.37","I","     21.90","I","     12.84","I"
"JA000047830","1979","31.933","131.417","15.0","MIYAZAKI, JA","    988.5","","     988.5","I","       130","I","        96","I","        33","I","         0","I","         9","I","         0","I","       203","I","        23","I","   -1.5","I,0203, "," 286.5"," ,I,1018, ","   35.2","I,0805, ","-1.1","I,1226","","","","","0.0","I,0305","","","","","    1284.2","2","    1284.2","I","   2951.0"," ,I","     17.47","I","     22.09","I","     12.85","I"
"JA000047830","1980","31.933","131.417","15.0","MIYAZAKI, JA","    997.3","","     997.3","I","       144","I","       106","I","        37","I","         0","I","        26","I","         0","I","       189","I","        22","I","   -4.0","I,0210, "," 167.0"," ,I,1014, ","   34.4","I,0719, ","-2.1","I,1221","-2.6","I,1230","","","-1.6","I,0218","-2.6","I,0217","","","    1433.4","4","    1433.4","I","   2642.5"," ,I","     16.91","I","     21.40","I","     12.42","I"
"JA000047830","1981","31.933","131.417","15.0","MIYAZAKI, JA","   1056.6","","    1056.6","I","       121","I","        85","I","        24","I","         0","I","        24","I","         0","I","       198","I","        35","I","   -5.9","I,0227, "," 103.5"," ,I,0923, ","   35.7","I,0724, ","-1.0","I,1203","","","","","-2.1","I,0228","-5.9","I,0227","-5.9","I,0227","    1455.2","2","    1455.2","I","   1807.0"," ,I","     17.18","I","     21.89","I","     12.47","I"
"JA000047830","1982","31.933","131.417","15.0","MIYAZAKI, JA","    954.9","","     954.9","I","       125","I","        95","I","        30","I","         0","I","        18","I","         0","I","       207","I","        12","I","   -4.6","I,0130, "," 141.5"," ,I,0725, ","   34.8","I,0726, ","-2.2","I,1219","-2.2","I,1219","","","-1.0","I,0303","-4.6","I,0130","-4.6","I,0130","    1415.6","6","    1415.6","I","   2382.0"," ,I","     17.35","I","     21.89","I","     12.82","I"
"JA000047830","1983","31.933","131.417","15.0","MIYAZAKI, JA","   1148.3","","    1148.3","I","       129","I","       104","I","        39","I","         0","I","        25","I","         0","I","       204","I","        34","I","   -4.0","I,0123, "," 315.5"," ,I,0927, ","   37.6","I,0726, ","-1.2","I,1127","-3.6","I,1226","","","-0.3","I,0308","-2.7","I,0221","","","    1238.7","7","    1238.7","I","   3094.5"," ,I","     17.70","I","     22.20","I","     13.20","I"
"JA000047830","1984","31.933","131.417","15.0","MIYAZAKI, JA","   1014.3","","    1014.3","I","       132","I","       103","I","        25","I","         0","I","        39","I","         0","I","       197","I","        31","I","   -4.5","I,0208, "," 102.5"," ,I,0825, ","   35.7","I,0705, ","-0.2","I,1225","-2.7","I,1230","","","-0.6","I,0323","-2.5","I,0304","-4.5","I,0208","    1643.5","5","    1643.5","I","   1932.0"," ,I","     16.88","I","     21.31","I","     12.45","I"
"JA000047830","1985","31.933","131.417","15.0","MIYAZAKI, JA","   1095.1","","    1095.1","I","       133","I","       103","I","        33","I","         0","I","        22","I","         0","I","       208","I","        25","I","   -5.9","I,0115, "," 207.5"," ,I,0702, ","   35.3","I,0708, ","-3.0","I,1216","-3.0","I,1216","","","-1.1","I,0225","-4.0","I,0131","-5.9","I,0115","    1267.3","3","    1267.3","I","   2591.0"," ,I","     17.56","I","     21.96","I","     13.17","I"
"JA000047830","1986","31.933","131.417","15.0","MIYAZAKI, JA","    994.9","","     994.9","I","       123","I","        97","I","        26","I","         0","I","        26","I","         0","I","       186","I","        24","I","   -3.5","I,0225, ","  86.0"," ,I,0826, ","   35.6","I,0718, ","-1.5","I,1229","","","","","0.0","I,0304","-3.5","I,0225","","","    1464.0","0","    1464.0","I","   1908.0"," ,I","     17.10","I","     21.72","I","     12.48","I"
"JA000047830","1987","31.933","131.417","15.0","MIYAZAKI, JA","   1049.1","","    1049.1","I","       141","I","       109","I","        35","I","         0","I","        14","I","         0","I","       204","I","        33","I","   -2.2","I,0126, "," 233.5"," ,I,1011, ","   35.4","I,0822, ","-0.1","I,1203","","","","","-0.1","I,0302","-2.2","I,0126","","","    1303.9","9","    1303.9","I","   2758.5"," ,I","     17.74","I","     22.18","I","     13.30","I"
"JA000047830","1988","31.933","131.417","15.0","MIYAZAKI, JA","   1051.3","","    1051.3","I","       119","I","        88","I","        22","I","         0","I","        15","I","         0","I","       201","I","        25","I","   -2.9","I,0219, "," 146.5"," ,I,0725, ","   36.5","I,0710, ","-1.6","I,1206","","","","","-0.1","I,0308","-2.9","I,0219","","","    1310.3","3","    1310.3","I","   2020.0"," ,I","     17.33","I","     21.91","I","     12.75","I"
"JA000047830","1989","31.933","131.417","15.0","MIYAZAKI, JA","    948.8","","     948.8","I","       130","I","        98","I","        35","I","         0","I","        13","I","         0","I","       213","I","        10","I","   -2.4","I,0129, "," 228.5"," ,I,0728, ","   33.8","I,0713, ","0.0","I,1120","","","","","-0.2","I,0309","-2.4","I,0129","","","    1233.0","0","    1233.0","I","   2903.5"," ,I","     17.66","I","     22.07","I","     13.25","I"
"JA000047830","1990","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       210","S","        48","S","","","","","   36.9","S,0719, ","","","","","","","","","","","","","","","","","","","","","     22.64","S","",""
"JA000047830","1991","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       188","S","        35","S","","","","","   37.5","S,0724, ","","","","","","","","","","","","","","","","","","","","","     22.38","S","",""
"JA000047830","1992","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       213","S","        21","S","","","","","   36.1","S,0730, ","","","","","","","","","","","","","","","","","","","","","     22.33","S","",""
"JA000047830","1993","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       200","S","        15","S","","","","","   35.1","S,0712, ","","","","","","","","","","","","","","","","","","","","","     21.93","S","",""
"JA000047830","1997","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       208","S","        31","S","","","","","   35.1","S,0715,+","","","","","","","","","","","","","","","","","","","","","     22.70","S","",""
"JA000047830","1998","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       222","S","        52","S","","","","","   37.9","S,0812, ","","","","","","","","","","","","","","","","","","","","","     23.75","S","",""
"JA000047830","1999","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       208","S","        24","S","","","","","   35.5","S,0828, ","","","","","","","","","","","","","","","","","","","","","     22.89","S","",""
"JA000047830","2000","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       206","S","        24","S","","","","","   36.6","S,0722, ","","","","","","","","","","","","","","","","","","","","","     22.53","S","",""
"JA000047830","2001","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       203","S","        31","S","","","","","   36.2","S,0705, ","","","","","","","","","","","","","","","","","","","","","     22.34","S","",""
"JA000047830","2002","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       204","S","        22","S","","","","","   36.7","S,0802, ","","","","","","","","","","","","","","","","","","","","","     22.50","S","",""
"JA000047830","2003","31.933","131.417","15.0","MIYAZAKI, JA","","","","","","","","","","","","","","","         0","S","       202","S","        34","S","","","","","   36.0","S,0831, ","","","","","","","","","","","","","","","","","","","","","     22.47","S","",""
"JA000047830","2004","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       124","S","        92","S","        37","S","","","","","         0","S","       207","S","        30","S","",""," 237.0"," ,S,1020, ","   37.1","S,0731, ","","","","","","","","","","","","","","","","","   3024.9"," ,S","","","     23.03","S","",""
"JA000047830","2005","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       115","S","        85","S","        22","S","","","","","         0","S","       207","S","        25","S","",""," 316.5"," ,S,0906, ","   37.4","S,0726, ","","","","","","","","","","","","","","","","","   2217.3"," ,S","","","     22.08","S","",""
"JA000047830","2006","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       130","S","       103","S","        26","S","","","","","         0","S","       207","S","        26","S","",""," 166.6"," ,S,0818, ","   36.0","S,0715, ","","","","","","","","","","","","","","","","","   2438.8"," ,S","","","     22.61","S","",""
"JA000047830","2007","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       114","S","        89","S","        28","S","","","","","         0","S","       207","S","        34","S","",""," 170.4"," ,S,0803, ","   36.4","S,0722, ","","","","","","","","","","","","","","","","","   2465.0"," ,S","","","     22.85","S","",""
"JA000047830","2008","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       139","S","       105","S","        28","S","","","","","         0","S","       195","S","        27","S","",""," 139.4"," ,S,0622, ","   37.0","S,0803,+","","","","","","","","","","","","","","","","","   2525.2"," ,S","","","     22.02","S","",""
"JA000047830","2009","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       122","S","        85","S","        33","S","","","","","         0","S","       209","S","        24","S","",""," 137.9"," ,S,1114, ","   36.7","S,0811, ","","","","","","","","","","","","","","","","","   2220.3"," ,S","","","     22.52","S","",""
"JA000047830","2010","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       161","S","       118","S","        29","S","","","","","         0","S","       199","S","        26","S","",""," 139.4"," ,S,0621, ","   35.5","S,0816, ","","","","","","","","","","","","","","","","","   2782.7"," ,S","","","     22.14","S","",""
"JA000047830","2011","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       129","S","        94","S","        28","S","","","","","         0","S","       195","S","        19","S","",""," 163.1"," ,S,0918, ","   34.3","S,0820,+","","","","","","","","","","","","","","","","","   2557.5"," ,S","","","     21.99","S","",""
"JA000047830","2012","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       151","S","       118","S","        38","S","","","","","         0","S","       194","S","        18","S","",""," 192.0"," ,S,0625, ","   35.2","S,0813, ","","","","","","","","","","","","","","","","","   3191.4"," ,S","","","     21.70","S","",""
"JA000047830","2013","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       109","S","        89","S","        31","S","","","","","","","","","","","",""," 167.4"," ,S,0611, ","","","","","","","","","","","","","","","","","","","   2080.6"," ,S","","","","","",""
"JA000047830","2014","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       130","S","       105","S","        35","S","","","","","","","","","","","",""," 173.5"," ,S,0809, ","","","","","","","","","","","","","","","","","","","   2732.0"," ,S","","","","","",""
"JA000047830","2015","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       152","S","       117","S","        45","S","","","","","","","","","","","",""," 114.0"," ,S,0825, ","","","","","","","","","","","","","","","","","","","   3092.3"," ,S","","","","","",""
"JA000047830","2016","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       136","S","       107","S","        30","S","","","","","","","","","","","",""," 167.9"," ,S,0621, ","","","","","","","","","","","","","","","","","","","   2581.0"," ,S","","","","","",""
"JA000047830","2017","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       112","S","        88","S","        29","S","","","","","","","","","","","",""," 294.9"," ,S,1029, ","","","","","","","","","","","","","","","","","","","   2707.3"," ,S","","","","","",""
"JA000047830","2018","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       141","S","       121","S","        39","S","","","","","","","","","","","",""," 156.0"," ,S,1001, ","","","","","","","","","","","","","","","","","","","   3168.2"," ,S","","","","","",""
"JA000047830","2019","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       142","S","       104","S","        34","S","","","","","","","","","","","",""," 161.5"," ,S,0701, ","","","","","","","","","","","","","","","","","","","   2619.1"," ,S","","","","","",""
"JA000047830","2020","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       132","S","        95","S","        25","S","","","","","","","","","","","",""," 144.0"," ,S,0704, ","","","","","","","","","","","","","","","","","","","   2257.2"," ,S","","","","","",""
"JA000047830","2023","31.933","131.417","15.0","MIYAZAKI, JA","","","","","       124","S","        95","S","        31","S","","","","","","","","","","","",""," 210.1"," ,S,0818, ","","","","","","","","","","","","","","","","","","","   2846.9"," ,S","","","","","",""
