"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136744","1989","63.04","12.28","1030.0","SYLARNA, SW","      0.0","","       0.0","E","         4","E","       236","E","       132","E","         1","E","         0","E","  -22.7","E,1214, ","   21.1","E,0726, ","-0.2","E,0826","-3.5","E,0910","-4.6","E,1010","-12.4","E,1120","-12.4","E,1120","-0.4","E,0719","-2.3","E,0602","-5.7","E,0512","-7.0","E,0429","-12.3","E,0405","","","","","      0.48","E","      3.37","E","     -2.40","E"
"SWE00136744","1990","63.04","12.28","1030.0","SYLARNA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6376.4","4","    6376.4","E","","","","","",""
"SWE00136744","1991","63.04","12.28","1030.0","SYLARNA, SW","      0.5","","       0.5","E","         2","E","       247","E","       133","E","         6","E","         0","E","  -18.1","E,0213, ","   23.0","E,0709,+","-2.6","E,0905","-2.6","E,0905","-5.7","E,1003","-7.0","E,1019","-13.6","E,1020","-1.1","E,0606","-2.6","E,0605","-6.7","E,0603","-6.7","E,0603","-10.4","E,0421","","","","","      0.20","E","      3.06","E","     -2.67","E"
"SWE00136744","1992","63.04","12.28","1030.0","SYLARNA, SW","      0.0","","       0.0","E","         3","E","       239","E","       147","E","         0","E","         0","E","  -19.8","E,0214, ","   19.6","E,0611, ","-0.4","E,0905","-2.2","E,1005","-5.9","E,1011","-11.5","E,1012","-11.5","E,1012","-0.5","E,0704","-3.4","E,0622","-4.8","E,0513","-9.5","E,0512","-9.5","E,0512","    6344.6","6","    6344.6","E","     -0.09","E","      2.99","E","     -3.16","E"
"SWE00136744","1997","63.04","12.28","1030.0","SYLARNA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6784.3","3","    6784.3","E","","","","","",""
"SWE00136744","1998","63.04","12.28","1030.0","SYLARNA, SW","      0.0","","       0.0","E","         5","E","       242","E","       133","E","         0","E","         0","E","  -23.9","E,0131, ","   18.2","E,0721, ","-0.3","E,0901","-4.3","E,0925","-4.6","E,1016","-7.8","E,1017","-10.7","E,1102","0.0","E,0619","-2.2","E,0606","-4.8","E,0526","-6.8","E,0418","-10.5","E,0414","","","","","     -0.11","E","      2.83","E","     -3.04","E"
"SWE00136744","1999","63.04","12.28","1030.0","SYLARNA, SW","      0.0","","       0.0","E","        13","E","       221","E","       128","E","         2","E","         0","E","  -21.9","E,0128,+","   22.0","E,0710, ","-0.2","E,0807","-2.8","E,1005","-5.5","E,1015","-6.9","E,1016","-10.8","E,1117","-0.2","E,0623","-5.4","E,0517","-5.4","E,0517","-8.7","E,0511","-8.9","E,0510","    6709.3","3","    6709.3","E","      0.39","E","      3.48","E","     -2.70","E"
"SWE00136744","2002","63.04","12.28","1030.0","SYLARNA, SW","      0.0","","       0.0","E","         3","E","       223","E","       140","E","         3","E","         0","E","  -22.0","E,1230, ","   22.2","E,0823, ","0.0","E,0918","-3.0","E,0922","-4.5","E,0923","-6.9","E,1006","-11.0","E,1007","-0.2","E,0525","-6.3","E,0519","-6.3","E,0519","-8.3","E,0414","-14.0","E,0323","","","","","      0.90","E","      4.01","E","     -2.22","E"
"SWE00136744","2003","63.04","12.28","1030.0","SYLARNA, SW","      4.3","","       4.3","E","        10","E","       232","E","       113","E","         8","E","         0","E","  -21.2","E,0104, ","   24.6","E,0716, ","0.0","E,0827","-3.1","E,0920","-5.2","E,0928","-9.0","E,1020","-9.0","E,1020","-1.6","E,0617","-3.9","E,0601","-6.4","E,0504","-11.2","E,0503","-11.2","E,0503","    6497.5","5","    6497.5","E","      1.13","E","      4.33","E","     -2.07","E"
"SWE00136744","2005","63.04","12.28","1030.0","SYLARNA, SW","      0.0","","       0.0","E","         8","E","       216","E","       123","E","         2","E","         0","E","  -22.0","E,0301, ","   22.4","E,0708, ","-0.6","E,0910","-3.1","E,0916","-6.0","E,1016","-7.8","E,1022","-9.2","E,1116","-2.4","E,0611","-2.4","E,0611","-5.6","E,0520","-7.7","E,0505","-9.6","E,0423","    6520.5","5","    6520.5","E","      0.78","E","      3.83","E","     -2.27","E"
