"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139660","1974","61.66","14.99","454.0","HAMRA, SW","      0.0","","       0.0","E","       173","E","        94","E","         2","E","","","         1","E","       186","E","        78","E","        17","E","         0","E","  -19.6","E,1231, ","","","  29.0"," ,E,0726, ","   26.0","E,0617, ","0.0","E,0919","-2.2","E,1011","-4.8","E,1015","-7.1","E,1106","-9.6","E,1107","-2.4","E,0528","-2.4","E,0528","-5.5","E,0505","-7.6","E,0413","-11.5","E,0412","    5421.1","1","    5421.1","E","    780.9"," ,E","      3.79","E","      7.57","E","      0.03","E"
"SWE00139660","1975","61.66","14.99","454.0","HAMRA, SW","     36.3","","      36.3","E","       130","E","        60","E","         1","E","","","         1","E","       187","E","        62","E","        41","E","         0","E","  -20.4","E,0215, ","","","  32.4"," ,E,0724, ","   31.7","E,0805, ","-0.4","E,0907","-3.0","E,1009","-5.4","E,1010","-7.0","E,1119","-9.3","E,1120","-0.5","E,0603","-4.9","E,0531","-4.9","E,0531","-7.1","E,0416","-10.5","E,0411","    5409.5","5","    5409.5","E","    522.7"," ,E","      4.60","E","      8.76","E","      0.43","E"
"SWE00139660","1976","61.66","14.99","454.0","HAMRA, SW","      2.1","","       2.1","E","       153","E","        63","E","         2","E","","","         9","E","       211","E","       115","E","        40","E","         0","E","  -25.1","E,1229, ","","","  28.5"," ,E,0803, ","   26.0","E,0714, ","-0.7","E,0904","-2.7","E,0909","-4.4","E,0930","-7.2","E,1101","-10.4","E,1102","-1.4","E,0528","-3.3","E,0506","-5.1","E,0429","-7.7","E,0428","-11.2","E,0325","    5332.2","2","    5332.2","E","    593.4"," ,E","      2.41","E","      6.55","E","     -1.72","E"
"SWE00139660","1977","61.66","14.99","454.0","HAMRA, SW","      4.0","","       4.0","E","       170","E","        76","E","         2","E","","","         6","E","       197","E","       113","E","        21","E","         0","E","  -22.3","E,0201, ","","","  37.3"," ,E,0804, ","   28.6","E,0615, ","-1.0","E,0908","-2.3","E,0912","-5.0","E,1003","-7.5","E,1118","-10.0","E,1119","-0.3","E,0605","-4.9","E,0426","-4.9","E,0426","-7.1","E,0419","-15.9","E,0410","    5946.0","0","    5946.0","E","    756.3"," ,E","      2.45","E","      6.14","E","     -1.24","E"
"SWE00139660","1978","61.66","14.99","454.0","HAMRA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5694.8","8","    5694.8","E","","","","","","","",""
"SWE00139660","1980","61.66","14.99","454.0","HAMRA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5899.3","3","    5899.3","E","","","","","","","",""
"SWE00139660","1984","61.66","14.99","454.0","HAMRA, SW","      8.7","","       8.7","E","       168","E","        90","E","         1","E","      160","","         6","E","       179","E","       109","E","        21","E","         0","E","  -21.8","E,0125, ","  1100"," ,E,0331,+","  34.9"," ,E,0922, ","   26.0","E,0801, ","0.0","E,0904","-2.2","E,1029","-7.5","E,1114","-7.5","E,1114","-9.6","E,1117","-1.0","E,0512","-3.6","E,0510","-4.9","E,0419","-7.8","E,0401","-9.0","E,0331","","","","","    779.8"," ,E","      3.43","E","      6.71","E","      0.15","E"
"SWE00139660","1985","61.66","14.99","454.0","HAMRA, SW","      3.2","","       3.2","E","       177","E","        87","E","         5","E","      195","","        34","E","       203","E","       125","E","        19","E","         0","E","  -29.0","E,0210, ","   870"," ,E,0306,+","  69.1"," ,E,0906, ","   25.0","E,0624, ","-1.0","E,0926","-3.0","E,1017","-5.0","E,1031","-9.0","E,1101","-9.0","E,1101","-0.4","E,0525","-5.0","E,0430","-5.0","E,0430","-8.0","E,0427","-9.2","E,0425","    5931.8","8","    5931.8","E","    922.4"," ,E","      1.25","E","      4.80","E","     -2.30","E"
"SWE00139660","1987","61.66","14.99","454.0","HAMRA, SW","","","","","       175","E","        90","E","         1","E","","","","","","","","","","","","","","","","","  32.8"," ,E,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    819.6"," ,E","","","","","",""
"SWE00139660","1989","61.66","14.99","454.0","HAMRA, SW","     16.8","","      16.8","E","       140","E","        60","E","         1","E","      111","","         4","E","       171","E","        46","E","        30","E","         0","E","  -25.6","E,1215, ","   450"," ,E,0317, ","  32.6"," ,E,0804, ","   29.0","E,0726, ","0.0","E,0929","-3.4","E,1010","-6.2","E,1120","-7.4","E,1121","-10.7","E,1123","0.0","E,0512","-3.2","E,0425","-6.0","E,0424","-9.6","E,0406","-9.6","E,0406","","","","","    577.4"," ,E","      4.77","E","      8.53","E","      1.01","E"
