"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007236","1980","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2473.3","","    2473.3","m","       101","m","        73","m","        17","m","         0","m","         0","m","         0","m","       365","m","       220","m","    6.1","m,1231, "," 117.1"," ,m,0717, ","   41.1","m,0512, ","       0.0","0","       0.0","m","   1308.4"," ,m","     25.07","m","     32.46","m","     17.68","m"
"MXN00007236","1981","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2381.9","","    2381.9","m","       118","m","        84","m","        23","m","         0","m","         0","m","         0","m","       365","m","       171","m","    7.2","m,0126,+","  86.4"," ,m,0713, ","   39.4","m,0519, ","       9.7","7","       9.7","m","   1497.3"," ,m","     24.84","m","     32.11","m","     17.56","m"
"MXN00007236","1982","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2478.2","","    2478.2","m","       109","m","        83","m","        14","m","         0","m","         0","m","         0","m","       365","m","       204","m","    7.8","m,1220, ","  68.6"," ,m,0509, ","   39.4","m,0417,+","       0.0","0","       0.0","m","   1290.1"," ,m","     25.12","m","     32.55","m","     17.70","m"
"MXN00007236","1983","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2348.7","","    2348.7","m","       102","m","        79","m","        20","m","         0","m","         0","m","         0","m","       364","m","       147","m","    6.1","m,0309,+","  57.7"," ,m,0804, ","   39.4","m,0507, ","       5.8","8","       5.8","m","   1291.3"," ,m","     24.74","m","     31.49","m","     17.98","m"
"MXN00007236","1985","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2297.1","","    2297.1","m","        89","m","        76","m","        19","m","         0","m","         0","m","         0","m","       365","m","       141","m","    7.2","m,0107, ","  53.8"," ,m,0524, ","   39.4","m,0522, ","       5.3","3","       5.3","m","   1280.3"," ,m","     24.60","m","     31.48","m","     17.73","m"
"MXN00007236","1986","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2238.1","","    2238.1","m","        93","m","        71","m","        18","m","         0","m","         0","m","         0","m","       364","m","       130","m","    5.0","m,0129, ","  45.0"," ,m,0928, ","   39.4","m,0414, ","      10.9","9","      10.9","m","   1158.7"," ,m","     24.44","m","     31.34","m","     17.53","m"
"MXN00007236","1987","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2264.8","","    2264.8","m","        81","m","        76","m","        17","m","         0","m","         0","m","         0","m","       365","m","       170","m","    5.0","m,0128, ","  57.7"," ,m,0725, ","   40.0","m,0511, ","       5.3","3","       5.3","m","   1345.0"," ,m","     24.51","m","     31.72","m","     17.30","m"
"MXN00007236","1988","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","","","","","","","","","","","","","","","         0","m","       360","m","       173","m","","","","","   40.0","m,0625,+","      11.0","0","      11.0"," ","","","","","     32.24","m","",""
"MXN00007236","1989","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2274.3","","    2274.3","m","       102","m","        82","m","        19","m","         0","m","         0","m","         0","m","       363","m","       216","m","    3.9","m,0225, ","  70.9"," ,m,0707, ","   38.9","m,0519,+","","","","","   1431.9"," ,m","     24.50","m","     32.15","m","     16.85","m"
"MXN00007236","1990","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      13.3","3","      13.3","m","","","","","","","",""
"MXN00007236","1992","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","   2553.1","","    2553.1","m","        94","m","        79","m","        20","m","         0","m","         0","m","         0","m","       365","m","       235","m","   10.0","m,0213,+","  84.3"," ,m,0911, ","   39.4","m,0512,+","","","","","   1534.2"," ,m","     25.32","m","     33.08","m","     17.56","m"
"MXN00007236","2002","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","","","","","       116","m","        79","m","        14","m","","","","","","","","","","","","","  45.5"," ,m,0924, ","","","","","","","   1183.0"," ,m","","","","","",""
"MXN00007236","2003","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","","","","","       107","m","        80","m","        23","m","","","","","","","","","","","","","  57.7"," ,m,0624, ","","","","","","","   1425.3"," ,m","","","","","",""
"MXN00007236","2004","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","","","","","       103","m","        80","m","        13","m","","","","","","","","","","","","","  77.0"," ,m,0725, ","","","","","","","   1154.4"," ,m","","","","","",""
"MXN00007236","2005","16.15","-93.0667","539.8","REVOLUCION MEXICANA, MX","","","","","       113","m","        83","m","        16","m","","","","","","","","","","","",""," 138.7"," ,m,1005, ","","","","","","","   1492.9"," ,m","","","","","",""
