"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00190192","2006","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","","","","","       118","0","        90","0","         9","0","        7","","","","","","","","        32","0","       100","0","         2","0","","","","","","","   203"," ,0,0123, ","","","  59.7"," ,0,0712, ","   33.3","0,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","   1229.2"," ,0","","","","","     13.91","0","",""
"USC00190192","2007","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","","","","","","","","","","","       31","","        20","0","","","","","","","","","","","","","","","","","   356"," ,0,1216, ","   279"," ,0,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1756"," ,0","","","","","",""
"USC00190192","2008","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","    154.4","","     154.4","0","       152","0","        91","0","        16","0","       76","","        12","0","         7","0","       167","0","        51","0","       109","0","         2","0","","","","","  -23.9","0,0105,+","   356"," ,0,0102, ","   254"," ,0,1220, "," 103.1"," ,0,0907, ","   33.9","0,0611, ","-1.1","0,1007","-2.2","0,1018","-4.4","0,1020","-7.8","0,1119","-9.4","0,1120","-3.9","0,0501","-3.9","0,0501","-5.6","0,0415","-7.2","0,0331","-10.0","0,0323","","","","","   1509.9"," ,0","     1005"," ,0","      7.26","0","     12.90","0","      1.62","0"
"USC00190192","2009","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","    119.8","","     119.8","0","       141","0","       104","0","        12","0","       97","","        16","0","        19","0","       154","0","        63","0","        98","0","         0","0","","","","","  -29.4","0,0116, ","   483"," ,0,0207,+","   254"," ,0,0101, ","  75.4"," ,0,0614, ","   31.7","0,0429, ","-0.6","0,1011","-2.8","0,1012","-5.0","0,1107","-7.8","0,1207","-8.9","0,1211","-0.6","0,0519","-2.2","0,0417","-7.2","0,0326","-7.2","0,0326","-9.4","0,0321","    4280.5","5","    4280.5","0","   1220.6"," ,0","     1696"," ,0","      6.80","0","     12.26","0","      1.34","0"
"USC00190192","2010","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","","","","","       128","0","        84","0","        13","0","       78","","        13","0","","","","","","","","","","","","","","","","","   330"," ,0,0225, ","   203"," ,0,1227, ","  59.4"," ,0,0315, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1267.4"," ,0","     1376"," ,0","","","","","",""
"USC00190192","2011","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","    213.0","","     213.0","K","       151","K","        99","K","        18","K","       89","","        16","K","        11","K","       159","K","        51","K","       116","K","         2","K","         3"," ","         1"," ","  -26.7","K,0125, ","   508"," ,K,0203,+","   483"," ,K,1030, ","  88.4"," ,K,0307, ","   35.0","K,0723, ","-0.6","K,1006","-2.2","K,1028","-6.1","K,1031","-8.3","K,1211","-11.7","K,1218","-3.3","K,0423","-3.3","K,0423","-5.0","K,0409","-7.2","K,0329","-8.9","K,0326","    4276.6","6","    4276.6","K","   1502.1"," ,K","     1841"," ,K","      7.89","K","     13.39","K","      2.40","K"
"USC00190192","2012","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","    242.0","","     242.0","7","       129","7","        86","7","         5","7","       27","","        10","7","         4","7","       148","7","        28","7","       126","7","         5","7","         1"," ","","","  -21.1","7,0117,+","   279"," ,7,1231,+","   185"," ,7,1230, ","  94.0"," ,7,1030, ","   33.3","7,0621, ","-4.4","7,1013","-4.4","7,1013","-4.4","7,1013","-7.8","7,1106","-10.6","7,1226","-1.7","7,0430","-2.2","7,0429","-5.0","7,0407","-6.7","7,0328","-12.2","7,0307","    3524.2","2","    3524.2","7","   1027.6"," ,7","      731"," ,7","      8.95","7","     14.52","7","      3.38","7"
"USC00190192","2013","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","    188.1","","     188.1","7","       126","7","        81","7","        13","7","      101","","        17","7","        10","7","       172","7","        52","7","       113","7","         2","7","         2"," ","","","  -22.2","7,1218,+","   686"," ,7,0209, ","   673"," ,7,0209, ","  61.0"," ,7,0810, ","   32.8","7,0720, ","-1.7","7,0906","-2.8","7,1026","-5.6","7,1029","-8.3","7,1113","-9.4","7,1121","-1.1","7,0516","-2.2","7,0505","-4.4","7,0407","-6.7","7,0327","-9.4","7,0323","    4052.3","3","    4052.3","7","   1130.1"," ,7","     2291"," ,7","      7.01","7","     12.94","7","      1.08","7"
"USC00190192","2014","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","    132.7","","     132.7","7","       128","7","        93","7","        14","7","       83","","        14","7","        23","7","       155","7","        60","7","       109","7","         0","7","         3"," ","","","  -25.6","7,0105,+","   610"," ,7,0220, ","   356"," ,7,0214, ","  67.3"," ,7,1017, ","   30.6","7,0703, ","0.0","7,1006","-2.2","7,1021","-7.2","7,1115","-7.2","7,1115","-8.9","7,1119","-1.1","7,0508","-2.8","7,0420","-5.6","7,0418","-11.1","7,0328","-11.1","7,0328","    4326.5","5","    4326.5","7","   1336.0"," ,7","     1876"," ,7","      6.84","7","     12.55","7","      1.13","7"
"USC00190192","2015","42.6617","-71.9359","349.3","ASHBURNHAM NORTH, MA US","    185.7","","     185.7","7","       112","7","        79","7","        12","7","       80","","        22","7","        34","7","       161","7","        63","7","       126","7","         0","7","         2"," ","","","  -27.2","7,0225,+","  1143"," ,7,0222, ","   254"," ,7,0128, ","  45.2"," ,7,0602, ","   31.7","7,0730, ","0.0","7,0927","-2.8","7,1018","-7.8","7,1019","-7.8","7,1019","-8.9","7,1124","-8.3","7,0502","-8.3","7,0502","-8.3","7,0502","-8.3","7,0502","-9.4","7,0409","    4516.5","5","    4516.5","7","    999.3"," ,7","     2271"," ,7","      6.79","7","     13.10","7","      0.48","7"
