"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00023814","1970","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","       119","a","        67","a","         0","a","  20.3"," ,a,1211, ","    515.8"," ,a"
"ASN00023814","1971","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","       117","a","        71","a","         6","a","  38.1"," ,a,1210, ","    659.1"," ,a"
"ASN00023814","1972","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        95","a","        51","a","         2","a","  38.9"," ,a,0111, ","    527.5"," ,a"
"ASN00023814","1973","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","       103","a","        72","a","         1","a","  33.0"," ,a,0319, ","    622.8"," ,a"
"ASN00023814","1974","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","       103","a","        70","a","         4","a","  36.0"," ,a,0411, ","    705.0"," ,a"
"ASN00023814","1975","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        99","a","        65","a","         3","a","  40.0"," ,a,1031, ","    621.6"," ,a"
"ASN00023814","1976","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        96","a","        53","a","         0","a","  23.8"," ,a,0112, ","    396.2"," ,a"
"ASN00023814","1977","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        86","a","        46","a","         1","a","  26.0"," ,a,0115, ","    464.7"," ,a"
"ASN00023814","1978","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        94","a","        60","a","         0","a","  23.0"," ,a,0604, ","    606.4"," ,a"
"ASN00023814","1979","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        88","a","        63","a","         2","a","  63.2"," ,a,0224, ","    713.9"," ,a"
"ASN00023814","1980","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        73","a","        50","a","         4","a","  50.5"," ,a,0612, ","    635.4"," ,a"
"ASN00023814","1981","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        81","a","        60","a","         1","a","  68.2"," ,a,0127, ","    582.4"," ,a"
"ASN00023814","1982","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        69","a","        35","a","         2","a","  26.4"," ,a,0322, ","    346.5"," ,a"
"ASN00023814","1983","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        95","a","        64","a","         1","a","  29.0"," ,a,0410, ","    607.0"," ,a"
"ASN00023814","1984","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        93","a","        61","a","         1","a","  26.2"," ,a,0522, ","    504.9"," ,a"
"ASN00023814","1985","-35.605","138.1067","90.0","CAPE JERVIS HUNT, AS","        58","a","        41","a","         0","a","  21.0"," ,a,0405, ","    421.6"," ,a"
