"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030107","1923","17.9833","-94.55","34.7","MINATITLAN, MX","   2745.7","","    2745.7","m","","","","","","","         0","m","         0","m","         0","m","       363","m","       115","m","   11.7","m,0320, ","","","   38.9","m,0530,+","","","","","","","     25.85","m","     30.84","m","     20.86","m"
"MXN00030107","1924","17.9833","-94.55","34.7","MINATITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00030107","1925","17.9833","-94.55","34.7","MINATITLAN, MX","   2829.5","","    2829.5","m","       135","m","       110","m","        27","m","         0","m","         0","m","         0","m","       363","m","       147","m","   13.9","m,0305, "," 160.3"," ,m,1101, ","   38.9","m,0525,+","","","","","   2451.5"," ,m","     26.07","m","     30.92","m","     21.22","m"
"MXN00030107","1926","17.9833","-94.55","34.7","MINATITLAN, MX","   2860.3","","    2860.3","m","       112","m","       109","m","        44","m","         0","m","         0","m","         0","m","       360","m","       178","m","   11.7","m,0222,+"," 132.8"," ,m,0917, ","   38.9","m,1122, ","       4.3","3","       4.3","m","   3372.3"," ,m","     26.13","m","     31.14","m","     21.13","m"
"MXN00030107","1927","17.9833","-94.55","34.7","MINATITLAN, MX","   2924.8","","    2924.8","m","       109","m","        99","m","        25","m","         0","m","         0","m","         0","m","       365","m","       210","m","   10.0","m,0429,+","  90.9"," ,m,0514, ","   40.0","m,0514,+","       3.4","4","       3.4","m","   1780.8"," ,m","     26.35","m","     32.20","m","     20.49","m"
"MXN00030107","1931","17.9833","-94.55","34.7","MINATITLAN, MX","   2212.3","","    2212.3","m","       104","m","        88","m","        30","m","         0","m","         0","m","         0","m","       360","m","        61","m","   10.0","m,0304,+","  93.0"," ,m,1009, ","   37.8","m,0521, ","","","","","   2295.2"," ,m","     24.29","m","     29.05","m","     19.53","m"
"MXN00030107","1932","17.9833","-94.55","34.7","MINATITLAN, MX","   2627.1","","    2627.1","m","       106","m","        94","m","        31","m","         0","m","         0","m","         0","m","       362","m","       133","m","   13.9","m,1129,+"," 145.8"," ,m,0612, ","   39.4","m,0422, ","       2.7","7","       2.7","m","   2320.0"," ,m","     25.52","m","     30.59","m","     20.45","m"
"MXN00030107","1933","17.9833","-94.55","34.7","MINATITLAN, MX","   2814.0","","    2814.0","m","        86","m","        79","m","        43","m","         0","m","         0","m","         0","m","       347","m","       185","m","   11.7","m,0115,+"," 167.9"," ,m,1003, ","   39.4","m,0429, ","       4.1","1","       4.1","m","   2816.3"," ,m","     26.42","m","     31.98","m","     20.86","m"
"MXN00030107","1934","17.9833","-94.55","34.7","MINATITLAN, MX","   2777.0","","    2777.0","m","        86","m","        85","m","        38","m","         0","m","         0","m","         0","m","       364","m","       128","m","   10.0","m,0316, "," 120.1"," ,m,1106, ","   38.9","m,0830, ","       0.0","0","       0.0","m","   2937.8"," ,m","     25.94","m","     30.63","m","     21.24","m"
"MXN00030107","1935","17.9833","-94.55","34.7","MINATITLAN, MX","   2875.2","","    2875.2","m","        78","m","        77","m","        32","m","         0","m","         0","m","         0","m","       361","m","       155","m","   11.7","m,0123, "," 152.9"," ,m,0930, ","   38.3","m,0506, ","       5.1","1","       5.1","m","   3170.2"," ,m","     26.21","m","     31.34","m","     21.08","m"
"MXN00030107","1936","17.9833","-94.55","34.7","MINATITLAN, MX","   2715.2","","    2715.2","m","       127","m","       101","m","        24","m","         0","m","         0","m","         0","m","       361","m","       130","m","   10.6","m,1216, "," 110.0"," ,m,0708, ","   38.3","m,0214,+","       1.1","1","       1.1","m","   2027.0"," ,m","     25.76","m","     30.70","m","     20.83","m"
"MXN00030107","1938","17.9833","-94.55","34.7","MINATITLAN, MX","   2314.3","","    2314.3","m","       143","m","       111","m","        31","m","         0","m","         0","m","         0","m","       348","m","        69","m","    6.1","m,1125, "," 154.9"," ,m,0906, ","   37.8","m,0519, ","","","","","   2743.9"," ,m","     24.49","m","     28.82","m","     20.16","m"
"MXN00030107","1955","17.9833","-94.55","34.7","MINATITLAN, MX","","","","","       130","m","        98","m","        34","m","","","","","","","","","","","",""," 135.4"," ,m,0831, ","","","","","","","   2298.1"," ,m","","","","","",""
