"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123082","1947","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","     51.6","","      51.6","E","       165","E","        98","E","         9","E","      151","","         4","E","       154","E","        85","E","        37","E","         0","E","  -20.7","E,0106,+","  1180"," ,E,1228, ","  87.7"," ,E,1227, ","   28.0","E,0804, ","-1.0","E,1001","-2.2","E,1003","-5.0","E,1018","-11.1","E,1026","-11.1","E,1026","-1.2","E,0505","-4.0","E,0412","-5.0","E,0411","-10.7","E,0316","-10.7","E,0316","","","","","   1257.7"," ,E","      4.67","E","      8.04","E","      1.32","E"
"GME00123082","1948","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","      2.9","","       2.9","E","       174","E","       112","E","        10","E","      128","","         2","E","       154","E","        55","E","        20","E","         0","E","  -20.2","E,0220, ","  1750"," ,E,0219, ","  60.7"," ,E,0113, ","   25.2","E,0808, ","-1.3","E,0922","-7.5","E,1109","-7.5","E,1109","-7.5","E,1109","-11.0","E,1124","-0.8","E,0522","-2.6","E,0426","-5.2","E,0328","-8.4","E,0327","-13.4","E,0226","    4800.6","6","    4800.6","E","   1318.2"," ,E","      4.76","E","      8.24","E","      1.27","E"
"GME00123082","1949","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","      9.3","","       9.3","E","       179","E","       118","E","         7","E","      147","","         0","E","       145","E","        76","E","        21","E","         0","E","  -16.8","E,0303, ","  1200"," ,E,0307, ","  36.9"," ,E,0412, ","   28.1","E,0809, ","-1.3","E,1027","-4.0","E,1028","-6.4","E,1029","-7.5","E,1102","-8.9","E,1103","-0.2","E,0618","-4.0","E,0511","-5.6","E,0411","-7.3","E,0410","-9.4","E,0322","    5121.4","4","    5121.4","E","   1282.6"," ,E","      4.85","E","      8.22","E","      1.49","E"
"GME00123082","1950","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","     24.7","","      24.7","E","       209","E","       127","E","         2","E","      181","","         0","E","       167","E","        85","E","        32","E","         0","E","  -16.9","E,0119, ","  1080"," ,E,0228, ","  37.6"," ,E,0210, ","   28.4","E,0705, ","-1.0","E,1012","-3.5","E,1025","-7.2","E,1026","-7.2","E,1026","-9.3","E,1204","-0.4","E,0430","-3.2","E,0428","-5.3","E,0426","-7.0","E,0314","-11.2","E,0302","    4675.9","9","    4675.9","E","   1185.7"," ,E","      4.45","E","      7.75","E","      1.14","E"
"GME00123082","1951","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","     11.9","","      11.9","E","       180","E","        98","E","         4","E","      161","","         0","E","       164","E","        71","E","        27","E","         0","E","  -12.6","E,0101, ","  1200"," ,E,0122,+","  40.8"," ,E,0118, ","   27.2","E,0711, ","-4.5","E,1007","-4.5","E,1007","-4.5","E,1007","-7.3","E,1208","","","0.0","E,0517","-3.4","E,0512","-6.0","E,0422","-6.9","E,0330","-10.4","E,0326","    5268.9","9","    5268.9","E","   1040.6"," ,E","      4.78","E","      8.06","E","      1.50","E"
"GME00123082","1952","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","     36.3","","      36.3","E","       221","E","       138","E","        10","E","      177","","         0","E","       183","E","       109","E","        25","E","         0","E","  -16.0","E,0308, ","  1900"," ,E,0213,+","  56.9"," ,E,0211, ","   28.3","E,0814, ","-0.3","E,0919","-2.7","E,1011","-6.1","E,1013","-8.1","E,1109","-9.7","E,1115","-1.7","E,0522","-2.8","E,0521","-5.4","E,0520","-7.9","E,0404","-9.2","E,0403","    5041.4","4","    5041.4","E","   1546.9"," ,E","      3.30","E","      6.40","E","      0.19","E"
"GME00123082","1953","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","      2.2","","       2.2","E","       155","E","        78","E","         2","E","      132","","         2","E","       141","E","        70","E","        20","E","         0","E","  -18.6","E,0208, ","  2350"," ,E,0206, ","  44.5"," ,E,0201, ","   26.2","E,0718, ","0.0","E,1005","-2.2","E,1009","-5.4","E,1112","-6.7","E,1221","-9.3","E,1230","-1.1","E,0603","-2.8","E,0513","-4.5","E,0511","-9.3","E,0315","-9.3","E,0315","    5402.8","8","    5402.8","E","    836.4"," ,E","      5.09","E","      8.41","E","      1.76","E"
"GME00123082","1954","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","      1.0","","       1.0","E","       200","E","       123","E","         9","E","      173","","         8","E","       181","E","        88","E","        13","E","         0","E","  -22.1","E,0201, ","  1060"," ,E,1227, ","  52.0"," ,E,0708, ","   24.2","E,0803, ","-0.7","E,0928","-2.9","E,0930","-5.3","E,1115","-8.1","E,1116","-10.9","E,1117","-0.7","E,0522","-2.5","E,0514","-6.2","E,0420","-7.3","E,0417","-9.4","E,0410","    5118.9","9","    5118.9","E","   1352.6"," ,E","      3.09","E","      6.31","E","     -0.13","E"
"GME00123082","1955","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","      1.0","","       1.0","E","       209","E","       136","E","         7","E","      186","","         0","E","       179","E","        96","E","         4","E","         0","E","  -15.5","E,0216, ","  1960"," ,E,0216, ","  52.7"," ,E,0627, ","   24.5","E,0718, ","-2.0","E,1016","-4.0","E,1028","-4.9","E,1029","-7.0","E,1030","-12.1","E,1125","-0.6","E,0612","-2.8","E,0523","-6.9","E,0426","-6.9","E,0426","-9.0","E,0419","    5538.3","3","    5538.3","E","   1472.7"," ,E","      3.16","E","      6.35","E","     -0.04","E"
"GME00123082","1956","49.0858","13.2817","1307.0","GROSSER FALKENSTEIN, GM","      0.7","","       0.7","E","       191","E","       127","E","         4","E","      202","","        13","E","       182","E","       111","E","        15","E","         0","E","  -29.7","E,0210, ","  1790"," ,E,0313, ","  53.3"," ,E,1028, ","   24.5","E,0902, ","-0.4","E,1005","-2.6","E,1006","-6.9","E,1031","-6.9","E,1031","-10.2","E,1120","0.0","E,0609","-2.9","E,0502","-6.4","E,0421","-7.2","E,0420","-13.8","E,0408","    5743.3","3","    5743.3","E","   1446.1"," ,E","      2.37","E","      5.73","E","     -1.00","E"
