"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514250","1945","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","       181","6","       106","6","        10","6","","","","","","","",""," 104.4"," ,6,1203, ","   1299.5"," ,6","",""
"USC00514250","1948","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","       254","6","       171","6","        27","6","","","","","","","",""," 129.5"," ,6,0126, ","   2427.1"," ,6","",""
"USC00514250","1950","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","       232","0","       165","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.3"," ,0,0419, ","   2871.5"," ,0","        0"," ,0"
"USC00514250","1951","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","       222","0","       133","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  96.5"," ,0,0314, ","   1715.9"," ,0","        0"," ,0"
"USC00514250","1952","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","       258","0","       167","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0122, ","   2263.1"," ,0","        0"," ,0"
"USC00514250","1953","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","       215","0","       116","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,0504, ","   1416.0"," ,0","        0"," ,0"
"USC00514250","1954","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","       221","0","       155","0","        19","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,1211, ","   1943.6"," ,0","        0"," ,0"
"USC00514250","1955","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1959.4"," ,0","        0"," ,0"
"USC00514250","1956","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2359.8"," ,0","        0"," ,0"
"USC00514250","1957","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2368.6"," ,0","        0"," ,0"
"USC00514250","1958","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2739.5"," ,0","        0"," ,0"
"USC00514250","1959","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2530.0"," ,0","        0"," ,0"
"USC00514250","1960","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1928.2"," ,0","        0"," ,0"
"USC00514250","1961","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1715.4"," ,0","        0"," ,0"
"USC00514250","1962","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1114.8"," ,0","        0"," ,0"
"USC00514250","1963","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1653.1"," ,0","        0"," ,0"
"USC00514250","1964","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2061.4"," ,0","        0"," ,0"
"USC00514250","1965","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1551.9"," ,0","        0"," ,0"
"USC00514250","1966","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1812.3"," ,0","        0"," ,0"
"USC00514250","1967","20.16667","-155.8","769.0","KEHENA RESERVOIR 176, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1753.2"," ,0","        0"," ,0"
