"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CWES","1992","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","    149.9","","     149.9","U","         0","U","       120","U","        29","U","       109","U","         2","U","  -11.7","U,1219,+","   33.3","U,0811, ","-0.6","U,1029","-4.4","U,1108","-4.4","U,1108","-6.7","U,1119","-8.9","U,1204","0.0","U,0614","-2.8","U,0406","-4.4","U,0216","-8.3","U,0112","","","","","","","      9.21","U","     14.05","U","      4.38","U"
"USR0000CWES","1994","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","    165.8","","     165.8","U","         0","U","       148","U","        26","U","       110","U","         2","U","  -11.1","U,1208,+","   33.9","U,0720, ","0.0","U,1003","-2.8","U,1015","-6.7","U,1102","-6.7","U,1102","-8.9","U,1112","0.0","U,0615","-4.4","U,0429","-4.4","U,0429","-8.3","U,0323","-8.9","U,0222","    3683.8","8","    3683.8","U","      8.54","U","     13.74","U","      3.34","U"
"USR0000CWES","1997","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","     91.2","","      91.2","U","         1","U","       140","U","        21","U","        89","U","         1","U","  -18.3","U,0113, ","   32.2","U,0806, ","0.0","U,1006","-2.2","U,1007","-5.6","U,1207","-7.2","U,1208","-8.9","U,1221","-0.6","U,0525","-3.9","U,0501","-6.1","U,0409","-6.7","U,0402","-8.9","U,0304","","","","","      8.44","U","     13.12","U","      3.76","U"
"USR0000CWES","1998","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","","","","","         1","U","       165","U","        52","U","        79","U","         2","U","  -17.8","U,1221, ","   32.8","U,0813, ","0.0","U,1010","-2.8","U,1016","-6.1","U,1108","-6.7","U,1109","-11.7","U,1204","-0.6","U,0530","-2.8","U,0527","-5.6","U,0416","-7.8","U,0415","-9.4","U,0307","","","","","      6.97","U","     11.13","U","      2.82","U"
"USR0000CWES","1999","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","    128.1","","     128.1","U","         0","U","       134","U","        28","U","       113","U","         1","U","  -11.7","U,0211,+","   33.3","U,0712, ","0.0","U,1016","-2.8","U,1117","-5.6","U,1121","-6.7","U,1122","","","-1.7","U,0603","-3.3","U,0515","-4.4","U,0428","-6.7","U,0410","-10.6","U,0409","    3949.6","6","    3949.6","U","      8.86","U","     13.73","U","      3.99","U"
"USR0000CWES","2001","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","    189.2","","     189.2","U","         0","U","       127","U","        53","U","       121","U","         0","U","  -11.1","U,0207, ","   31.1","U,0808,+","0.0","U,1112","-3.3","U,1122","-5.0","U,1124","-7.8","U,1126","-8.9","U,1127","-1.1","U,0503","-2.8","U,0502","-6.7","U,0412","-6.7","U,0412","-8.9","U,0408","    3694.7","7","    3694.7","U","      9.05","U","     13.88","U","      4.22","U"
"USR0000CWES","2002","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","    229.4","","     229.4","U","         0","U","       130","U","        31","U","       107","U","         6","U","  -13.9","U,0308, ","   37.2","U,0711, ","-2.8","U,1001","-2.8","U,1001","-7.2","U,1101","-7.2","U,1101","-8.9","U,1222","-1.7","U,0609","-2.2","U,0522","-6.7","U,0418","-6.7","U,0418","-10.6","U,0318","    3540.8","8","    3540.8","U","      9.20","U","     14.33","U","      4.06","U"
"USR0000CWES","2003","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","    249.4","","     249.4","U","         0","U","       145","U","        22","U","       122","U","         3","U","  -12.2","U,1227, ","   33.9","U,0729, ","0.0","U,1010","-2.8","U,1029","-5.6","U,1030","-7.8","U,1121","-9.4","U,1122","-2.8","U,0518","-2.8","U,0518","-5.0","U,0426","-7.2","U,0404","-9.4","U,0207","    3558.6","6","    3558.6","U","      9.08","U","     13.74","U","      4.42","U"
"USR0000CWES","2004","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3497.3","3","    3497.3","U","","","","","",""
"USR0000CWES","2005","40.3067","-120.9","1767.8","WESTWOOD CALIFORNIA, CA US","    175.4","","     175.4","U","         0","U","       131","U","        20","U","        92","U","         0","U","   -8.9","U,1215,+","   31.1","U,0718,+","0.0","U,1015","-2.2","U,1103","-8.3","U,1126","-8.3","U,1126","-8.9","U,1203","0.0","U,0617","-2.2","U,0607","-6.7","U,0414","-6.7","U,0414","-8.9","U,0112","","","","","      8.72","U","     13.35","U","      4.09","U"
