"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133806","1965","68.3303","16.7881","53.0","BJORKASEN, NO","       184","E","       119","E","         3","E","      185","","  1120"," ,E,0407, ","  33.7"," ,E,1012, ","    980.8"," ,E"
"NOE00133806","1966","68.3303","16.7881","53.0","BJORKASEN, NO","       171","E","        99","E","         4","E","      178","","   890"," ,E,0403, ","  37.4"," ,E,0319, ","    956.1"," ,E"
"NOE00133806","1967","68.3303","16.7881","53.0","BJORKASEN, NO","       205","E","       125","E","         6","E","      174","","   860"," ,E,0325, ","  48.4"," ,E,0115, ","   1189.7"," ,E"
"NOE00133806","1968","68.3303","16.7881","53.0","BJORKASEN, NO","       214","E","       135","E","         4","E","      196","","  1390"," ,E,0409, ","  33.5"," ,E,0407, ","   1311.6"," ,E"
"NOE00133806","1969","68.3303","16.7881","53.0","BJORKASEN, NO","       185","E","       123","E","         5","E","      193","","   870"," ,E,0407, ","  53.8"," ,E,1018, ","   1196.3"," ,E"
"NOE00133806","1970","68.3303","16.7881","53.0","BJORKASEN, NO","       169","E","       105","E","         5","E","      182","","   750"," ,E,0324,+","  31.3"," ,E,0920, ","    925.2"," ,E"
"NOE00133806","1971","68.3303","16.7881","53.0","BJORKASEN, NO","       197","E","       127","E","        14","E","      201","","   810"," ,E,0311, ","  62.5"," ,E,0825, ","   1685.0"," ,E"
"NOE00133806","1972","68.3303","16.7881","53.0","BJORKASEN, NO","       183","E","       129","E","        13","E","      181","","   610"," ,E,1124, ","  46.8"," ,E,1222, ","   1525.0"," ,E"
"NOE00133806","1973","68.3303","16.7881","53.0","BJORKASEN, NO","       203","E","       135","E","         7","E","      189","","   850"," ,E,0428, ","  49.0"," ,E,0309, ","   1457.7"," ,E"
"NOE00133806","1974","68.3303","16.7881","53.0","BJORKASEN, NO","       182","E","       111","E","         4","E","      148","","   850"," ,E,0224, ","  56.0"," ,E,0102, ","    977.1"," ,E"
"NOE00133806","1975","68.3303","16.7881","53.0","BJORKASEN, NO","       260","E","       187","E","        19","E","      177","","  1150"," ,E,1229,+","  71.7"," ,E,1108, ","   2247.4"," ,E"
"NOE00133806","1976","68.3303","16.7881","53.0","BJORKASEN, NO","       175","E","       110","E","         5","E","      184","","  1400"," ,E,0205,+","  50.0"," ,E,1117, ","    975.7"," ,E"
"NOE00133806","1977","68.3303","16.7881","53.0","BJORKASEN, NO","       189","E","       113","E","         4","E","      161","","   950"," ,E,0308,+","  52.5"," ,E,1017, ","   1056.6"," ,E"
"NOE00133806","1978","68.3303","16.7881","53.0","BJORKASEN, NO","       164","E","       106","E","         6","E","      207","","  1060"," ,E,0226, ","  42.4"," ,E,1109, ","   1153.8"," ,E"
"NOE00133806","1979","68.3303","16.7881","53.0","BJORKASEN, NO","       185","E","       110","E","         3","E","      175","","   960"," ,E,0307, ","  52.0"," ,E,1221, ","    976.3"," ,E"
"NOE00133806","1980","68.3303","16.7881","53.0","BJORKASEN, NO","       175","E","       108","E","         1","E","      190","","   640"," ,E,1231, ","  26.0"," ,E,0227, ","    850.6"," ,E"
"NOE00133806","1981","68.3303","16.7881","53.0","BJORKASEN, NO","       178","E","       114","E","         6","E","      193","","  1250"," ,E,0117,+","  89.0"," ,E,0128, ","   1144.6"," ,E"
"NOE00133806","1982","68.3303","16.7881","53.0","BJORKASEN, NO","       236","E","       165","E","         5","E","      172","","   850"," ,E,0405, ","  43.0"," ,E,1202, ","   1683.5"," ,E"
"NOE00133806","1983","68.3303","16.7881","53.0","BJORKASEN, NO","       223","E","       146","E","         8","E","      185","","   880"," ,E,0204, ","  95.0"," ,E,1107, ","   1541.7"," ,E"
"NOE00133806","1984","68.3303","16.7881","53.0","BJORKASEN, NO","       179","E","        98","E","         4","E","      156","","  1020"," ,E,0122, ","  35.0"," ,E,0707, ","   1020.2"," ,E"
