"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091211","1971","-41.5333","146.65","240.0","DELORAINE EAST, AS","","","","","       205","a","       106","a","        11","a","         0","a","        58","a","","","","","","","   -4.4","a,0701, ","  48.3"," ,a,0503, ","","","-0.6","a,0514","-2.2","a,0606","-4.4","a,0701","","","-0.4","a,1027","-2.7","a,0903","","","","","","","   1307.0"," ,a","","","","","      5.61","a"
"ASN00091211","1972","-41.5333","146.65","240.0","DELORAINE EAST, AS","     44.6","","      44.6","a","       130","a","        64","a","         5","a","         0","a","        61","a","         0","a","       111","a","         0","a","   -8.6","a,0624, ","  51.8"," ,a,0810, ","   30.5","a,1214, ","-2.0","a,0325","-4.2","a,0513","-4.4","a,0514","-8.6","a,0624","-0.8","a,1028","-2.9","a,0818","-4.4","a,0816","    2599.3","3","    2599.3","a","    654.5"," ,a","     11.39","a","     17.87","a","      4.91","a"
"ASN00091211","1973","-41.5333","146.65","240.0","DELORAINE EAST, AS","     46.0","","      46.0","a","       153","a","       104","a","        14","a","         0","a","        47","a","         0","a","        74","a","         1","a","   -5.4","a,0608, ","  62.5"," ,a,0113, ","   33.6","a,0120, ","-0.9","a,0524","-5.4","a,0608","-5.4","a,0608","","","-0.2","a,1114","-3.6","a,0831","","","    2596.0","0","    2596.0","a","   1429.6"," ,a","     11.38","a","     17.01","a","      5.76","a"
"ASN00091211","1974","-41.5333","146.65","240.0","DELORAINE EAST, AS","     64.9","","      64.9","a","       151","a","        98","a","        11","a","         0","a","        48","a","         0","a","        84","a","         0","a","   -5.6","a,0806, ","  53.6"," ,a,0718, ","   31.6","a,0130,+","-0.6","a,0405","-2.3","a,0520","","","","","0.0","a,1106","-2.2","a,0821","-5.6","a,0806","    2596.7","7","    2596.7","a","   1241.0"," ,a","     11.40","a","     17.13","a","      5.67","a"
"ASN00091211","1975","-41.5333","146.65","240.0","DELORAINE EAST, AS","     12.8","","      12.8","a","       158","a","       103","a","        11","a","         0","a","        43","a","         0","a","        80","a","         1","a","   -4.5","a,0618, ","  64.4"," ,a,0319, ","   33.8","a,0207, ","-1.2","a,0410","-3.1","a,0423","-4.5","a,0618","","","-1.0","a,1017","-2.4","a,0814","","","    2633.7","7","    2633.7","a","   1382.6"," ,a","     11.19","a","     16.79","a","      5.59","a"
"ASN00091211","1976","-41.5333","146.65","240.0","DELORAINE EAST, AS","     24.3","","      24.3","a","       140","a","        87","a","         5","a","         0","a","        71","a","         0","a","        66","a","         0","a","   -6.3","a,0728, ","  35.0"," ,a,1203, ","   32.0","a,0104, ","0.0","a,0419","-4.4","a,0512","-4.4","a,0512","","","-1.1","a,1026","-2.8","a,1025","","","    2754.0","0","    2754.0","a","    873.8"," ,a","     10.89","a","     16.64","a","      5.15","a"
"ASN00091211","1977","-41.5333","146.65","240.0","DELORAINE EAST, AS","     13.3","","      13.3","a","       121","a","        79","a","         6","a","         0","a","        73","a","         0","a","        74","a","         0","a","   -4.0","a,1106, ","  43.6"," ,a,0327, ","   32.0","a,0212, ","0.0","a,0412","-2.2","a,0514","","","","","-0.6","a,1220","-4.0","a,1106","","","    2797.3","3","    2797.3","a","    916.8"," ,a","     10.74","a","     16.77","a","      4.71","a"
"ASN00091211","1978","-41.5333","146.65","240.0","DELORAINE EAST, AS","     28.2","","      28.2","a","       127","a","        83","a","         3","a","","","","","","","","","","","","","  36.6"," ,a,1027, ","","","","","","","","","","","","","","","","","","","","","    871.4"," ,a","","","","","",""
"ASN00091211","1979","-41.5333","146.65","240.0","DELORAINE EAST, AS","","","","","       140","a","        80","a","         8","a","","","","","","","","","","","","","  35.4"," ,a,1024, ","","","","","","","","","","","","","","","","","","","","","    993.8"," ,a","","","","","",""
