"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110950","1957","63.0381","9.2206","228.0","RINDAL, NO","       218","E","       134","E","         9","E","      143","","   610"," ,E,1231, ","  53.8"," ,E,0108, ","   1437.7"," ,E"
"NOE00110950","1958","63.0381","9.2206","228.0","RINDAL, NO","       166","E","       103","E","         3","E","      161","","  1000"," ,E,0301, ","  46.8"," ,E,1023, ","   1026.6"," ,E"
"NOE00110950","1959","63.0381","9.2206","228.0","RINDAL, NO","       169","E","       107","E","         2","E","      100","","   740"," ,E,0125, ","  29.9"," ,E,0915, ","    847.6"," ,E"
"NOE00110950","1960","63.0381","9.2206","228.0","RINDAL, NO","       150","E","        84","E","         2","E","      134","","   480"," ,E,0117, ","  41.3"," ,E,0723, ","    758.2"," ,E"
"NOE00110950","1961","63.0381","9.2206","228.0","RINDAL, NO","       207","E","       136","E","         3","E","      113","","   440"," ,E,0329, ","  31.8"," ,E,0114, ","   1136.5"," ,E"
"NOE00110950","1962","63.0381","9.2206","228.0","RINDAL, NO","       204","E","       134","E","         1","E","      186","","  1100"," ,E,0317, ","  42.4"," ,E,0218, ","   1120.6"," ,E"
"NOE00110950","1963","63.0381","9.2206","228.0","RINDAL, NO","       178","E","        93","E","         6","E","      168","","  1080"," ,E,0114, ","  51.4"," ,E,0928, ","    952.0"," ,E"
"NOE00110950","1964","63.0381","9.2206","228.0","RINDAL, NO","       205","E","       136","E","         3","E","      147","","   820"," ,E,1227, ","  56.2"," ,E,0830, ","   1166.3"," ,E"
"NOE00110950","1965","63.0381","9.2206","228.0","RINDAL, NO","       187","E","       117","E","         3","E","      167","","  1280"," ,E,0201, ","  52.3"," ,E,1018, ","   1088.1"," ,E"
"NOE00110950","1966","63.0381","9.2206","228.0","RINDAL, NO","       179","E","        99","E","         4","E","      144","","  1120"," ,E,0210, ","  47.5"," ,E,0316, ","   1011.5"," ,E"
"NOE00110950","1967","63.0381","9.2206","228.0","RINDAL, NO","       194","E","       122","E","         6","E","      177","","  1110"," ,E,0402, ","  60.6"," ,E,0205, ","   1265.1"," ,E"
"NOE00110950","1968","63.0381","9.2206","228.0","RINDAL, NO","       180","E","       107","E","         4","E","      167","","  1610"," ,E,0221, ","  35.5"," ,E,0129, ","    956.5"," ,E"
"NOE00110950","1969","63.0381","9.2206","228.0","RINDAL, NO","       178","E","       111","E","         0","E","      163","","  1020"," ,E,1205, ","  23.6"," ,E,0822,+","    986.6"," ,E"
"NOE00110950","1970","63.0381","9.2206","228.0","RINDAL, NO","       175","E","        98","E","         3","E","      182","","  1300"," ,E,0303, ","  31.9"," ,E,0727, ","    804.9"," ,E"
"NOE00110950","1971","63.0381","9.2206","228.0","RINDAL, NO","       221","E","       150","E","         9","E","      170","","   700"," ,E,0203, ","  32.6"," ,E,1209, ","   1548.2"," ,E"
"NOE00110950","1972","63.0381","9.2206","228.0","RINDAL, NO","       147","E","        81","E","         3","E","      133","","   350"," ,E,1124, ","  31.6"," ,E,0905, ","    769.5"," ,E"
"NOE00110950","1973","63.0381","9.2206","228.0","RINDAL, NO","       247","E","       171","E","         5","E","      156","","   790"," ,E,1219, ","  38.9"," ,E,0319, ","   1693.6"," ,E"
"NOE00110950","1974","63.0381","9.2206","228.0","RINDAL, NO","       170","E","        88","E","         1","E","      154","","   710"," ,E,0315,+","  47.0"," ,E,1025, ","    772.7"," ,E"
"NOE00110950","1975","63.0381","9.2206","228.0","RINDAL, NO","       206","E","       128","E","         8","E","      158","","   630"," ,E,1226, ","  67.4"," ,E,1226, ","   1341.9"," ,E"
"NOE00110950","1976","63.0381","9.2206","228.0","RINDAL, NO","       174","E","       111","E","         5","E","      180","","  1220"," ,E,0318, ","  44.6"," ,E,0225, ","   1067.4"," ,E"
"NOE00110950","1977","63.0381","9.2206","228.0","RINDAL, NO","       169","E","        85","E","         2","E","      177","","  1080"," ,E,0305, ","  45.5"," ,E,0914, ","    718.6"," ,E"
"NOE00110950","1978","63.0381","9.2206","228.0","RINDAL, NO","       167","E","       116","E","         4","E","      186","","  1030"," ,E,0220, ","  53.8"," ,E,0917, ","   1165.8"," ,E"
"NOE00110950","1979","63.0381","9.2206","228.0","RINDAL, NO","       173","E","       107","E","         4","E","      175","","  1150"," ,E,0306, ","  35.4"," ,E,0911, ","    910.8"," ,E"
"NOE00110950","1980","63.0381","9.2206","228.0","RINDAL, NO","       175","E","       110","E","         3","E","      198","","   930"," ,E,1226, ","  46.5"," ,E,1208, ","   1016.4"," ,E"
"NOE00110950","1981","63.0381","9.2206","228.0","RINDAL, NO","       195","E","       108","E","         2","E","      192","","  1300"," ,E,0121, ","  32.5"," ,E,0131, ","    948.6"," ,E"
"NOE00110950","1982","63.0381","9.2206","228.0","RINDAL, NO","       171","E","       102","E","         4","E","      140","","   670"," ,E,0111, ","  44.6"," ,E,0704, ","    951.4"," ,E"
"NOE00110950","1983","63.0381","9.2206","228.0","RINDAL, NO","       206","E","       141","E","        10","E","      168","","  1130"," ,E,0312, ","  58.8"," ,E,0120, ","   1578.2"," ,E"
"NOE00110950","1984","63.0381","9.2206","228.0","RINDAL, NO","       173","E","        97","E","         0","E","      145","","   900"," ,E,0401, ","  16.9"," ,E,1013, ","    711.2"," ,E"
"NOE00110950","1985","63.0381","9.2206","228.0","RINDAL, NO","       203","E","       139","E","         5","E","      195","","  1270"," ,E,0212, ","  34.1"," ,E,1030, ","   1244.8"," ,E"
"NOE00110950","1986","63.0381","9.2206","228.0","RINDAL, NO","       186","E","       109","E","         6","E","      172","","  1280"," ,E,0301, ","  52.0"," ,E,1203, ","   1045.3"," ,E"
"NOE00110950","1987","63.0381","9.2206","228.0","RINDAL, NO","       201","E","       131","E","         6","E","      154","","  1020"," ,E,0225, ","  50.1"," ,E,0220, ","   1316.2"," ,E"
