"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038946","1936","37.8","70.2","1283.0","IOL, TI","        60","I","        36","I","         0","I","  15.8"," ,I,0408, ","    264.1"," ,I"
"TI000038946","1950","37.8","70.2","1283.0","IOL, TI","        67","I","        36","I","         2","I","  42.3"," ,I,0506, ","    370.8"," ,I"
"TI000038946","1951","37.8","70.2","1283.0","IOL, TI","        90","I","        55","I","         2","I","  38.9"," ,I,0430, ","    508.1"," ,I"
"TI000038946","1952","37.8","70.2","1283.0","IOL, TI","        88","I","        54","I","         4","I","  43.2"," ,I,0205, ","    616.5"," ,I"
"TI000038946","1955","37.8","70.2","1283.0","IOL, TI","        76","I","        51","I","         1","I","  27.0"," ,I,0319, ","    445.9"," ,I"
"TI000038946","1956","37.8","70.2","1283.0","IOL, TI","        56","I","        37","I","         4","I","  33.1"," ,I,0416, ","    430.6"," ,I"
"TI000038946","1957","37.8","70.2","1283.0","IOL, TI","        95","I","        71","I","         3","I","  29.1"," ,I,1019, ","    623.0"," ,I"
"TI000038946","1958","37.8","70.2","1283.0","IOL, TI","        88","I","        58","I","         1","I","  50.2"," ,I,0421, ","    600.0"," ,I"
"TI000038946","1960","37.8","70.2","1283.0","IOL, TI","        73","I","        48","I","         3","I","  36.1"," ,I,0519, ","    511.1"," ,I"
"TI000038946","1961","37.8","70.2","1283.0","IOL, TI","        69","I","        40","I","         1","I","  32.5"," ,I,0310, ","    365.7"," ,I"
"TI000038946","1962","37.8","70.2","1283.0","IOL, TI","        71","I","        44","I","         7","I","  37.0"," ,I,0419, ","    613.4"," ,I"
"TI000038946","1963","37.8","70.2","1283.0","IOL, TI","        65","I","        40","I","         2","I","  29.7"," ,I,0507, ","    463.7"," ,I"
"TI000038946","1965","37.8","70.2","1283.0","IOL, TI","        82","I","        57","I","         3","I","  37.0"," ,I,0710, ","    584.1"," ,I"
"TI000038946","1968","37.8","70.2","1283.0","IOL, TI","       106","I","        68","I","         1","I","  26.3"," ,I,0520, ","    666.5"," ,I"
"TI000038946","1969","37.8","70.2","1283.0","IOL, TI","       123","I","        77","I","         9","I","  39.6"," ,I,0322, ","    965.8"," ,I"
"TI000038946","1970","37.8","70.2","1283.0","IOL, TI","        81","I","        46","I","         1","I","  39.1"," ,I,0412, ","    445.6"," ,I"
"TI000038946","1971","37.8","70.2","1283.0","IOL, TI","        49","I","        28","I","         0","I","  18.5"," ,I,0420, ","    253.7"," ,I"
"TI000038946","1972","37.8","70.2","1283.0","IOL, TI","        96","I","        55","I","         2","I","  36.4"," ,I,0512, ","    649.1"," ,I"
"TI000038946","1973","37.8","70.2","1283.0","IOL, TI","        65","I","        44","I","         2","I","  32.4"," ,I,0325, ","    503.2"," ,I"
"TI000038946","1975","37.8","70.2","1283.0","IOL, TI","        94","I","        63","I","         4","I","  40.0"," ,I,0129, ","    637.3"," ,I"
"TI000038946","1976","37.8","70.2","1283.0","IOL, TI","        95","I","        54","I","         2","I","  40.0"," ,I,0123, ","    556.6"," ,I"
"TI000038946","1978","37.8","70.2","1283.0","IOL, TI","        79","I","        47","I","         2","I","  37.1"," ,I,0314, ","    467.6"," ,I"
"TI000038946","1979","37.8","70.2","1283.0","IOL, TI","        85","I","        50","I","         3","I","  34.7"," ,I,0413, ","    453.6"," ,I"
"TI000038946","1980","37.8","70.2","1283.0","IOL, TI","        72","I","        41","I","         1","I","  26.7"," ,I,0226, ","    416.1"," ,I"
"TI000038946","1983","37.8","70.2","1283.0","IOL, TI","        87","I","        44","I","         1","I","  30.6"," ,I,0429, ","    413.5"," ,I"
"TI000038946","1984","37.8","70.2","1283.0","IOL, TI","        95","I","        58","I","         5","I","  54.0"," ,I,0413, ","    631.4"," ,I"
"TI000038946","1985","37.8","70.2","1283.0","IOL, TI","        82","I","        52","I","         1","I","  38.7"," ,I,0508, ","    548.5"," ,I"
"TI000038946","1986","37.8","70.2","1283.0","IOL, TI","        87","I","        56","I","         3","I","  30.4"," ,I,1221, ","    511.2"," ,I"
