"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100940","1968","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","      0.0","","       0.0","C","       125","C","        49","C","         0","C","","","        15","C","       121","C","       281","C","       126","C","        36","C","         0","C","  -59.4","C,0203, ","","","    58"," ,C,0121, ","  23.9"," ,C,0731, ","   27.2","C,0703, ","-1.1","C,0805","-3.3","C,0806","-4.4","C,0913","-7.8","C,0914","-8.9","C,1001","0.0","C,0729","-2.2","C,0604","-4.4","C,0529","-8.9","C,0514","-8.9","C,0514","    7975.6","6","    7975.6","C","    319.8"," ,C","      870"," ,C","     -5.07","C","      2.31","C","    -12.45","C"
"CA002100940","1969","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","","","","","        98","C","        45","C","         0","C","","","        11","C","       135","C","       269","C","","","","","","","  -57.2","C,0111,+","","","    56"," ,C,1222, ","  16.5"," ,C,0730,+","","","-5.6","C,0811","-5.6","C,0811","-5.6","C,0811","-8.9","C,0926","-8.9","C,0926","-1.1","C,0714","-2.2","C,0625","-6.7","C,0526","-6.7","C,0526","-17.2","C,0413","","","","","    287.5"," ,C","      718"," ,C","","","","","    -13.37","C"
"CA002100940","1970","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","","","","","        94","C","        27","C","         0","C","","","        15","C","       121","C","       282","C","       128","C","        25","C","         0","C","  -53.9","C,1204,+","","","   127"," ,C,0214, ","  19.1"," ,C,0720, ","   29.4","C,0703, ","-1.1","C,0803","-2.2","C,0818","-4.4","C,0820","-11.1","C,0911","-11.1","C,0911","-2.2","C,0717","-2.2","C,0717","-6.7","C,0526","-6.7","C,0526","-9.4","C,0426","    7897.5","5","    7897.5","C","    220.1"," ,C","     1100"," ,C","     -4.99","C","      2.63","C","    -12.60","C"
"CA002100940","1971","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","","","","","        86","C","        47","C","         1","C","","","        22","C","       143","C","       283","C","","","","","","","  -56.7","C,1212, ","","","    79"," ,C,1201, ","  27.9"," ,C,0422, ","","","-0.6","C,0804","-2.2","C,0818","-4.4","C,0828","-6.7","C,0908","-11.1","C,0910","0.0","C,0724","-2.8","C,0614","-5.0","C,0530","-7.8","C,0518","-10.6","C,0505","","","","","    289.1"," ,C","     1077"," ,C","","","","","    -14.60","C"
"CA002100940","1972","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","      0.0","","       0.0","C","       100","C","        39","C","         0","C","","","        21","C","       149","C","       292","C","       147","C","        43","C","         0","C","  -55.6","C,0119, ","","","   104"," ,C,0114, ","  22.9"," ,C,0905, ","   28.9","C,0612, ","-3.3","C,0810","-3.3","C,0810","-12.8","C,0923","-12.8","C,0923","-12.8","C,0923","-1.7","C,0731","-2.8","C,0704","-5.0","C,0611","-6.7","C,0603","-8.9","C,0517","","","","","    300.6"," ,C","     1458"," ,C","     -7.86","C","      0.08","C","    -15.79","C"
"CA002100940","1973","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","      0.0","","       0.0","C","        94","C","        30","C","         0","C","","","         9","C","       141","C","       285","C","       140","C","        22","C","         0","C","  -50.0","C,0213, ","","","   152"," ,C,0112, ","  15.7"," ,C,0814, ","   27.2","C,0724, ","-2.2","C,0809","-2.2","C,0809","-5.0","C,0818","-6.7","C,0911","-8.9","C,0924","0.0","C,0717","-2.2","C,0623","-5.0","C,0603","-8.3","C,0523","-8.9","C,0418","    8632.4","4","    8632.4","C","    227.1"," ,C","      873"," ,C","     -6.78","C","      0.89","C","    -14.44","C"
"CA002100940","1974","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","","","","","        82","C","        32","C","         0","C","","","         9","C","","","","","","","","","","","","","","","    64"," ,C,1019, ","  14.2"," ,C,0524, ","","","","","","","","","","","","","","","","","","","","","","","    9451.4","4","    9451.4","C","    236.5"," ,C","      730"," ,C","","","","","",""
"CA002100940","1975","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    269.8"," ,C","      820"," ,C","","","","","",""
"CA002100940","1979","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","","","","","","","","","","","","","        14","C","","","","","","","","","","","","","","","   110"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    237.0"," ,C","      977"," ,C","","","","","",""
"CA002100940","1980","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    259.3"," ,C","     1075"," ,C","","","","","",""
"CA002100940","1983","61.9667","-132.4333","705.0","ROSS RIVER A, YT CA","      7.1","","       7.1","C","        93","C","        33","C","         0","C","","","        13","C","       120","C","       241","C","       155","C","        24","C","         0","C","  -51.0","C,0110, ","","","   150"," ,C,0925, ","  15.0"," ,C,0925, ","   31.0","C,0530, ","0.0","C,0827","-7.0","C,0908","-7.0","C,0908","-7.0","C,0908","-18.5","C,0928","-2.0","C,0527","-3.0","C,0507","-5.0","C,0424","-9.5","C,0420","-9.5","C,0420","","","","","    259.6"," ,C","      877"," ,C","     -5.24","C","      0.57","C","    -11.04","C"
