"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COGR0073","2019","40.19972222","-105.9258333","2609.7","GRANBY 7.7 N, CO US","       130","N","        57","N","         0","N","  21.8"," ,N,0430, ","    488.1"," ,N"
"US1COGR0073","2021","40.19972222","-105.9258333","2609.7","GRANBY 7.7 N, CO US","       126","N","        52","N","         0","N","  23.6"," ,N,0804, ","    429.2"," ,N"
"US1COGR0073","2023","40.19972222","-105.9258333","2609.7","GRANBY 7.7 N, CO US","","","","","","","","","    429.0"," ,N"
