"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012B17S","1979","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","        86","T","        86","T","         1","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    507.0"," ,T","","","","","",""
"USS0012B17S","1980","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","       119","T","       119","T","         7","T","","","","","","","","","","","","","","","","","  81.3"," ,T,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1009.5"," ,T","","","","","",""
"USS0012B17S","1981","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","       116","T","       116","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    765.2"," ,T","","","","","",""
"USS0012B17S","1982","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","       125","T","       125","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    822.5"," ,T","","","","","",""
"USS0012B17S","1983","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","        89","T","        89","T","         3","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    562.6"," ,T","","","","","",""
"USS0012B17S","1984","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","       107","T","       107","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    770.5"," ,T","","","","","",""
"USS0012B17S","1985","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","       105","T","       105","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    730.0"," ,T","","","","","",""
"USS0012B17S","1986","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","        99","T","        99","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0830,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.3"," ,T","","","","","",""
"USS0012B17S","1987","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","        76","T","        76","T","         2","T","","","","","","","","","","","","","","","","","  96.5"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    670.1"," ,T","","","","","",""
"USS0012B17S","1988","47.45","-112.81","1816.6","WOOD CREEK, MT US","","","","","        96","T","        96","T","         3","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.7"," ,T","","","","","",""
