"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001147","1986","-30.91","-55.55","180.0","E.M. RIVERA, UY","        76","I","        68","I","        23","I","  90.0"," ,I,1031, ","   1477.0"," ,I"
"UY000001147","1988","-30.91","-55.55","180.0","E.M. RIVERA, UY","        49","I","        44","I","        14","I","  80.0"," ,I,0922, ","    990.0"," ,I"
"UY000001147","1989","-30.91","-55.55","180.0","E.M. RIVERA, UY","        59","I","        48","I","         9","I","  75.0"," ,I,0126, ","    850.0"," ,I"
"UY000001147","1990","-30.91","-55.55","180.0","E.M. RIVERA, UY","        95","I","        75","I","        21","I"," 186.0"," ,I,0210, ","   1817.0"," ,I"
"UY000001147","1991","-30.91","-55.55","180.0","E.M. RIVERA, UY","        65","I","        52","I","        17","I"," 130.0"," ,I,0417, ","   1252.0"," ,I"
"UY000001147","1992","-30.91","-55.55","180.0","E.M. RIVERA, UY","        83","I","        72","I","        26","I"," 155.0"," ,I,0412, ","   1696.0"," ,I"
"UY000001147","1993","-30.91","-55.55","180.0","E.M. RIVERA, UY","        87","I","        74","I","        29","I"," 107.0"," ,I,0101, ","   1751.0"," ,I"
"UY000001147","1994","-30.91","-55.55","180.0","E.M. RIVERA, UY","        89","I","        71","I","        15","I","  78.0"," ,I,0217, ","   1269.0"," ,I"
"UY000001147","1995","-30.91","-55.55","180.0","E.M. RIVERA, UY","        84","I","        65","I","        20","I"," 123.0"," ,I,0227, ","   1297.0"," ,I"
"UY000001147","1996","-30.91","-55.55","180.0","E.M. RIVERA, UY","        85","I","        65","I","        13","I","  82.0"," ,I,1110, ","   1240.0"," ,I"
"UY000001147","1997","-30.91","-55.55","180.0","E.M. RIVERA, UY","        93","I","        75","I","        23","I"," 188.0"," ,I,1227, ","   1878.0"," ,I"
"UY000001147","1998","-30.91","-55.55","180.0","E.M. RIVERA, UY","        99","I","        80","I","        31","I","  99.0"," ,I,0611, ","   2010.0"," ,I"
