"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013H05S","2011","41.92","-113.41","2744.7","GEORGE CREEK, UT US","      6.3","","       6.3","T","       101","T","       101","T","         8","T","      263","","        12","T","       238","T","       133","T","        33","T","         0","T","  -26.8","T,0201, ","  2083"," ,T,0519,+","  96.5"," ,T,1005, ","   26.2","T,0825, ","-4.6","T,1005","-4.6","T,1005","-4.6","T,1005","-9.1","T,1025","-9.1","T,1025","0.0","T,0620","-2.3","T,0617","-7.4","T,0603","-7.4","T,0603","-10.4","T,0504","","","","","    903.0"," ,T","      1.01","T","      5.73","T","     -3.71","T"
"USS0013H05S","2012","41.92","-113.41","2744.7","GEORGE CREEK, UT US","     13.9","","      13.9","T","        95","T","        95","T","         3","T","      204","","         6","T","       213","T","       105","T","        56","T","         0","T","  -21.8","T,1219, ","  1575"," ,T,0301, ","  30.5"," ,T,0120, ","   27.5","T,0808,+","-2.4","T,1003","-2.4","T,1003","-4.8","T,1005","-6.8","T,1017","-9.4","T,1023","-2.7","T,0620","-2.7","T,0620","-4.4","T,0610","-6.9","T,0606","-10.9","T,0428","    5790.6","6","    5790.6","T","    745.2"," ,T","      2.99","T","      7.95","T","     -1.96","T"
"USS0013H05S","2013","41.92","-113.41","2744.7","GEORGE CREEK, UT US","     20.4","","      20.4","T","       104","T","       104","T","         5","T","      234","","        14","T","       232","T","       113","T","        52","T","         0","T","  -26.2","T,0114, ","  2108"," ,T,0210, ","  58.4"," ,T,0902, ","   27.6","T,0722, ","-1.8","T,0918","-2.8","T,0919","-5.0","T,0925","-7.4","T,1003","-9.2","T,1015","-2.2","T,0620","-2.2","T,0620","-4.5","T,0524","-9.0","T,0502","-9.0","T,0502","    5792.9","9","    5792.9","T","    745.3"," ,T","      1.93","T","      6.73","T","     -2.87","T"
"USS0013H05S","2014","41.92","-113.41","2744.7","GEORGE CREEK, UT US","      7.0","","       7.0","T","       102","T","       102","T","         9","T","      209","","         8","T","       220","T","        95","T","        33","T","         0","T","  -21.9","T,1230, ","  1702"," ,T,0403, ","  43.2"," ,T,1221, ","   26.9","T,0714, ","-0.4","T,0904","-3.6","T,0930","-5.9","T,1026","-7.1","T,1027","-9.4","T,1103","-0.8","T,0619","-4.9","T,0618","-4.9","T,0618","-7.1","T,0513","-10.9","T,0429","    5821.2","2","    5821.2","T","    923.8"," ,T","      2.57","T","      7.33","T","     -2.19","T"
"USS0013H05S","2015","41.92","-113.41","2744.7","GEORGE CREEK, UT US","     15.5","","      15.5","T","       110","T","       110","T","         4","T","      210","","         8","T","       209","T","        92","T","        41","T","         0","T","  -21.7","T,1231, ","  1143"," ,T,0304,+","  63.5"," ,T,0516, ","   27.7","T,0629, ","-2.1","T,0905","-2.2","T,0906","-6.5","T,1030","-9.5","T,1103","-9.5","T,1103","-0.7","T,0728","-5.3","T,0510","-5.3","T,0510","-7.6","T,0427","-11.9","T,0415","    5392.4","4","    5392.4","T","    806.0"," ,T","      3.24","T","      7.95","T","     -1.47","T"
"USS0013H05S","2016","41.92","-113.41","2744.7","GEORGE CREEK, UT US","     13.5","","      13.5","T","       111","T","       111","T","         8","T","      217","","         9","T","       208","T","        96","T","        58","T","         0","T","  -24.0","T,1217, ","  1778"," ,T,0329, ","  45.7"," ,T,1224, ","   27.5","T,0726, ","-1.0","T,0904","-2.2","T,0924","-5.4","T,1004","-7.9","T,1019","-10.1","T,1116","-1.6","T,0711","-3.6","T,0523","-4.5","T,0522","-7.0","T,0511","-8.9","T,0416","    5729.5","5","    5729.5","T","   1020.3"," ,T","      2.96","T","      7.79","T","     -1.86","T"
"USS0013H05S","2017","41.92","-113.41","2744.7","GEORGE CREEK, UT US","     15.5","","      15.5","T","       103","T","       103","T","         7","T","      233","","         8","T","       229","T","        96","T","        56","T","         0","T","  -23.4","T,0105, ","  2210"," ,T,0408, ","  81.3"," ,T,0331, ","   27.6","T,0705, ","-2.3","T,0915","-2.3","T,0915","-7.2","T,0922","-7.2","T,0922","-8.9","T,1009","-0.6","T,0614","-2.4","T,0613","-10.9","T,0518","-10.9","T,0518","-10.9","T,0518","    5782.0","0","    5782.0","T","   1081.7"," ,T","      2.69","T","      7.67","T","     -2.29","T"
"USS0013H05S","2018","41.92","-113.41","2744.7","GEORGE CREEK, UT US","     20.8","","      20.8","T","        96","T","        96","T","         6","T","      222","","        10","T","       218","T","       113","T","        62","T","         0","T","  -23.6","T,0220, ","  1499"," ,T,0412, ","  38.1"," ,T,0322, ","   28.4","T,0811, ","-1.4","T,0828","-2.2","T,0925","-4.7","T,1005","-7.6","T,1011","-12.2","T,1013","-2.4","T,0610","-2.4","T,0610","-6.2","T,0502","-7.6","T,0501","-11.9","T,0418","    5661.4","4","    5661.4","T","    750.7"," ,T","      2.65","T","      7.67","T","     -2.37","T"
"USS0013H05S","2019","41.92","-113.41","2744.7","GEORGE CREEK, UT US","     10.3","","      10.3","T","       121","T","       121","T","         7","T","      265","","        13","T","       245","T","       123","T","        42","T","         0","T","  -22.9","T,1029, ","  2159"," ,T,0415,+","  68.6"," ,T,0204, ","   26.2","T,0730,+","-0.6","T,0911","-2.6","T,0921","-8.8","T,0929","-8.8","T,0929","-9.4","T,0930","-4.1","T,0622","-4.1","T,0622","-4.9","T,0621","-7.0","T,0509","-10.5","T,0501","    5958.3","3","    5958.3","T","   1121.6"," ,T","      1.45","T","      6.18","T","     -3.28","T"
"USS0013H05S","2020","41.92","-113.41","2744.7","GEORGE CREEK, UT US","     21.8","","      21.8","T","        93","T","        93","T","         3","T","      212","","         7","T","       222","T","       112","T","        63","T","         0","T","  -21.4","T,0204, ","  1854"," ,T,0406,+","  27.9"," ,T,0616,+","   28.0","T,0818, ","-5.5","T,0907","-5.5","T,0907","-5.5","T,0907","-7.4","T,0908","-11.2","T,1022","-0.7","T,0630","-3.6","T,0629","-5.5","T,0608","-13.9","T,0417","-13.9","T,0417","    6103.1","1","    6103.1","T","    630.8"," ,T","      2.56","T","      7.56","T","     -2.44","T"
