"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139532","1948","61.06","15.58","431.0","FINNBACKA D, SW","       117","E","        65","E","         2","E","","","","","  33.3"," ,E,0506, ","    528.2"," ,E"
"SWE00139532","1957","61.06","15.58","431.0","FINNBACKA D, SW","       137","E","        79","E","         1","E","","","","","  32.0"," ,E,0831, ","    671.2"," ,E"
"SWE00139532","1959","61.06","15.58","431.0","FINNBACKA D, SW","       123","E","        65","E","         0","E","","","","","  23.5"," ,E,0501, ","    507.8"," ,E"
"SWE00139532","1961","61.06","15.58","431.0","FINNBACKA D, SW","       139","E","        92","E","         1","E","      139","","   460"," ,E,0210,+","  35.5"," ,E,0815, ","    757.9"," ,E"
"SWE00139532","1962","61.06","15.58","431.0","FINNBACKA D, SW","       147","E","        73","E","         0","E","","","","","  23.0"," ,E,0808, ","    593.9"," ,E"
"SWE00139532","1963","61.06","15.58","431.0","FINNBACKA D, SW","       138","E","        70","E","         1","E","","","","","  36.5"," ,E,0813, ","    598.1"," ,E"
"SWE00139532","1964","61.06","15.58","431.0","FINNBACKA D, SW","       134","E","        65","E","         3","E","","","","","  32.0"," ,E,0917, ","    555.3"," ,E"
"SWE00139532","1965","61.06","15.58","431.0","FINNBACKA D, SW","       153","E","        78","E","         1","E","","","","","  40.0"," ,E,0929, ","    695.1"," ,E"
"SWE00139532","1966","61.06","15.58","431.0","FINNBACKA D, SW","       172","E","        94","E","         4","E","","","","","  51.5"," ,E,0803, ","    839.6"," ,E"
"SWE00139532","1967","61.06","15.58","431.0","FINNBACKA D, SW","       177","E","        92","E","         2","E","","","","","  30.0"," ,E,1007, ","    707.7"," ,E"
"SWE00139532","1968","61.06","15.58","431.0","FINNBACKA D, SW","       161","E","        70","E","         3","E","","","","","  36.0"," ,E,0814, ","    656.1"," ,E"
"SWE00139532","1969","61.06","15.58","431.0","FINNBACKA D, SW","       161","E","        58","E","         1","E","","","","","  31.5"," ,E,0701, ","    570.1"," ,E"
"SWE00139532","1970","61.06","15.58","431.0","FINNBACKA D, SW","       160","E","        79","E","         2","E","","","","","  29.8"," ,E,0722, ","    697.6"," ,E"
"SWE00139532","1971","61.06","15.58","431.0","FINNBACKA D, SW","       133","E","        67","E","         1","E","","","","","  34.6"," ,E,0814, ","    594.8"," ,E"
"SWE00139532","1972","61.06","15.58","431.0","FINNBACKA D, SW","       127","E","        59","E","         0","E","","","","","  22.5"," ,E,0710, ","    448.6"," ,E"
"SWE00139532","1973","61.06","15.58","431.0","FINNBACKA D, SW","       138","E","        81","E","         4","E","","","","","  35.2"," ,E,0708, ","    654.8"," ,E"
"SWE00139532","1974","61.06","15.58","431.0","FINNBACKA D, SW","       164","E","        90","E","         0","E","","","","","  21.5"," ,E,0705, ","    685.0"," ,E"
"SWE00139532","1975","61.06","15.58","431.0","FINNBACKA D, SW","       131","E","        63","E","         2","E","","","","","  34.4"," ,E,0521, ","    538.7"," ,E"
"SWE00139532","1976","61.06","15.58","431.0","FINNBACKA D, SW","       128","E","        57","E","         2","E","","","","","  32.5"," ,E,0914, ","    555.4"," ,E"
"SWE00139532","1977","61.06","15.58","431.0","FINNBACKA D, SW","       143","E","        82","E","         1","E","","","","","  38.1"," ,E,0724, ","    664.4"," ,E"
"SWE00139532","1978","61.06","15.58","431.0","FINNBACKA D, SW","       146","E","        63","E","         1","E","","","","","  38.0"," ,E,0825, ","    544.2"," ,E"
"SWE00139532","1979","61.06","15.58","431.0","FINNBACKA D, SW","       161","E","        81","E","         1","E","","","","","  26.2"," ,E,0826, ","    652.3"," ,E"
"SWE00139532","1980","61.06","15.58","431.0","FINNBACKA D, SW","       147","E","        70","E","         2","E","","","","","  37.5"," ,E,1017, ","    617.9"," ,E"
"SWE00139532","1981","61.06","15.58","431.0","FINNBACKA D, SW","       156","E","        80","E","         4","E","","","","","  55.5"," ,E,0630, ","    828.4"," ,E"
"SWE00139532","1982","61.06","15.58","431.0","FINNBACKA D, SW","       142","E","        77","E","         2","E","","","","","  30.4"," ,E,0809, ","    701.1"," ,E"
"SWE00139532","1983","61.06","15.58","431.0","FINNBACKA D, SW","       144","E","        88","E","         3","E","","","","","  49.2"," ,E,0917, ","    788.8"," ,E"
"SWE00139532","1984","61.06","15.58","431.0","FINNBACKA D, SW","       144","E","        81","E","         3","E","","","","","  37.3"," ,E,0602, ","    752.8"," ,E"
"SWE00139532","1985","61.06","15.58","431.0","FINNBACKA D, SW","       154","E","        85","E","         4","E","","","","","  45.5"," ,E,0906, ","    861.4"," ,E"
"SWE00139532","1986","61.06","15.58","431.0","FINNBACKA D, SW","       182","E","        95","E","         4","E","","","","","  47.9"," ,E,0607, ","    919.5"," ,E"
"SWE00139532","1987","61.06","15.58","431.0","FINNBACKA D, SW","       151","E","        81","E","         1","E","","","","","  28.4"," ,E,0517, ","    711.3"," ,E"
"SWE00139532","1988","61.06","15.58","431.0","FINNBACKA D, SW","       152","E","        89","E","         2","E","","","","","  26.7"," ,E,0702, ","    709.1"," ,E"
"SWE00139532","1989","61.06","15.58","431.0","FINNBACKA D, SW","       133","E","        69","E","         0","E","","","","","  19.5"," ,E,0731, ","    571.9"," ,E"
"SWE00139532","1990","61.06","15.58","431.0","FINNBACKA D, SW","       159","E","        88","E","         2","E","","","","","  35.0"," ,E,0402, ","    878.6"," ,E"
"SWE00139532","1991","61.06","15.58","431.0","FINNBACKA D, SW","       148","E","        84","E","         2","E","","","","","  42.3"," ,E,0514, ","    724.5"," ,E"
"SWE00139532","1992","61.06","15.58","431.0","FINNBACKA D, SW","       150","E","        86","E","         2","E","","","","","  30.0"," ,E,0904, ","    756.0"," ,E"
"SWE00139532","1993","61.06","15.58","431.0","FINNBACKA D, SW","       158","E","        82","E","         2","E","","","","","  30.4"," ,E,0710, ","    712.7"," ,E"
"SWE00139532","1994","61.06","15.58","431.0","FINNBACKA D, SW","       143","E","        69","E","         2","E","","","","","  27.5"," ,E,0716, ","    619.9"," ,E"
"SWE00139532","1995","61.06","15.58","431.0","FINNBACKA D, SW","       133","E","        78","E","         1","E","","","","","  29.6"," ,E,0621, ","    700.2"," ,E"
"SWE00139532","1996","61.06","15.58","431.0","FINNBACKA D, SW","       148","E","        69","E","         1","E","","","","","  62.5"," ,E,0825, ","    663.9"," ,E"
"SWE00139532","1997","61.06","15.58","431.0","FINNBACKA D, SW","       140","E","        68","E","         2","E","","","","","  36.8"," ,E,0827, ","    654.0"," ,E"
"SWE00139532","1998","61.06","15.58","431.0","FINNBACKA D, SW","       186","E","        97","E","         0","E","","","","","  22.5"," ,E,0729, ","    797.3"," ,E"
"SWE00139532","1999","61.06","15.58","431.0","FINNBACKA D, SW","       171","E","        84","E","         2","E","","","","","  35.4"," ,E,0609, ","    732.4"," ,E"
"SWE00139532","2000","61.06","15.58","431.0","FINNBACKA D, SW","       180","E","       110","E","         3","E","","","","","  32.8"," ,E,0718, ","    991.0"," ,E"
"SWE00139532","2001","61.06","15.58","431.0","FINNBACKA D, SW","       162","E","        86","E","         1","E","","","","","  35.0"," ,E,0909, ","    729.2"," ,E"
"SWE00139532","2002","61.06","15.58","431.0","FINNBACKA D, SW","       149","E","        78","E","         2","E","","","","","  83.0"," ,E,0722, ","    771.1"," ,E"
"SWE00139532","2003","61.06","15.58","431.0","FINNBACKA D, SW","       141","E","        75","E","         2","E","","","","","  32.0"," ,E,0612, ","    592.2"," ,E"
"SWE00139532","2004","61.06","15.58","431.0","FINNBACKA D, SW","       125","E","        65","E","         0","E","","","","","  12.0"," ,E,0927,+","    440.2"," ,E"
"SWE00139532","2005","61.06","15.58","431.0","FINNBACKA D, SW","       118","E","        56","E","         2","E","","","","","  40.0"," ,E,0807, ","    528.7"," ,E"
"SWE00139532","2006","61.06","15.58","431.0","FINNBACKA D, SW","       131","E","        82","E","         1","E","","","","","  25.5"," ,E,0801, ","    658.1"," ,E"
"SWE00139532","2007","61.06","15.58","431.0","FINNBACKA D, SW","       123","E","        69","E","         0","E","","","","","  13.3"," ,E,1201, ","    433.5"," ,E"
"SWE00139532","2008","61.06","15.58","431.0","FINNBACKA D, SW","       148","E","        86","E","         0","E","","","","","  21.0"," ,E,0802, ","    655.3"," ,E"
"SWE00139532","2009","61.06","15.58","431.0","FINNBACKA D, SW","       139","E","        89","E","         2","E","","","","","  35.0"," ,E,0711, ","    847.7"," ,E"
"SWE00139532","2010","61.06","15.58","431.0","FINNBACKA D, SW","       125","E","        86","E","         3","E","      161","","   840"," ,E,1227,+","  34.5"," ,E,0612, ","    735.8"," ,E"
"SWE00139532","2011","61.06","15.58","431.0","FINNBACKA D, SW","       121","E","        78","E","         0","E","      127","","   940"," ,E,0225,+","  20.0"," ,E,0718,+","    627.4"," ,E"
"SWE00139532","2012","61.06","15.58","431.0","FINNBACKA D, SW","       150","E","        86","E","         1","E","","","","","  27.0"," ,E,0709, ","    718.4"," ,E"
"SWE00139532","2013","61.06","15.58","431.0","FINNBACKA D, SW","        95","E","        54","E","         0","E","      125","","   700"," ,E,0222, ","  19.0"," ,E,0811, ","    404.1"," ,E"
"SWE00139532","2014","61.06","15.58","431.0","FINNBACKA D, SW","       123","E","        88","E","         0","E","       97","","   400"," ,E,0223,+","  25.0"," ,E,1023, ","    669.1"," ,E"
"SWE00139532","2015","61.06","15.58","431.0","FINNBACKA D, SW","       113","E","        76","E","         3","E","       96","","   550"," ,E,0116, ","  42.0"," ,E,0827, ","    613.8"," ,E"
"SWE00139532","2016","61.06","15.58","431.0","FINNBACKA D, SW","       128","E","        82","E","         0","E","      151","","   450"," ,E,0308, ","  19.0"," ,E,0523, ","    578.3"," ,E"
"SWE00139532","2017","61.06","15.58","431.0","FINNBACKA D, SW","       134","E","        76","E","         0","E","      138","","   420"," ,E,1231,+","  25.0"," ,E,1012, ","    611.5"," ,E"
"SWE00139532","2018","61.06","15.58","431.0","FINNBACKA D, SW","       123","E","        58","E","         0","E","      142","","  1140"," ,E,0318,+","  25.0"," ,E,0730, ","    495.2"," ,E"
"SWE00139532","2019","61.06","15.58","431.0","FINNBACKA D, SW","       143","E","        86","E","         3","E","      158","","   840"," ,E,0320,+","  34.0"," ,E,0714, ","    737.9"," ,E"
"SWE00139532","2020","61.06","15.58","431.0","FINNBACKA D, SW","       131","E","        71","E","         1","E","       51","","   220"," ,E,1231, ","  29.0"," ,E,0628, ","    570.0"," ,E"
"SWE00139532","2021","61.06","15.58","431.0","FINNBACKA D, SW","       122","E","        75","E","         3","E","      112","","   620"," ,E,0208,+","  48.1"," ,E,0817, ","    700.6"," ,E"
"SWE00139532","2022","61.06","15.58","431.0","FINNBACKA D, SW","       124","E","        54","E","         1","E","      149","","   450"," ,E,0227,+","  36.0"," ,E,0819, ","    488.3"," ,E"
"SWE00139532","2023","61.06","15.58","431.0","FINNBACKA D, SW","       139","E","        74","E","         1","E","      173","","   550"," ,E,0320, ","  27.3"," ,E,0803, ","    692.3"," ,E"
"SWE00139532","2024","61.06","15.58","431.0","FINNBACKA D, SW","       138","E","        66","E","         0","E","      128","","   760"," ,E,0215, ","  15.0"," ,E,0710, ","    496.4"," ,E"
