"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KBSN","2004","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    566.9","","     566.9","U","         0","U","        75","U","        13","U","       184","U","         0","U","  -17.2","U,0131, ","   31.7","U,0906,+","-0.6","U,1109","-2.8","U,1213","-4.4","U,1214","-13.9","U,1219","-13.9","U,1219","0.0","U,0504","-5.6","U,0323","-5.6","U,0323","-8.3","U,0216","-10.6","U,0201","","","","","     13.93","U","     18.90","U","      8.96","U"
"USR0000KBSN","2006","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","","","         0","U","        64","U","         7","U","       180","U","        15","U","  -14.4","U,0219, ","   35.0","U,0802, ","-0.6","U,1013","-3.9","U,1103","-4.4","U,1104","-7.2","U,1204","-11.7","U,1208","-0.6","U,0409","-3.9","U,0323","-5.0","U,0322","-14.4","U,0219","-14.4","U,0219","","","","","     13.91","U","     19.05","U","      8.76","U"
"USR0000KBSN","2007","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    865.2","","     865.2","U","         0","U","        83","U","        14","U","       200","U","        37","U","  -15.6","U,0206, ","   36.7","U,0824,+","-0.6","U,1029","-2.8","U,1123","-5.6","U,1124","-6.7","U,1217","","","-2.8","U,0410","-2.8","U,0410","-4.4","U,0408","-8.3","U,0219","-13.3","U,0216","    2227.1","1","    2227.1","U","     14.59","U","     20.03","U","      9.14","U"
"USR0000KBSN","2008","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    613.4","","     613.4","U","         0","U","        80","U","        14","U","       183","U","        22","U","  -15.0","U,0125, ","   34.4","U,0721, ","0.0","U,1019","-2.2","U,1111","-5.0","U,1118","-6.7","U,1119","-11.7","U,1221","-3.3","U,0325","-3.3","U,0325","-7.8","U,0309","-7.8","U,0309","-10.6","U,0211","    2053.2","2","    2053.2","U","     13.48","U","     18.98","U","      7.99","U"
"USR0000KBSN","2009","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    549.3","","     549.3","U","         0","U","        76","U","        18","U","       170","U","         2","U","  -17.2","U,0117,+","   32.2","U,0815,+","-1.1","U,1019","-5.6","U,1205","-5.6","U,1205","-6.7","U,1206","","","-0.6","U,0407","-2.8","U,0321","-7.8","U,0304","-7.8","U,0304","-12.8","U,0303","    2386.8","8","    2386.8","U","     13.24","U","     18.23","U","      8.26","U"
"USR0000KBSN","2010","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    823.1","","     823.1","U","         0","U","        87","U","        38","U","       188","U","        32","U","  -13.3","U,0108, ","   35.0","U,0810,+","-1.7","U,1106","-3.3","U,1107","-4.4","U,1205","-8.9","U,1206","-8.9","U,1206","-1.7","U,0327","-3.3","U,0307","-4.4","U,0226","-6.7","U,0225","-10.0","U,0210","    2415.7","7","    2415.7","U","     13.56","U","     18.55","U","      8.56","U"
"USR0000KBSN","2011","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    695.1","","     695.1","U","         0","U","        67","U","        14","U","       174","U","        26","U","  -13.3","U,0122,+","   36.1","U,0903, ","0.0","U,1105","-3.3","U,1118","-6.7","U,1211","-6.7","U,1211","","","-0.6","U,0401","-2.2","U,0329","-9.4","U,0211","-9.4","U,0211","-9.4","U,0211","    2405.5","5","    2405.5","U","     14.24","U","     19.26","U","      9.23","U"
"USR0000KBSN","2012","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    736.2","","     736.2","U","         0","U","        68","U","         4","U","       188","U","        24","U","   -9.4","U,0212, ","   38.9","U,0629, ","0.0","U,1030","-2.8","U,1106","-4.4","U,1212","","","","","-0.6","U,0412","-3.9","U,0306","-4.4","U,0226","-9.4","U,0212","-9.4","U,0212","    1804.2","2","    1804.2","U","     14.83","U","     20.17","U","      9.49","U"
"USR0000KBSN","2013","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    622.7","","     622.7","U","         0","U","        93","U","        20","U","       174","U","         5","U","  -11.7","U,0201,+","   33.3","U,0718,+","0.0","U,1025","-4.4","U,1112","-4.4","U,1112","-7.2","U,1113","-10.0","U,1225","-2.8","U,0403","-2.8","U,0403","-7.8","U,0322","-7.8","U,0322","-8.9","U,0221","    2370.3","3","    2370.3","U","     13.21","U","     18.15","U","      8.28","U"
"USR0000KBSN","2014","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","","","         4","U","        94","U","        17","U","       175","U","         8","U","  -20.6","U,0107, ","   33.9","U,0713, ","-1.1","U,1102","-3.3","U,1113","-5.6","U,1114","-8.3","U,1115","-8.9","U,1119","-3.9","U,0416","-3.9","U,0416","-5.6","U,0326","-6.7","U,0324","-16.1","U,0304","","","","","     12.82","U","     18.10","U","      7.54","U"
"USR0000KBSN","2015","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    715.7","","     715.7","U","         2","U","        69","U","        19","U","       186","U","         9","U","  -21.7","U,0220, ","   32.8","U,0907,+","0.0","U,1018","-2.8","U,1122","-5.0","U,1123","","","","","-6.1","U,0329","-6.1","U,0329","-6.1","U,0329","-13.9","U,0306","-13.9","U,0306","    2538.8","8","    2538.8","U","     14.24","U","     19.43","U","      9.05","U"
"USR0000KBSN","2016","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","","","         0","U","        71","U","        15","U","       201","U","        35","U","  -13.9","U,0118, ","   35.0","U,0827, ","0.0","U,1112","-2.2","U,1113","-5.6","U,1209","-7.2","U,1210","-11.1","U,1215","-2.8","U,0410","-2.8","U,0410","-12.2","U,0214","-12.2","U,0214","-12.2","U,0214","    1832.0","0","    1832.0","U","     14.98","U","     20.38","U","      9.58","U"
"USR0000KBSN","2017","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","","","","","         0","U","        61","U","        14","U","       196","U","        10","U","  -13.3","U,1231, ","   33.9","U,0722, ","-0.6","U,1030","-2.8","U,1110","-5.0","U,1111","-7.2","U,1213","-11.7","U,1227","-2.8","U,0323","-2.8","U,0323","-6.7","U,0316","-6.7","U,0316","-10.0","U,0204","","","","","     14.72","U","     19.97","U","      9.46","U"
"USR0000KBSN","2018","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    896.4","","     896.4","U","         0","U","        81","U","        13","U","       182","U","        26","U","  -17.2","U,0102, ","   36.1","U,0704, ","-4.4","U,1110","-4.4","U,1110","-4.4","U,1110","-6.7","U,1111","","","0.0","U,0417","-5.0","U,0408","-5.0","U,0408","-6.7","U,0205","-11.1","U,0203","    2243.2","2","    2243.2","U","     14.35","U","     19.50","U","      9.20","U"
"USR0000KBSN","2019","37.75","-82.6333","359.7","BIG SANDY KENTUCKY, KY US","    880.5","","     880.5","U","         0","U","        70","U","        10","U","       192","U","        37","U","  -16.1","U,0131,+","   37.2","U,0910, ","0.0","U,1101","-2.2","U,1102","-5.6","U,1109","-8.9","U,1112","-8.9","U,1112","-0.6","U,0402","-4.4","U,0401","-4.4","U,0401","-9.4","U,0306","-9.4","U,0306","    2163.2","2","    2163.2","U","     14.92","U","     20.56","U","      9.28","U"
