"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144782","2006","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     66.7","","      66.7","E","       154","E","        71","E","         0","E","        29","E","       150","E","        96","E","        58","E","         0","E","  -28.7","E,0122, ","  18.4"," ,E,1004, ","   29.9","E,0708, ","-0.4","E,0926","-2.5","E,1020","-4.5","E,1029","-6.8","E,1031","-11.9","E,1103","-0.2","E,0518","-2.3","E,0517","-6.1","E,0403","-7.0","E,0330","-21.9","E,0327","","","","","    551.9"," ,E","      4.40","E","      8.03","E","      0.76","E"
"FIE00144782","2007","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     34.0","","      34.0","E","       180","E","        85","E","         0","E","        25","E","       151","E","        74","E","        46","E","         0","E","  -35.9","E,0207, ","  22.0"," ,E,0509, ","   28.3","E,0813, ","-1.4","E,1012","-2.9","E,1014","-4.4","E,1104","-7.1","E,1105","-9.7","E,1114","-1.8","E,0505","-3.7","E,0501","-4.7","E,0410","-8.1","E,0409","-11.4","E,0404","    4832.9","9","    4832.9","E","    661.4"," ,E","      4.59","E","      7.96","E","      1.22","E"
"FIE00144782","2008","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","      2.5","","       2.5","E","       180","E","        87","E","         3","E","         1","E","       145","E","        70","E","        22","E","         0","E","  -18.7","E,0224, ","  46.6"," ,E,0610, ","   25.1","E,0605, ","-2.6","E,1009","-2.6","E,1009","-4.4","E,1117","-7.0","E,1122","-10.0","E,1225","-1.2","E,0517","-2.9","E,0422","-5.7","E,0420","-14.2","E,0325","-14.2","E,0325","    4775.8","8","    4775.8","E","    808.1"," ,E","      4.95","E","      8.03","E","      1.87","E"
"FIE00144782","2009","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     30.7","","      30.7","E","       147","E","        58","E","         0","E","        16","E","       176","E","       103","E","        41","E","         0","E","  -27.6","E,1226, ","  21.3"," ,E,1004, ","   27.6","E,0531, ","-1.6","E,1001","-2.5","E,1011","-5.9","E,1015","-8.1","E,1113","-14.2","E,1213","-1.6","E,0501","-2.3","E,0424","-9.0","E,0421","-9.0","E,0421","-9.0","E,0421","    5151.9","9","    5151.9","E","    485.3"," ,E","      3.81","E","      7.24","E","      0.38","E"
"FIE00144782","2010","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","    184.3","","     184.3","E","       161","E","        70","E","         0","E","        57","E","       171","E","       122","E","        58","E","         4","E","  -31.9","E,0219, ","  20.0"," ,E,0612, ","   35.4","E,0729, ","-0.1","E,0928","-2.8","E,1022","-5.3","E,1106","-8.0","E,1118","-8.9","E,1120","-1.7","E,0507","-3.2","E,0426","-4.4","E,0326","-18.5","E,0325","-18.5","E,0325","    5650.6","6","    5650.6","E","    562.8"," ,E","      2.57","E","      6.25","E","     -1.10","E"
"FIE00144782","2011","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     94.8","","      94.8","E","       163","E","        80","E","         2","E","        27","E","       137","E","        64","E","        47","E","         0","E","  -35.6","E,0217, ","  48.6"," ,E,0719, ","   30.0","E,0701, ","-0.5","E,1026","-3.0","E,1110","-6.6","E,1120","-8.3","E,1121","-9.0","E,1231","-1.2","E,0506","-3.8","E,0420","-8.7","E,0401","-8.7","E,0401","-14.3","E,0331","    5684.5","5","    5684.5","E","    656.2"," ,E","      4.96","E","      8.67","E","      1.24","E"
"FIE00144782","2012","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     22.6","","      22.6","E","       183","E","        97","E","         0","E","        26","E","       161","E","       100","E","        35","E","         0","E","  -33.2","E,0205, ","  22.6"," ,E,0617, ","   29.2","E,0730, ","0.0","E,1021","-3.9","E,1026","-4.9","E,1110","-8.6","E,1128","-10.7","E,1129","-1.6","E,0504","-4.3","E,0420","-11.8","E,0409","-11.8","E,0409","-11.8","E,0409","    4929.6","6","    4929.6","E","    737.6"," ,E","      3.38","E","      6.67","E","      0.09","E"
"FIE00144782","2013","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     67.0","","      67.0","E","       157","E","        76","E","         1","E","        14","E","       151","E","        82","E","        53","E","         0","E","  -27.2","E,0318, ","  45.6"," ,E,0701, ","   30.6","E,0626, ","-0.9","E,1002","-3.1","E,1017","-4.9","E,1124","-7.4","E,1126","-9.1","E,1130","-1.2","E,0502","-9.6","E,0411","-9.6","E,0411","-9.6","E,0411","-9.6","E,0411","    5255.3","3","    5255.3","E","    641.9"," ,E","      5.18","E","      8.77","E","      1.59","E"
"FIE00144782","2014","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","    133.6","","     133.6","E","       148","E","        74","E","         2","E","        13","E","       153","E","        61","E","        51","E","         0","E","  -24.7","E,0123, ","  44.5"," ,E,0513, ","   30.1","E,0726, ","-0.1","E,1014","-2.8","E,1016","-4.7","E,1017","-6.7","E,1018","-15.0","E,1223","-0.4","E,0508","-2.3","E,0507","-6.3","E,0410","-6.7","E,0407","-11.8","E,0318","    4673.0","0","    4673.0","E","    557.1"," ,E","      5.41","E","      8.55","E","      2.27","E"
"FIE00144782","2015","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","      7.8","","       7.8","E","       196","E","        81","E","         1","E","        10","E","       130","E","        50","E","        21","E","         0","E","  -26.5","E,0123, ","  33.0"," ,E,0623, ","   27.9","E,0703, ","-0.2","E,1006","-2.4","E,1008","-5.1","E,1214","-11.6","E,1217","-11.6","E,1217","-0.4","E,0504","-4.2","E,0406","-5.2","E,0327","-11.5","E,0326","-11.5","E,0326","    4794.8","8","    4794.8","E","    754.2"," ,E","      5.73","E","      8.81","E","      2.65","E"
"FIE00144782","2016","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     30.0","","      30.0","E","       170","E","        83","E","         0","E","        16","E","       150","E","        84","E","        50","E","         0","E","  -32.1","E,0122, ","  25.1"," ,E,0616, ","   27.0","E,0726, ","-0.7","E,1011","-2.2","E,1102","-4.8","E,1104","-7.9","E,1106","-9.8","E,1107","-2.8","E,0424","-2.8","E,0424","-5.1","E,0415","-12.5","E,0323","-12.5","E,0323","    4761.3","3","    4761.3","E","    640.9"," ,E","      4.66","E","      7.82","E","      1.51","E"
"FIE00144782","2017","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","      2.4","","       2.4","E","       172","E","        88","E","         1","E","         9","E","       175","E","        63","E","        29","E","         0","E","  -26.6","E,0106, ","  25.4"," ,E,0910, ","   24.6","E,0703, ","-2.6","E,1021","-2.6","E,1021","-4.9","E,1031","-7.8","E,1102","","","-1.3","E,0516","-3.8","E,0513","-8.3","E,0419","-8.3","E,0419","-9.1","E,0418","    5166.0","0","    5166.0","E","    674.0"," ,E","      4.34","E","      7.36","E","      1.31","E"
"FIE00144782","2018","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","    134.2","","     134.2","E","       137","E","        63","E","         1","E","        22","E","       156","E","        96","E","        67","E","         0","E","  -27.5","E,0228, ","  25.5"," ,E,0621, ","   30.9","E,0717, ","-1.0","E,0929","-2.3","E,1005","-5.0","E,1029","-9.2","E,1127","-9.2","E,1127","-0.5","E,0429","-2.9","E,0423","-4.7","E,0413","-7.4","E,0411","-10.6","E,0404","    5095.0","0","    5095.0","E","    528.6"," ,E","      4.89","E","      8.58","E","      1.20","E"
"FIE00144782","2019","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     57.5","","      57.5","E","       176","E","        76","E","         1","E","        16","E","       156","E","        73","E","        40","E","         0","E","  -30.1","E,0128, ","  48.4"," ,E,1001, ","   30.9","E,0727, ","-0.5","E,0925","-3.4","E,1029","-5.1","E,1030","-8.9","E,1105","-8.9","E,1105","-0.8","E,0506","-2.9","E,0503","-7.0","E,0412","-7.0","E,0412","-9.3","E,0327","    4835.3","3","    4835.3","E","    606.9"," ,E","      4.73","E","      8.18","E","      1.29","E"
"FIE00144782","2020","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","     53.0","","      53.0","E","       165","E","        81","E","         2","E","         0","E","       143","E","        44","E","        42","E","         0","E","  -16.0","E,0127, ","  36.2"," ,E,0630, ","   30.7","E,0626, ","-0.5","E,1015","-2.5","E,1111","-5.0","E,1121","-6.8","E,1211","","","-0.3","E,0514","-2.2","E,0501","-5.7","E,0406","-9.0","E,0402","-9.0","E,0402","    4689.5","5","    4689.5","E","    647.5"," ,E","      6.36","E","      9.52","E","      3.21","E"
"FIE00144782","2021","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","    154.3","","     154.3","E","       169","E","        84","E","         1","E","        31","E","       159","E","        94","E","        67","E","         3","E","  -30.6","E,0310, ","  47.6"," ,E,0623, ","   33.0","E,0622, ","-0.5","E,0922","-3.6","E,1024","-5.6","E,1109","-9.1","E,1126","-9.1","E,1126","-1.0","E,0509","-4.0","E,0502","-11.3","E,0323","-11.3","E,0323","-11.3","E,0323","    4845.0","0","    4845.0","E","    716.9"," ,E","      4.32","E","      7.75","E","      0.88","E"
"FIE00144782","2022","62.8919","27.6367","87.0","KUOPIO SAVILAHTI, FI","    114.9","","     114.9","E","       157","E","        78","E","         1","E","         8","E","       168","E","        89","E","        50","E","         0","E","  -26.1","E,0111, ","  30.4"," ,E,0824, ","   30.9","E,0701, ","-0.2","E,1019","-3.3","E,1025","-5.9","E,1120","-8.3","E,1123","-9.8","E,1211","-0.9","E,0509","-2.6","E,0501","-4.8","E,0406","-9.9","E,0404","-9.9","E,0404","    5082.3","3","    5082.3","E","    595.4"," ,E","      5.20","E","      8.58","E","      1.81","E"
