"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003061","1930","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   2367.0","","    2367.0","m","        13","m","         7","m","         0","m","         0","m","         0","m","         0","m","       311","m","       127","m","    8.9","m,1226,+","  15.0"," ,m,1208, ","   41.7","m,0702, ","","","","","     65.2"," ,m","     24.39","m","     28.96","m","     19.81","m"
"MXN00003061","1931","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   2551.7","","    2551.7","m","        14","m","         9","m","         1","m","         0","m","         0","m","         0","m","       304","m","       145","m","    7.8","m,1215,+"," 110.0"," ,m,0912, ","   40.6","m,0908,+","     163.1","1","     163.1","m","    157.1"," ,m","     24.71","m","     29.36","m","     20.06","m"
"MXN00003061","1932","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   2307.8","","    2307.8","m","         8","m","         4","m","         0","m","         0","m","         0","m","         0","m","       305","m","       134","m","    6.7","m,0126,+","   5.8"," ,m,0729, ","   40.6","m,0813,+","     306.7","7","     306.7","m","     21.9"," ,m","     23.89","m","     28.75","m","     19.03","m"
"MXN00003061","1933","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   2226.5","","    2226.5","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       305","m","       130","m","    5.6","m,0212,+","  21.3"," ,m,1011, ","   40.6","m,0709, ","     292.5","5","     292.5","m","     33.5"," ,m","     23.66","m","     28.56","m","     18.76","m"
"MXN00003061","1934","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   2489.1","","    2489.1","m","         7","m","         6","m","         2","m","         0","m","         0","m","         0","m","       329","m","       146","m","   10.0","m,0205,+"," 114.8"," ,m,0921, ","   40.6","m,0918,+","     100.6","6","     100.6","m","    186.5"," ,m","     24.85","m","     29.74","m","     19.97","m"
"MXN00003061","1935","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   1948.7","","    1948.7","m","        15","m","        13","m","         1","m","         0","m","         0","m","         0","m","       298","m","        89","m","    7.8","m,0124, ","  59.9"," ,m,0823, ","   40.0","m,0802, ","     174.2","2","     174.2","m","    194.9"," ,m","     23.02","m","     27.58","m","     18.46","m"
"MXN00003061","1936","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","","","","","         8","m","         7","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,1224, ","","","     182.5","5","     182.5","m","     61.0"," ,m","","","","","",""
"MXN00003061","1937","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   1907.5","","    1907.5","m","         9","m","         9","m","         1","m","         0","m","         0","m","         0","m","       294","m","        51","m","    3.9","m,0124, ","  45.0"," ,m,0130, ","   37.8","m,0811, ","","","","","    126.2"," ,m","     22.89","m","     26.49","m","     19.29","m"
"MXN00003061","1938","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   1969.1","","    1969.1","m","        11","m","        11","m","         6","m","         0","m","         0","m","         0","m","       293","m","        67","m","    8.9","m,1229,+"," 244.9"," ,m,0112, ","   37.8","m,0805,+","     141.3","3","     141.3","m","    643.9"," ,m","     23.23","m","     26.92","m","     19.53","m"
"MXN00003061","1939","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   2116.3","","    2116.3","m","        15","m","        11","m","         6","m","         0","m","         0","m","         0","m","       304","m","        79","m","    5.6","m,0204, ","  65.8"," ,m,0923, ","   40.0","m,0710, ","     275.4","4","     275.4","m","    284.9"," ,m","     23.49","m","     27.51","m","     19.47","m"
"MXN00003061","1940","27.3333","-112.2667","9.8","SANTA ROSALIA DGE, MX","   2112.0","","    2112.0","m","         6","m","         6","m","         1","m","         0","m","         0","m","         0","m","       334","m","        76","m","    8.9","m,0201,+","  59.9"," ,m,0917, ","   40.6","m,0703, ","      85.9","9","      85.9","m","    127.5"," ,m","     23.85","m","     27.69","m","     20.01","m"
