"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012094","1962","17.9167","-101.35","846.7","VALLECITOS, MX","   2054.7","","    2054.7","m","       108","m","        91","m","        19","m","         0","m","         0","m","         0","m","       364","m","        98","m","   10.6","m,0314, ","  65.8"," ,m,0610, ","   37.8","m,0415, ","","","","","   1540.6"," ,m","     23.97","m","     30.64","m","     17.31","m"
"MXN00012094","1963","17.9167","-101.35","846.7","VALLECITOS, MX","   2060.3","","    2060.3","m","       112","m","        70","m","         1","m","         0","m","         0","m","         0","m","       365","m","       109","m","   10.0","m,0221,+","  29.0"," ,m,0906, ","   35.6","m,0531,+","       0.0","0","       0.0","m","    650.0"," ,m","     23.96","m","     30.54","m","     17.39","m"
"MXN00012094","1964","17.9167","-101.35","846.7","VALLECITOS, MX","","","","","       119","m","       105","m","        24","m","","","","","","","","","","","","","  67.3"," ,m,0907, ","","","       0.0","0","       0.0","m","   1797.3"," ,m","","","","","",""
"MXN00012094","1965","17.9167","-101.35","846.7","VALLECITOS, MX","","","","","        95","m","        80","m","        14","m","","","","","","","","","","","","","  62.0"," ,m,0615, ","","","","","","","   1216.9"," ,m","","","","","",""
"MXN00012094","1966","17.9167","-101.35","846.7","VALLECITOS, MX","   2119.7","","    2119.7","m","       104","m","        89","m","        17","m","         0","m","         0","m","         0","m","       365","m","       113","m","    8.3","m,0130, ","  74.9"," ,m,0918, ","   38.9","m,0716, ","","","","","   1371.4"," ,m","     24.14","m","     30.94","m","     17.33","m"
"MXN00012094","1967","17.9167","-101.35","846.7","VALLECITOS, MX","   1934.2","","    1934.2","m","       106","m","        93","m","        26","m","         0","m","         0","m","         0","m","       362","m","        68","m","    8.9","m,0211, "," 229.9"," ,m,0925, ","   35.0","m,0429, ","       0.3","3","       0.3","m","   2326.3"," ,m","     23.64","m","     30.05","m","     17.23","m"
"MXN00012094","1968","17.9167","-101.35","846.7","VALLECITOS, MX","   2033.6","","    2033.6","m","       102","m","        83","m","        19","m","         0","m","         0","m","         0","m","       366","m","        44","m","   10.0","m,0321, ","  46.0"," ,m,0822, ","   35.0","m,0524, ","       0.0","0","       0.0","m","   1575.4"," ,m","     23.88","m","     30.33","m","     17.44","m"
"MXN00012094","1969","17.9167","-101.35","846.7","VALLECITOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00012094","1971","17.9167","-101.35","846.7","VALLECITOS, MX","   1777.8","","    1777.8","m","        60","m","        55","m","        12","m","         0","m","         0","m","         0","m","       365","m","        17","m","   10.6","m,0114,+","  63.8"," ,m,0902, ","   33.9","m,0508,+","       0.0","0","       0.0","m","   1067.2"," ,m","     23.20","m","     29.29","m","     17.11","m"
"MXN00012094","1972","17.9167","-101.35","846.7","VALLECITOS, MX","   2040.1","","    2040.1","m","        72","m","        64","m","        10","m","         0","m","         0","m","         0","m","       366","m","        28","m","   10.0","m,0209,+","  47.8"," ,m,1002, ","   35.0","m,0126,+","       0.0","0","       0.0","m","   1045.4"," ,m","     23.90","m","     30.43","m","     17.36","m"
"MXN00012094","1973","17.9167","-101.35","846.7","VALLECITOS, MX","   1969.7","","    1969.7","m","       144","m","        95","m","        17","m","         0","m","         0","m","         0","m","       365","m","        56","m","   11.1","m,0315,+","  94.5"," ,m,0924, ","   35.0","m,0603,+","       0.0","0","       0.0","m","   1784.0"," ,m","     23.73","m","     30.25","m","     17.21","m"
"MXN00012094","1974","17.9167","-101.35","846.7","VALLECITOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
