"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032186","2001","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    157.6","","     157.6","m","        35","m","        23","m","         0","m","         0","m","        75","m","         0","m","       311","m","        11","m","   -7.8","m,1230,+","  19.8"," ,m,0830, ","   33.9","m,0530, ","0.0","m,1020","-2.2","m,1101","-5.0","m,1225","-7.8","m,1229","","","0.0","m,0402","-2.2","m,0331","-6.1","m,0318","-7.8","m,0206","","","","","","","    237.0"," ,m","     15.44","m","     25.30","m","      5.57","m"
"MXN00032186","2002","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    148.3","","     148.3","m","        44","m","        35","m","         5","m","         0","m","        75","m","         0","m","       305","m","        17","m","   -9.4","m,0108,+","  42.4"," ,m,0918, ","   33.9","m,0512,+","-2.2","m,1116","-2.2","m,1116","-8.3","m,1117","-8.3","m,1117","","","-0.6","m,0331","-2.2","m,0308","-4.4","m,0307","-7.2","m,0223","-9.4","m,0108","    1206.2","2","    1206.2","m","    521.0"," ,m","     15.36","m","     24.99","m","      5.73","m"
"MXN00032186","2003","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    161.3","","     161.3","m","        55","m","        32","m","         4","m","         0","m","        83","m","         0","m","       316","m","        15","m","  -11.1","m,1222,+","  28.4"," ,m,0730, ","   35.6","m,0510,+","-1.1","m,1028","-3.3","m,1121","-4.4","m,1125","-7.2","m,1210","-9.4","m,1218","0.0","m,0413","-4.4","m,0326","-4.4","m,0326","-8.3","m,0321","","","    1215.6","6","    1215.6","m","    461.3"," ,m","     15.39","m","     25.35","m","      5.44","m"
"MXN00032186","2004","22.6667","-102.0333","2045.8","EL SALADILLO, MX","     69.5","","      69.5","m","        68","m","        32","m","         7","m","         0","m","        76","m","         0","m","       303","m","         5","m","  -14.4","m,1225, ","  51.8"," ,m,0330, ","   35.6","m,0328, ","-8.3","m,1106","-8.3","m,1106","-8.3","m,1106","-8.3","m,1106","-10.0","m,1107","-1.1","m,0412","-2.2","m,0306","-10.0","m,0226","-10.0","m,0226","-10.0","m,0226","    1365.9","9","    1365.9","m","    538.0"," ,m","     14.71","m","     24.45","m","      4.97","m"
"MXN00032186","2005","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    142.9","","     142.9","m","        35","m","        24","m","         4","m","         0","m","        84","m","         0","m","       320","m","        13","m","   -9.4","m,1226, ","  31.0"," ,m,0829, ","   35.0","m,0610,+","0.0","m,1019","-2.2","m,1027","-6.1","m,1103","-7.2","m,1123","-9.4","m,1226","0.0","m,0411","-2.8","m,0330","-4.4","m,0317","-7.2","m,0117","","","    1299.8","8","    1299.8","m","    284.5"," ,m","     15.30","m","     25.63","m","      4.96","m"
"MXN00032186","2006","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    103.3","","     103.3","m","        57","m","        39","m","         3","m","         0","m","        72","m","         0","m","       313","m","         7","m","  -12.2","m,1226, ","  75.2"," ,m,1014, ","   32.8","m,0617,+","-1.1","m,1029","-4.4","m,1118","-4.4","m,1118","-7.2","m,1122","-10.0","m,1225","-1.1","m,0326","-2.2","m,0227","-5.0","m,0206","-7.2","m,0203","-8.9","m,0120","    1183.0","0","    1183.0","m","    489.4"," ,m","     15.30","m","     25.20","m","      5.39","m"
"MXN00032186","2007","22.6667","-102.0333","2045.8","EL SALADILLO, MX","     82.6","","      82.6","m","        46","m","        27","m","         4","m","         0","m","        85","m","         0","m","       326","m","         4","m","  -10.0","m,1231, ","  45.2"," ,m,0705, ","   33.9","m,0607,+","-6.1","m,1024","-6.1","m,1024","-6.1","m,1024","-10.0","m,1231","-10.0","m,1231","0.0","m,0422","-3.3","m,0412","-4.4","m,0228","","","","","    1225.9","9","    1225.9","m","    373.3"," ,m","     15.31","m","     25.71","m","      4.92","m"
"MXN00032186","2008","22.6667","-102.0333","2045.8","EL SALADILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1274.9","9","    1274.9","m","","","","","","","",""
"MXN00032186","2009","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    195.3","","     195.3","m","        56","m","        38","m","         2","m","         0","m","        96","m","         0","m","       324","m","        18","m","   -8.3","m,0114,+","  45.5"," ,m,0907, ","   35.0","m,0501, ","0.0","m,1101","-4.4","m,1102","-4.4","m,1102","-7.2","m,1205","","","0.0","m,0416","-2.2","m,0413","-4.4","m,0305","-7.2","m,0212","","","","","","","    373.0"," ,m","     15.73","m","     26.40","m","      5.06","m"
"MXN00032186","2010","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    217.8","","     217.8","m","        42","m","        28","m","         3","m","         0","m","       107","m","         0","m","       302","m","        21","m","  -12.2","m,1210, ","  57.2"," ,m,0701, ","   35.0","m,0605,+","-1.1","m,1008","-3.3","m,1026","-4.4","m,1027","-8.3","m,1105","-10.0","m,1107","-1.1","m,0503","-2.2","m,0403","-4.4","m,0322","-8.3","m,0225","","","    1281.0","0","    1281.0","m","    346.7"," ,m","     14.84","m","     25.24","m","      4.44","m"
"MXN00032186","2011","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    245.2","","     245.2","m","        26","m","        16","m","         3","m","         0","m","        98","m","         0","m","       333","m","        31","m","  -14.4","m,1129, ","  49.8"," ,m,0903, ","   36.1","m,0525, ","0.0","m,1017","-2.2","m,1018","-4.4","m,1025","-13.3","m,1128","-13.3","m,1128","-1.1","m,0312","-3.3","m,0311","-4.4","m,0225","-7.2","m,0207","-9.4","m,0101","    1285.3","3","    1285.3","m","    230.7"," ,m","     15.80","m","     26.80","m","      4.81","m"
"MXN00032186","2012","22.6667","-102.0333","2045.8","EL SALADILLO, MX","    158.6","","     158.6","m","        43","m","        27","m","         2","m","         0","m","        63","m","         0","m","       326","m","        12","m","  -11.1","m,0127, ","  37.1"," ,m,0820, ","   35.0","m,0531, ","0.0","m,1005","-2.2","m,1108","-4.4","m,1206","-7.2","m,1218","","","0.0","m,0511","-3.3","m,0404","-5.0","m,0208","-7.2","m,0128","-11.1","m,0127","    1170.1","1","    1170.1","m","    340.2"," ,m","     15.78","m","     25.89","m","      5.65","m"
