"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016113","1967","18.5667","-100.7833","317.9","SAN LUCAS, MX","","","","","        67","m","        58","m","        15","m","         0","m","         0","m","","","","","","","    8.9","m,1212, ","  47.8"," ,m,0730, ","","","","","","","    913.1"," ,m","","","","","     19.64","m"
"MXN00016113","1968","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3270.7","","    3270.7","m","        83","m","        65","m","        11","m","         0","m","         0","m","         0","m","       363","m","       317","m","   10.0","m,0209,+","  47.5"," ,m,0621, ","   42.2","m,0414, ","       0.0","0","       0.0","m","   1018.7"," ,m","     27.35","m","     35.09","m","     19.61","m"
"MXN00016113","1969","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3559.5","","    3559.5","m","        64","m","        49","m","        12","m","         0","m","         0","m","         0","m","       364","m","       327","m","   10.6","m,0108, "," 100.8"," ,m,0830, ","   43.3","m,0605,+","       0.0","0","       0.0","m","   1029.6"," ,m","     28.12","m","     36.26","m","     19.98","m"
"MXN00016113","1970","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3350.7","","    3350.7","m","        72","m","        55","m","         3","m","         0","m","         0","m","         0","m","       362","m","       325","m","   10.6","m,1208, ","  47.8"," ,m,0902, ","   42.8","m,0528, ","       0.0","0","       0.0","m","    687.2"," ,m","     27.59","m","     35.61","m","     19.57","m"
"MXN00016113","1972","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3402.6","","    3402.6","m","        86","m","        61","m","        13","m","         0","m","         0","m","         0","m","       366","m","       310","m","   11.1","m,1221, ","  89.9"," ,m,0905, ","   43.3","m,0506, ","       0.0","0","       0.0","m","   1121.5"," ,m","     27.62","m","     35.30","m","     19.95","m"
"MXN00016113","1974","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3450.5","","    3450.5","m","        52","m","        38","m","         8","m","         0","m","         0","m","         0","m","       365","m","       329","m","   13.3","m,1127,+","  48.8"," ,m,0726, ","   41.7","m,0524,+","       0.0","0","       0.0","m","    592.8"," ,m","     27.78","m","     35.57","m","     20.00","m"
"MXN00016113","1976","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3375.6","","    3375.6","m","        83","m","        56","m","         9","m","         0","m","         0","m","         0","m","       365","m","       323","m","   10.0","m,0102,+"," 111.0"," ,m,1005, ","   42.8","m,0526, ","       0.0","0","       0.0","m","    887.3"," ,m","     27.58","m","     35.39","m","     19.76","m"
"MXN00016113","1977","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3513.9","","    3513.9","m","        78","m","        52","m","         8","m","         0","m","         0","m","         0","m","       365","m","       322","m","   10.6","m,0110, ","  69.9"," ,m,1031, ","   42.8","m,0314, ","       0.0","0","       0.0","m","    928.4"," ,m","     27.95","m","     35.83","m","     20.08","m"
"MXN00016113","1978","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3466.4","","    3466.4","m","        71","m","        53","m","        10","m","         0","m","         0","m","         0","m","       363","m","       292","m","   12.8","m,0209, ","  62.0"," ,m,0925, ","   41.7","m,0526,+","       0.0","0","       0.0","m","    823.3"," ,m","     27.87","m","     34.95","m","     20.79","m"
"MXN00016113","1979","18.5667","-100.7833","317.9","SAN LUCAS, MX","   3646.2","","    3646.2","m","        62","m","        46","m","        10","m","         0","m","         0","m","         0","m","       365","m","       323","m","   12.8","m,0116,+","  54.4"," ,m,0922, ","   44.4","m,0415, ","       0.0","0","       0.0","m","    683.2"," ,m","     28.33","m","     36.03","m","     20.63","m"
