"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012960","1959","49.8333","-100.95","445.0","VIRDEN, MB CA","    133.6","","     133.6","C","","","","","","","","","","","        70","C","       212","C","       112","C","        98","C","         7","C","  -35.6","C,0207,+","","","","","","","   35.6","C,0804, ","-1.7","C,0910","-2.2","C,0915","-4.4","C,1009","-6.7","C,1013","-9.4","C,1104","-1.1","C,0527","-3.9","C,0514","-6.7","C,0426","-6.7","C,0426","-8.9","C,0425","    5931.8","8","    5931.8","C","","","","","      2.03","C","      8.09","C","     -4.03","C"
"CA005012960","1960","49.8333","-100.95","445.0","VIRDEN, MB CA","    157.7","","     157.7","C","        62","C","        38","C","         2","C","","","         9","C","        91","C","       204","C","       123","C","       105","C","         6","C","  -37.2","C,1130, ","","","   127"," ,C,1127,+","  39.1"," ,C,0816, ","   34.4","C,0731, ","-0.6","C,0923","-3.3","C,1011","-4.4","C,1014","-8.9","C,1019","-8.9","C,1019","-2.8","C,0507","-2.8","C,0507","-6.7","C,0429","-6.7","C,0429","-11.1","C,0409","    6133.8","8","    6133.8","C","    400.9"," ,C","      858"," ,C","      1.99","C","      8.40","C","     -4.41","C"
"CA005012960","1961","49.8333","-100.95","445.0","VIRDEN, MB CA","","","","","        45","C","        31","C","         2","C","","","        13","C","","","","","       113","C","       117","C","        24","C","","","","","   203"," ,C,0225, ","  31.8"," ,C,0902, ","   38.3","C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","    290.0"," ,C","     1106"," ,C","","","      9.46","C","",""
"CA005012960","1962","49.8333","-100.95","445.0","VIRDEN, MB CA","","","","","","","","","","","","","","","","","","","       110","C","       103","C","         3","C","","","","","","","","","   32.2","C,0821,+","","","","","","","","","","","","","","","","","","","","","    6307.3","3","    6307.3","C","","","","","","","      8.42","C","",""
"CA005012960","1963","49.8333","-100.95","445.0","VIRDEN, MB CA","","","","","","","","","","","","","","","","","","","        97","C","       120","C","         6","C","","","","","","","","","   35.0","C,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.77","C","",""
"CA005012960","1964","49.8333","-100.95","445.0","VIRDEN, MB CA","","","","","","","","","","","","","","","","","","","       116","C","        95","C","         2","C","","","","","","","","","   32.8","C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      8.28","C","",""
"CA005012960","1965","49.8333","-100.95","445.0","VIRDEN, MB CA","    107.2","","     107.2","C","        76","C","        52","C","         4","C","","","        17","C","        89","C","       212","C","       132","C","        89","C","         3","C","  -36.7","C,0129, ","","","   279"," ,C,1230, ","  87.6"," ,C,0720, ","   35.0","C,0812, ","0.0","C,0905","-2.2","C,0919","-4.4","C,0925","-7.8","C,0926","-13.9","C,1109","-1.1","C,0528","-2.2","C,0527","-4.4","C,0427","-6.7","C,0401","-15.0","C,0331","","","","","    594.1"," ,C","     1058"," ,C","      0.86","C","      6.82","C","     -5.09","C"
"CA005012960","1966","49.8333","-100.95","445.0","VIRDEN, MB CA","    167.6","","     167.6","C","        68","C","        42","C","         0","C","","","        16","C","        82","C","       210","C","       130","C","        96","C","        10","C","  -42.2","C,0107, ","","","    76"," ,C,0427, ","  23.1"," ,C,0621, ","   35.0","C,0710, ","-1.1","C,0914","-4.4","C,1011","-4.4","C,1011","-8.3","C,1024","-12.8","C,1029","-0.6","C,0516","-2.2","C,0510","-5.6","C,0509","-8.9","C,0501","-8.9","C,0501","    6360.0","0","    6360.0","C","    314.4"," ,C","      796"," ,C","      0.80","C","      7.09","C","     -5.50","C"
"CA005012960","1967","49.8333","-100.95","445.0","VIRDEN, MB CA","    123.2","","     123.2","C","        62","C","        40","C","         1","C","","","        15","C","        69","C","       214","C","       121","C","       107","C","         8","C","  -38.3","C,1231, ","","","   203"," ,C,0420, ","  28.4"," ,C,1006, ","   36.1","C,0719, ","-3.3","C,0927","-3.3","C,0927","-5.6","C,1021","-6.7","C,1027","-11.1","C,1105","-1.1","C,0519","-2.2","C,0515","-5.0","C,0511","-6.7","C,0504","-9.4","C,0502","    6392.0","0","    6392.0","C","    364.1"," ,C","     1101"," ,C","      1.78","C","      7.99","C","     -4.43","C"
"CA005012960","1968","49.8333","-100.95","445.0","VIRDEN, MB CA","","","","","        75","C","        50","C","         1","C","","","        11","C","","","","","","","","","","","","","","","   127"," ,C,0127, ","  79.8"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.2"," ,C","      723"," ,C","","","","","",""
