"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138546","1949","58.55","11.03","22.0","VADEROBOD, SW","       122","E","        69","E","         2","E","        0","","     0"," ,E,1231,+","  50.0"," ,E,1026, ","    643.3"," ,E"
"SWE00138546","1950","58.55","11.03","22.0","VADEROBOD, SW","       140","E","        76","E","         1","E","","","","","  25.4"," ,E,0921, ","    671.3"," ,E"
"SWE00138546","1951","58.55","11.03","22.0","VADEROBOD, SW","       138","E","        77","E","         1","E","        0","","     0"," ,E,1231,+","  37.5"," ,E,0808, ","    757.7"," ,E"
"SWE00138546","1952","58.55","11.03","22.0","VADEROBOD, SW","       110","E","        49","E","         1","E","        0","","     0"," ,E,1231,+","  25.6"," ,E,0921, ","    393.6"," ,E"
"SWE00138546","1953","58.55","11.03","22.0","VADEROBOD, SW","       129","E","        71","E","         2","E","        0","","     0"," ,E,1231,+","  40.0"," ,E,0614, ","    613.0"," ,E"
"SWE00138546","1954","58.55","11.03","22.0","VADEROBOD, SW","       140","E","        77","E","         0","E","        0","","     0"," ,E,1231,+","  23.6"," ,E,0924, ","    623.7"," ,E"
"SWE00138546","1955","58.55","11.03","22.0","VADEROBOD, SW","        96","E","        46","E","         2","E","","","","","  36.3"," ,E,1020, ","    443.8"," ,E"
"SWE00138546","1956","58.55","11.03","22.0","VADEROBOD, SW","       102","E","        54","E","         2","E","","","","","  32.5"," ,E,0830, ","    468.7"," ,E"
"SWE00138546","1957","58.55","11.03","22.0","VADEROBOD, SW","       125","E","        60","E","         0","E","","","","","  18.0"," ,E,0912, ","    529.3"," ,E"
"SWE00138546","1958","58.55","11.03","22.0","VADEROBOD, SW","       115","E","        66","E","         2","E","","","","","  45.0"," ,E,0717, ","    566.6"," ,E"
"SWE00138546","1959","58.55","11.03","22.0","VADEROBOD, SW","       110","E","        67","E","         1","E","","","","","  29.2"," ,E,1027, ","    536.1"," ,E"
"SWE00138546","1960","58.55","11.03","22.0","VADEROBOD, SW","       132","E","        76","E","         2","E","","","","","  29.1"," ,E,0809, ","    609.4"," ,E"
"SWE00138546","1961","58.55","11.03","22.0","VADEROBOD, SW","       110","E","        55","E","         0","E","","","","","  18.2"," ,E,0913, ","    492.3"," ,E"
"SWE00138546","1962","58.55","11.03","22.0","VADEROBOD, SW","       134","E","        82","E","         1","E","","","","","  43.3"," ,E,0131, ","    806.5"," ,E"
"SWE00138546","1963","58.55","11.03","22.0","VADEROBOD, SW","       120","E","        59","E","         2","E","","","","","  27.8"," ,E,0801, ","    526.0"," ,E"
"SWE00138546","1964","58.55","11.03","22.0","VADEROBOD, SW","       110","E","        64","E","         2","E","","","","","  27.8"," ,E,0610, ","    574.9"," ,E"
