"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006169110","1896","44.9","-78.3","392.0","URSA, ON CA","","","","","       117","C","        94","C","         8","C","        29","C","","","","","","","","","","","","","   305"," ,C,1130,+","  48.3"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1086.2"," ,C","     3049"," ,C","","","","","",""
"CA006169110","1897","44.9","-78.3","392.0","URSA, ON CA","","","","","       138","C","       115","C","         5","C","        45","C","","","","","","","","","","","","","   152"," ,C,1109, ","  40.6"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1219.6"," ,C","     3352"," ,C","","","","","",""
"CA006169110","1898","44.9","-78.3","392.0","URSA, ON CA","","","","","       121","C","        93","C","         5","C","        27","C","","","","","","","","","","","","","   229"," ,C,1204, ","  36.1"," ,C,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    909.8"," ,C","     2158"," ,C","","","","","",""
"CA006169110","1899","44.9","-78.3","392.0","URSA, ON CA","","","","","       124","C","        95","C","         8","C","        31","C","","","","","","","","","","","","","   178"," ,C,0304, ","  51.8"," ,C,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1125.7"," ,C","     2287"," ,C","","","","","",""
"CA006169110","1900","44.9","-78.3","392.0","URSA, ON CA","","","","","       124","C","       110","C","         7","C","        39","C","","","","","","","","","","","","","   406"," ,C,0222, ","  50.8"," ,C,0208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1080.7"," ,C","     2994"," ,C","","","","","",""
"CA006169110","1901","44.9","-78.3","392.0","URSA, ON CA","","","","","       132","C","       104","C","         8","C","        45","C","","","","","","","","","","","","","   152"," ,C,1209,+","  53.3"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1095.2"," ,C","     2894"," ,C","","","","","",""
"CA006169110","1902","44.9","-78.3","392.0","URSA, ON CA","","","","","       158","C","       117","C","        10","C","        34","C","","","","","","","","","","","","","   203"," ,C,1202,+","  37.3"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1198.6"," ,C","     2307"," ,C","","","","","",""
"CA006169110","1903","44.9","-78.3","392.0","URSA, ON CA","","","","","       140","C","       110","C","         3","C","        43","C","","","","","","","","","","","","","   178"," ,C,1220,+","  43.2"," ,C,1212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1006.9"," ,C","     2844"," ,C","","","","","",""
"CA006169110","1904","44.9","-78.3","392.0","URSA, ON CA","","","","","       138","C","       116","C","         6","C","        44","C","","","","","","","","","","","","","   178"," ,C,0113, ","  35.1"," ,C,0902,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1077.0"," ,C","     3151"," ,C","","","","","",""
"CA006169110","1905","44.9","-78.3","392.0","URSA, ON CA","","","","","       119","C","       102","C","         8","C","        40","C","","","","","","","","","","","","","   305"," ,C,1212,+","  52.1"," ,C,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1106.4"," ,C","     3618"," ,C","","","","","",""
"CA006169110","1906","44.9","-78.3","392.0","URSA, ON CA","","","","","       117","C","        93","C","         6","C","        20","C","","","","","","","","","","","","","   127"," ,C,1206,+","  37.3"," ,C,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    930.9"," ,C","     1500"," ,C","","","","","",""
"CA006169110","1910","44.9","-78.3","392.0","URSA, ON CA","     29.1","","      29.1","C","        88","C","        80","C","         5","C","        40","C","        45","C","       181","C","       109","C","        83","C","         0","C","  -35.6","C,0211, ","   203"," ,C,1223, ","  46.0"," ,C,1004, ","   27.8","C,0616, ","-2.2","C,0914","-2.2","C,0914","-4.4","C,0922","-6.7","C,1031","-12.2","C,1120","-1.7","C,0508","-6.1","C,0412","-6.1","C,0412","-21.1","C,0318","-21.1","C,0318","","","","","    858.6"," ,C","     2843"," ,C","      3.81","C","      8.72","C","     -1.10","C"
"CA006169110","1911","44.9","-78.3","392.0","URSA, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5317.5","5","    5317.5"," ","","","","","","","","","",""
