"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NDRY","1987","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    324.2","","     324.2","U","         0","U","       139","U","        20","U","       160","U","        23","U","  -16.1","U,0112, ","   36.7","U,0714, ","-0.6","U,1014","-3.9","U,1114","-7.8","U,1115","-7.8","U,1115","-10.6","U,1126","-0.6","U,0502","-3.9","U,0420","-5.0","U,0419","-6.7","U,0328","-11.7","U,0226","","","","","     10.12","U","     17.20","U","      3.04","U"
"USR0000NDRY","1988","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    477.7","","     477.7","U","         5","U","       157","U","        20","U","       152","U","        60","U","  -21.7","U,1227, ","   38.9","U,0730, ","-0.6","U,0918","-3.9","U,1107","-4.4","U,1115","-7.2","U,1124","-8.9","U,1127","0.0","U,0607","-2.2","U,0509","-5.6","U,0408","-7.8","U,0324","-9.4","U,0217","    3382.3","3","    3382.3","U","     10.15","U","     17.63","U","      2.67","U"
"USR0000NDRY","1989","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    213.0","","     213.0","U","         8","U","       162","U","        24","U","       151","U","        23","U","  -22.2","U,0208,+","   37.8","U,0719, ","-3.3","U,1004","-3.3","U,1004","-5.0","U,1025","-6.7","U,1026","-8.9","U,1030","0.0","U,0529","-2.2","U,0428","-4.4","U,0423","-6.7","U,0314","-8.9","U,0304","    3542.5","5","    3542.5","U","      8.93","U","     16.53","U","      1.33","U"
"USR0000NDRY","1990","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    361.1","","     361.1","U","        10","U","       154","U","        26","U","       144","U","        43","U","  -31.7","U,1222, ","   39.4","U,0806, ","-0.6","U,1006","-3.3","U,1008","-5.6","U,1101","-8.3","U,1103","-10.6","U,1107","-1.7","U,0601","-2.2","U,0328","-4.4","U,0315","-9.4","U,0313","-9.4","U,0313","    3436.8","8","    3436.8","U","      9.21","U","     16.75","U","      1.68","U"
"USR0000NDRY","1991","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    327.9","","     327.9","U","         0","U","       168","U","         8","U","       136","U","        35","U","  -15.6","U,0101, ","   36.1","U,0730,+","-1.1","U,1022","-5.0","U,1023","-5.0","U,1023","-6.7","U,1028","-8.9","U,1116","-1.7","U,0605","-3.9","U,0430","-5.0","U,0426","-6.7","U,0410","-12.2","U,0130","    3832.3","3","    3832.3","U","      9.46","U","     16.62","U","      2.30","U"
"USR0000NDRY","1992","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    359.9","","     359.9","U","         0","U","       139","U","        11","U","       160","U","        35","U","  -16.7","U,1219, ","   37.8","U,0811, ","0.0","U,1007","-2.2","U,1104","-6.7","U,1108","-6.7","U,1108","-8.9","U,1110","-1.7","U,0423","-3.9","U,0407","-5.6","U,0406","-7.2","U,0217","-11.7","U,0120","    2985.2","2","    2985.2","U","     10.68","U","     17.90","U","      3.45","U"
"USR0000NDRY","1994","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    439.3","","     439.3","U","         0","U","       162","U","        10","U","       145","U","        52","U","  -16.1","U,1230,+","   37.2","U,0728,+","-0.6","U,1003","-2.2","U,1017","-5.6","U,1030","-7.2","U,1102","-8.9","U,1108","-1.7","U,0501","-2.2","U,0425","-4.4","U,0407","-10.0","U,0323","-10.0","U,0323","    3374.8","8","    3374.8","U","      9.75","U","     17.28","U","      2.22","U"
"USR0000NDRY","1995","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    217.4","","     217.4","U","         0","U","       134","U","         1","U","       123","U","        20","U","  -12.2","U,0214, ","   36.1","U,0805, ","-1.1","U,1004","-2.8","U,1005","-5.6","U,1023","-7.8","U,1102","-9.4","U,1217","-1.7","U,0606","-2.2","U,0421","-4.4","U,0417","-10.0","U,0306","-10.0","U,0306","    3623.3","3","    3623.3","U","      9.92","U","     16.92","U","      2.92","U"
"USR0000NDRY","1996","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    384.9","","     384.9","U","         0","U","       145","U","        10","U","       137","U","        45","U","  -15.6","U,0122, ","   37.2","U,0810,+","0.0","U,0918","-2.8","U,1016","-6.1","U,1017","-6.7","U,1019","-8.9","U,1020","0.0","U,0523","-3.9","U,0421","-4.4","U,0419","-6.7","U,0329","-9.4","U,0326","    3235.6","6","    3235.6","U","     10.27","U","     17.46","U","      3.09","U"
"USR0000NDRY","1997","41.4917","-119.1167","1493.5","DRY CANYON NEVADA, NV US","    255.5","","     255.5","U","         1","U","       152","U","         8","U","       141","U","        21","U","  -17.8","U,0123, ","   36.7","U,0807,+","-0.6","U,1003","-3.9","U,1025","-4.4","U,1026","-7.8","U,1202","-8.9","U,1203","-1.1","U,0525","-3.3","U,0502","-8.9","U,0412","-8.9","U,0412","-8.9","U,0412","    3205.6","6","    3205.6","U","      9.90","U","     17.10","U","      2.71","U"
