"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487990","1948","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487990","1949","41.45278","-106.80528","2069.6","SARATOGA, WY US","     34.6","","      34.6","0","        97","0","        40","0","         0","0","      110","","        22","0","        36","0","       215","0","        52","0","       117","0","         3","0","         2"," ","        11"," ","  -34.4","0,0129, ","   584"," ,0,0124, ","   191"," ,0,0308, ","  15.7"," ,0,0308, ","   32.8","0,0808,+","-6.7","0,0913","-6.7","0,0913","-6.7","0,0913","-6.7","0,0913","-11.7","0,1020","0.0","0,0721","-2.8","0,0509","-5.0","0,0417","-7.8","0,0415","-9.4","0,0404","","","","","    294.5"," ,0","     1593"," ,0","      4.89","0","     13.07","0","     -3.29","0"
"USC00487990","1950","41.45278","-106.80528","2069.6","SARATOGA, WY US","     10.2","","      10.2","0","        86","0","        34","0","         1","0","       74","","        19","0","        18","0","       208","0","        38","0","       118","0","         1","0","         1"," ","         9"," ","  -26.1","0,0103, ","   102"," ,0,1207,+","   102"," ,0,0207, ","  26.4"," ,0,0428, ","   32.2","0,0902, ","-1.7","0,0922","-4.4","0,0928","-4.4","0,0928","-11.1","0,1103","-11.1","0,1103","0.0","0,0626","-2.2","0,0610","-5.6","0,0526","-6.7","0,0505","-10.0","0,0405","    4673.1","1","    4673.1","0","    267.1"," ,0","     1128"," ,0","      5.76","0","     13.59","0","     -2.06","0"
"USC00487990","1951","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","        96","0","        33","0","         1","0","       69","","        20","0","","","","","","","","","","","         3"," ","        13"," ","","","   254"," ,0,0120, ","   168"," ,0,0119, ","  26.4"," ,0,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.8"," ,0","     1291"," ,0","","","","","",""
"USC00487990","1952","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","        75","0","        25","0","         0","0","","","        18","0","","","","","","","","","","","         1"," ","        35"," ","","","","","   102"," ,0,1122,+","  14.7"," ,0,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    207.1"," ,0","     1236"," ,0","","","","","",""
"USC00487990","1953","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487990","1954","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","        42","0","        27","0","         0","0","","","        19","0","","","","","","","","","","","","","","","","","","","   216"," ,0,0330, ","  14.0"," ,0,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    163.9"," ,0","     1016"," ,0","","","","","",""
"USC00487990","1955","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","        38","0","        19","0","         0","0","","","        22","0","","","","","","","","","","","         1"," ","","","","","","","   152"," ,0,1111, ","  13.0"," ,0,1111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    157.4"," ,0","     1421"," ,0","","","","","",""
"USC00487990","1957","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","        60","0","        29","0","         0","0","       62","","        16","0","        20","0","       207","0","        41","0","       113","0","         3","0","         3"," ","","","  -30.6","0,0116, ","   152"," ,0,0322,+","   152"," ,0,0322,+","  20.3"," ,0,1020, ","   32.2","0,0805,+","-3.3","0,0911","-3.3","0,0911","-4.4","0,0923","-6.7","0,1008","-8.9","0,1106","-0.6","0,0623","-8.3","0,0428","-8.3","0,0428","-8.3","0,0428","-8.9","0,0404","","","","","    264.5"," ,0","      742"," ,0","      5.39","0","     13.18","0","     -2.39","0"
"USC00487990","1958","41.45278","-106.80528","2069.6","SARATOGA, WY US","     63.4","","      63.4","0","        37","0","        12","0","         0","0","       43","","        11","0","        16","0","       204","0","        20","0","       140","0","         5","0","","","","","  -23.9","0,0317, ","   127"," ,0,1213, ","    76"," ,0,1212,+","  14.2"," ,0,1212, ","   33.3","0,0809, ","-1.7","0,0916","-6.1","0,0925","-6.1","0,0925","-6.7","0,1001","-8.9","0,1022","0.0","0,0516","-3.9","0,0505","-4.4","0,0502","-8.9","0,0430","-8.9","0,0430","","","","","    133.3"," ,0","      544"," ,0","      6.66","0","     15.29","0","     -1.97","0"
"USC00487990","1959","41.45278","-106.80528","2069.6","SARATOGA, WY US","     87.4","","      87.4","0","        64","0","        37","0","         0","0","","","        15","0","        18","0","       201","0","        32","0","       118","0","         5","0","","","","","  -27.8","0,0103, ","","","   140"," ,0,0120, ","  16.0"," ,0,0629, ","   33.9","0,0724, ","-1.1","0,0902","-3.3","0,0922","-5.6","0,0930","-6.7","0,1003","-10.6","0,1031","-1.7","0,0601","-3.9","0,0521","-6.1","0,0511","-6.7","0,0421","-12.8","0,0412","    4270.0","0","    4270.0","0","    208.5"," ,0","      987"," ,0","      6.18","0","     14.15","0","     -1.79","0"
"USC00487990","1960","41.45278","-106.80528","2069.6","SARATOGA, WY US","     94.6","","      94.6","0","        61","0","        28","0","         0","0","","","        16","0","        28","0","       205","0","        45","0","       131","0","        10","0","","","","","  -26.7","0,0229, ","","","   254"," ,0,1104, ","  18.5"," ,0,0610, ","   34.4","0,0720, ","0.0","0,0926","-2.2","0,0930","-5.6","0,1015","-6.7","0,1016","-9.4","0,1028","-1.1","0,0621","-2.2","0,0525","-6.7","0,0430","-6.7","0,0430","-11.1","0,0417","    4602.6","6","    4602.6","0","    194.8"," ,0","     1035"," ,0","      6.08","0","     14.26","0","     -2.11","0"
"USC00487990","1961","41.45278","-106.80528","2069.6","SARATOGA, WY US","     67.8","","      67.8","0","        82","0","        34","0","         0","0","","","","","        11","0","       216","0","        30","0","       118","0","         0","0","","","","","  -36.7","0,0127, ","","","","","  15.5"," ,0,0728, ","   31.7","0,0805,+","0.0","0,0902","-2.2","0,0914","-5.0","0,0925","-6.7","0,1023","-10.6","0,1025","-1.1","0,0517","-3.9","0,0506","-5.0","0,0427","-7.8","0,0425","-8.9","0,0423","    4366.1","1","    4366.1","0","    277.6"," ,0","","","      5.81","0","     13.62","0","     -1.99","0"
"USC00487990","1962","41.45278","-106.80528","2069.6","SARATOGA, WY US","     43.4","","      43.4","0","        67","0","        28","0","         0","0","       77","","        17","0","        25","0","       202","0","        35","0","       130","0","         0","0","","","","","  -37.2","0,0122, ","   381"," ,0,0122,+","   330"," ,0,0121, ","  17.0"," ,0,0121, ","   31.7","0,0816,+","0.0","0,0824","-3.9","0,0909","-6.7","0,1001","-6.7","0,1001","-12.2","0,1107","-1.7","0,0608","-2.2","0,0516","-4.4","0,0430","-6.7","0,0412","-11.1","0,0330","    4792.8","8","    4792.8","0","    215.2"," ,0","     1203"," ,0","      6.02","0","     14.38","0","     -2.34","0"
"USC00487990","1963","41.45278","-106.80528","2069.6","SARATOGA, WY US","     82.7","","      82.7","0","        72","0","        24","0","         0","0","       40","","        12","0","        19","0","       189","0","        37","0","       145","0","         4","0","","","","","  -41.1","0,0112, ","   102"," ,0,0120,+","    89"," ,0,0110, ","  17.0"," ,0,0831, ","   32.8","0,0725, ","0.0","0,0925","-3.3","0,1016","-6.7","0,1027","-6.7","0,1027","-9.4","0,1028","-0.6","0,0527","-2.2","0,0521","-5.0","0,0425","-6.7","0,0423","-8.9","0,0320","    4398.0","0","    4398.0","0","    193.3"," ,0","      733"," ,0","      6.91","0","     14.95","0","     -1.14","0"
"USC00487990","1964","41.45278","-106.80528","2069.6","SARATOGA, WY US","     94.2","","      94.2","0","        81","0","        31","0","         0","0","      119","","        34","0","        34","0","       223","0","        72","0","       123","0","         6","0","","","","","  -33.3","0,1217, ","   279"," ,0,0303, ","   152"," ,0,0403, ","  17.8"," ,0,0614, ","   32.8","0,0720,+","-1.1","0,0822","-2.2","0,0903","-5.6","0,0927","-8.3","0,1005","-10.0","0,1018","-1.7","0,0602","-2.8","0,0531","-5.0","0,0503","-6.7","0,0413","-9.4","0,0405","    4690.5","5","    4690.5","0","    247.6"," ,0","     1802"," ,0","      4.81","0","     12.66","0","     -3.04","0"
"USC00487990","1965","41.45278","-106.80528","2069.6","SARATOGA, WY US","     29.4","","      29.4","0","        85","0","        30","0","         2","0","","","","","        22","0","       206","0","        43","0","       114","0","         0","0","","","","","  -25.6","0,1216, ","","","","","  40.9"," ,0,0916, ","   30.6","0,0812,+","-1.7","0,0831","-6.7","0,0916","-6.7","0,0916","-6.7","0,0916","-10.0","0,1128","0.0","0,0528","-2.2","0,0527","-5.6","0,0510","-8.3","0,0412","-10.6","0,0326","    4707.4","4","    4707.4","0","    295.9"," ,0","","","      5.71","0","     13.14","0","     -1.72","0"
"USC00487990","1966","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","        61","0","        25","0","         0","0","       45","","","","        21","0","       215","0","","","","","","","","","         5"," ","  -25.6","0,0121, ","   102"," ,0,0317,+","","","  19.3"," ,0,0913, ","","","-1.1","0,0823","-5.0","0,1001","-5.0","0,1001","-12.2","0,1015","-12.2","0,1015","-2.2","0,0613","-2.2","0,0613","-5.6","0,0524","-7.8","0,0523","-9.4","0,0430","","","","","    239.8"," ,0","","","","","","","     -2.84","0"
"USC00487990","1967","41.45278","-106.80528","2069.6","SARATOGA, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487990","1969","41.45278","-106.80528","2069.6","SARATOGA, WY US","     87.0","","      87.0","0","        60","0","        33","0","         0","0","       64","","","","        18","0","       203","0","        34","0","       130","0","        13","0","","","","","  -27.8","0,1229,+","   152"," ,0,1231, ","","","  20.3"," ,0,1017, ","   33.9","0,0810, ","-1.1","0,0925","-2.8","0,1003","-6.7","0,1005","-6.7","0,1005","-8.9","0,1012","0.0","0,0613","-2.2","0,0510","-6.1","0,0427","-12.2","0,0329","-12.2","0,0329","    4677.5","5","    4677.5","0","    220.9"," ,0","","","      5.96","0","     14.25","0","     -2.33","0"
"USC00487990","1970","41.45278","-106.80528","2069.6","SARATOGA, WY US","     89.1","","      89.1","0","        64","0","        29","0","         1","0","       77","","        23","0","        11","0","       227","0","        35","0","       125","0","         4","0","","","","","  -27.2","0,0106, ","   254"," ,0,1219,+","   191"," ,0,1217, ","  42.2"," ,0,0612, ","   33.3","0,0627, ","-2.2","0,0910","-2.2","0,0910","-5.0","0,0926","-13.3","0,1008","-13.3","0,1008","-1.1","0,0613","-2.2","0,0601","-4.4","0,0515","-6.7","0,0501","-11.1","0,0421","    4670.6","6","    4670.6","0","    266.8"," ,0","     1433"," ,0","      5.60","0","     13.33","0","     -2.13","0"
"USC00487990","1971","41.45278","-106.80528","2069.6","SARATOGA, WY US","     87.0","","      87.0","0","        51","0","        21","0","         0","0","       44","","        13","0","        17","0","       215","0","        50","0","       123","0","        12","0","","","","","  -28.9","0,0107, ","   152"," ,0,0109,+","    76"," ,0,0102, ","  20.3"," ,0,0530, ","   36.1","0,0626, ","-2.8","0,0915","-2.8","0,0915","-8.3","0,0918","-8.3","0,0918","-14.4","0,1029","-2.2","0,0524","-2.2","0,0524","-5.0","0,0518","-9.4","0,0413","-9.4","0,0413","    4628.4","4","    4628.4","0","    149.4"," ,0","      584"," ,0","      5.76","0","     13.64","0","     -2.13","0"
