"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NNAC","2002","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1383.3","","    1383.3","U","         0","U","        53","U","         0","U","       252","U","       107","U","   -7.2","U,0228, ","   41.1","U,0824, ","0.0","U,1114","-3.9","U,1128","-5.0","U,1129","","","","","0.0","U,0324","-4.4","U,0323","-4.4","U,0323","-6.7","U,0301","","","    1032.0","0","    1032.0","U","     18.67","U","     25.88","U","     11.45","U"
"USR0000NNAC","2003","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1218.6","","    1218.6","U","         0","U","        56","U","         1","U","       255","U","        93","U","   -9.4","U,0125, ","   37.8","U,0710,+","-2.2","U,1114","-2.2","U,1114","-6.1","U,1221","","","","","-1.1","U,0401","-3.3","U,0213","-7.8","U,0128","-7.8","U,0128","-9.4","U,0125","    1366.3","3","    1366.3","U","     18.10","U","     25.11","U","     11.08","U"
"USR0000NNAC","2004","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1338.3","","    1338.3","U","         0","U","        63","U","         0","U","       260","U","       106","U","   -8.9","U,1216,+","   39.4","U,0707, ","-0.6","U,1115","-2.2","U,1214","-5.6","U,1215","-8.9","U,1216","-8.9","U,1216","-0.6","U,0406","-3.3","U,0324","-4.4","U,0201","-7.2","U,0121","-8.9","U,0111","    1332.8","8","    1332.8","U","     18.29","U","     25.51","U","     11.08","U"
"USR0000NNAC","2005","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1275.3","","    1275.3","U","         0","U","        53","U","         0","U","       254","U","        93","U","  -11.1","U,0119, ","   41.1","U,0727,+","0.0","U,1112","-2.2","U,1210","-4.4","U,1222","","","","","0.0","U,0315","-3.9","U,0309","-5.6","U,0219","-8.9","U,0124","-8.9","U,0124","    1301.4","4","    1301.4","U","     18.24","U","     25.18","U","     11.31","U"
"USR0000NNAC","2006","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1224.4","","    1224.4","U","         0","U","        45","U","         0","U","       265","U","       109","U","   -8.9","U,1209, ","   40.6","U,0804, ","-1.1","U,1025","-2.2","U,1204","-6.1","U,1208","-8.9","U,1209","-8.9","U,1209","0.0","U,0328","-2.8","U,0308","-5.6","U,0227","","","","","    1224.6","6","    1224.6","U","     18.50","U","     26.13","U","     10.88","U"
"USR0000NNAC","2007","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1354.7","","    1354.7","U","         0","U","        45","U","         0","U","       270","U","       115","U","   -7.8","U,1218, ","   41.1","U,0807, ","0.0","U,1107","-2.2","U,1116","-5.0","U,1217","-7.8","U,1218","","","-1.7","U,0410","-4.4","U,0408","-4.4","U,0408","-7.2","U,0217","","","    1187.9","9","    1187.9","U","     18.80","U","     26.60","U","     11.01","U"
"USR0000NNAC","2008","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1264.8","","    1264.8","U","         0","U","        61","U","         0","U","       263","U","       104","U","  -10.6","U,0104, ","   47.8","U,0818, ","-0.6","U,1020","-2.2","U,1030","-8.3","U,1122","-8.3","U,1122","","","0.0","U,0417","-3.3","U,0229","-5.0","U,0228","-6.7","U,0121","-10.6","U,0104","    1080.7","7","    1080.7","U","     18.25","U","     25.77","U","     10.72","U"
"USR0000NNAC","2009","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","    993.1","","     993.1","U","         0","U","        72","U","         0","U","       236","U","        61","U","  -12.2","U,0117, ","   36.1","U,0810,+","-0.6","U,1020","-2.8","U,1128","-4.4","U,1221","","","","","0.0","U,0418","-2.2","U,0408","-6.1","U,0305","-10.0","U,0304","-10.0","U,0304","    1571.0","0","    1571.0","U","     16.80","U","     23.56","U","     10.04","U"
"USR0000NNAC","2010","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1227.8","","    1227.8","U","         0","U","        94","U","         0","U","       248","U","       104","U","  -11.7","U,1215,+","   37.8","U,0707,+","0.0","U,1106","-2.2","U,1113","-4.4","U,1203","-8.9","U,1207","-8.9","U,1207","0.0","U,0411","-2.2","U,0308","-5.0","U,0307","-6.7","U,0217","-11.7","U,0111","    1618.7","7","    1618.7","U","     16.69","U","     24.32","U","      9.06","U"
"USR0000NNAC","2011","34.0483","-78.2903","16.8","NATURE CONSERVANCY NORTH CAROL, NC US","   1161.8","","    1161.8","U","         0","U","        77","U","         1","U","       263","U","        96","U","  -11.7","U,0123, ","   40.6","U,0713, ","-2.8","U,1030","-2.8","U,1030","-4.4","U,1112","","","","","-1.1","U,0406","-3.3","U,0312","-4.4","U,0213","-11.7","U,0123","-11.7","U,0123","    1684.2","2","    1684.2","U","     17.46","U","     25.25","U","      9.67","U"
