"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007237","1978","16.05","-92.9833","611.7","GUERRERO, MX","   2102.6","","    2102.6","m","       111","m","        90","m","        24","m","         0","m","         0","m","         0","m","       362","m","       114","m","    7.8","m,0206, ","  95.3"," ,m,0705, ","   38.9","m,0515,+","","","","","   1868.8"," ,m","     24.11","m","     31.37","m","     16.85","m"
"MXN00007237","1979","16.05","-92.9833","611.7","GUERRERO, MX","   2123.4","","    2123.4","m","       101","m","        79","m","        20","m","         0","m","         0","m","         0","m","       364","m","       127","m","    7.8","m,0104, "," 169.4"," ,m,0911, ","   40.0","m,0413, ","       3.2","2","       3.2","m","   1703.5"," ,m","     24.15","m","     31.20","m","     17.10","m"
"MXN00007237","1980","16.05","-92.9833","611.7","GUERRERO, MX","   2280.8","","    2280.8","m","       117","m","        85","m","        19","m","         0","m","         0","m","         0","m","       363","m","       158","m","    5.6","m,1219, ","  82.8"," ,m,0717, ","   40.0","m,0512,+","       1.3","3","       1.3","m","   1376.6"," ,m","     24.56","m","     32.01","m","     17.10","m"
"MXN00007237","1981","16.05","-92.9833","611.7","GUERRERO, MX","   2244.5","","    2244.5","m","       119","m","        93","m","        24","m","         0","m","         0","m","         0","m","       364","m","       137","m","    6.7","m,0103,+","  96.3"," ,m,0921, ","   40.6","m,0401, ","      20.3","3","      20.3","m","   1775.3"," ,m","     24.44","m","     31.81","m","     17.08","m"
"MXN00007237","1982","16.05","-92.9833","611.7","GUERRERO, MX","   2284.0","","    2284.0","m","       116","m","        91","m","        17","m","         0","m","         0","m","         0","m","       361","m","       152","m","    8.9","m,1221,+","  71.6"," ,m,0819, ","   40.0","m,0417,+","       0.0","0","       0.0","m","   1536.9"," ,m","     24.66","m","     32.17","m","     17.15","m"
"MXN00007237","1983","16.05","-92.9833","611.7","GUERRERO, MX","   2288.1","","    2288.1","m","       103","m","        78","m","        18","m","         0","m","         0","m","         0","m","       363","m","       161","m","    5.0","m,0309, ","  51.3"," ,m,0611, ","   40.6","m,0511,+","      12.4","4","      12.4","m","   1328.2"," ,m","     24.59","m","     32.27","m","     16.90","m"
"MXN00007237","1984","16.05","-92.9833","611.7","GUERRERO, MX","   2119.1","","    2119.1","m","       111","m","        84","m","        14","m","         0","m","         0","m","         0","m","       366","m","       130","m","    6.7","m,0301,+","  59.9"," ,m,0617, ","   40.6","m,0428,+","       5.7","7","       5.7","m","   1361.6"," ,m","     24.10","m","     31.97","m","     16.23","m"
"MXN00007237","1985","16.05","-92.9833","611.7","GUERRERO, MX","   2270.6","","    2270.6","m","       107","m","        80","m","        26","m","         0","m","         0","m","         0","m","       365","m","       193","m","    6.7","m,0108, ","  83.8"," ,m,0729, ","   38.9","m,0521,+","       9.0","0","       9.0","m","   1737.2"," ,m","     24.52","m","     32.51","m","     16.53","m"
"MXN00007237","1986","16.05","-92.9833","611.7","GUERRERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      16.7","7","      16.7","m","","","","","","","",""
"MXN00007237","1987","16.05","-92.9833","611.7","GUERRERO, MX","   2275.0","","    2275.0","m","        96","m","        73","m","        15","m","         0","m","         0","m","         0","m","       365","m","       204","m","    5.6","m,0128, ","  68.8"," ,m,0908, ","   41.7","m,0326, ","","","","","   1248.6"," ,m","     24.55","m","     32.98","m","     16.12","m"
"MXN00007237","1988","16.05","-92.9833","611.7","GUERRERO, MX","   2413.8","","    2413.8","m","       102","m","        76","m","        29","m","         0","m","         0","m","         0","m","       366","m","       169","m","    5.6","m,0129, ","  71.9"," ,m,0812, ","   41.7","m,0428, ","       6.8","8","       6.8","m","   1658.8"," ,m","     24.91","m","     32.73","m","     17.09","m"
"MXN00007237","1989","16.05","-92.9833","611.7","GUERRERO, MX","   2192.9","","    2192.9","m","       116","m","        91","m","        20","m","         0","m","         0","m","         0","m","       364","m","       163","m","    5.0","m,1227, ","  69.3"," ,m,0501, ","   40.0","m,0519,+","      14.8","8","      14.8","m","   1571.8"," ,m","     24.27","m","     31.77","m","     16.76","m"
"MXN00007237","1990","16.05","-92.9833","611.7","GUERRERO, MX","   2388.1","","    2388.1","m","       107","m","        76","m","        17","m","         0","m","         0","m","         0","m","       365","m","       176","m","   10.0","m,1225,+","  79.0"," ,m,0720, ","   38.9","m,0512,+","      13.1","1","      13.1","m","   1429.3"," ,m","     24.87","m","     32.23","m","     17.50","m"
