"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00029119","1956","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        57","a","        38","a","        11","a","  41.9"," ,a,0330, ","    649.1"," ,a"
"ASN00029119","1957","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        39","a","        29","a","         3","a","  78.7"," ,a,0108, ","    422.4"," ,a"
"ASN00029119","1958","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        32","a","        21","a","         2","a","  52.8"," ,a,0402, ","    298.9"," ,a"
"ASN00029119","1959","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        31","a","        20","a","         6","a"," 181.6"," ,a,0313, ","    514.4"," ,a"
"ASN00029119","1960","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        39","a","        27","a","         3","a","  74.9"," ,a,1226, ","    341.8"," ,a"
"ASN00029119","1961","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        23","a","        13","a","         2","a","  59.7"," ,a,0102, ","    209.1"," ,a"
"ASN00029119","1962","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        48","a","        30","a","         6","a","  80.5"," ,a,0302, ","    489.8"," ,a"
"ASN00029119","1963","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        41","a","        27","a","         4","a","  57.2"," ,a,0203, ","    364.7"," ,a"
"ASN00029119","1964","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        51","a","        27","a","         3","a"," 230.1"," ,a,0207, ","    606.8"," ,a"
"ASN00029119","1965","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        32","a","        22","a","         2","a","  45.0"," ,a,0309, ","    285.2"," ,a"
"ASN00029119","1966","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        34","a","        16","a","         3","a","  40.1"," ,a,0818, ","    230.5"," ,a"
"ASN00029119","1967","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        31","a","        18","a","         6","a","  70.1"," ,a,0306, ","    408.1"," ,a"
"ASN00029119","1968","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        43","a","        27","a","         7","a","  66.5"," ,a,0103, ","    465.3"," ,a"
"ASN00029119","1969","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        27","a","        16","a","         5","a","  47.8"," ,a,0114, ","    321.9"," ,a"
"ASN00029119","1970","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        28","a","        23","a","         2","a","  46.2"," ,a,0319, ","    283.4"," ,a"
"ASN00029119","1971","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        44","a","        32","a","         7","a"," 202.7"," ,a,0305, ","    818.9"," ,a"
"ASN00029119","1972","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        27","a","        16","a","         1","a","  66.0"," ,a,0306, ","    228.2"," ,a"
"ASN00029119","1973","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        61","a","        39","a","         8","a"," 130.8"," ,a,0328, ","    644.3"," ,a"
"ASN00029119","1974","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        79","a","        57","a","        10","a"," 118.0"," ,a,0103, ","    978.2"," ,a"
"ASN00029119","1975","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        42","a","        32","a","         8","a"," 200.0"," ,a,0215, ","    784.3"," ,a"
"ASN00029119","1976","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        43","a","        35","a","         6","a","  77.0"," ,a,0204, ","    635.6"," ,a"
"ASN00029119","1977","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        53","a","        44","a","        13","a","  77.4"," ,a,0125, ","    985.1"," ,a"
"ASN00029119","1978","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        42","a","        35","a","         4","a","  47.0"," ,a,0710, ","    428.2"," ,a"
"ASN00029119","1979","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        59","a","        39","a","         4","a","  60.6"," ,a,0129, ","    558.7"," ,a"
"ASN00029119","1980","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        41","a","        22","a","         6","a","  53.0"," ,a,0104, ","    370.8"," ,a"
"ASN00029119","1981","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        53","a","        44","a","         8","a"," 110.2"," ,a,0122, ","    854.3"," ,a"
"ASN00029119","1982","-20.7333","140.0","168.0","MARY KATHLEEN URANIUM, AS","        44","a","        29","a","         4","a","  28.8"," ,a,0217, ","    372.1"," ,a"
