"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00255155","1900","40.966667","-98.0","557.8","MARQUETTE, NE US","        76","6","        55","6","        10","6"," 113.3"," ,6,0911, ","    883.5"," ,6"
"USC00255155","1904","40.966667","-98.0","557.8","MARQUETTE, NE US","        76","6","        58","6","         5","6","  49.0"," ,6,1019, ","    635.3"," ,6"
"USC00255155","1906","40.966667","-98.0","557.8","MARQUETTE, NE US","        76","6","        51","6","        10","6","  61.0"," ,6,0430, ","    792.0"," ,6"
"USC00255155","1908","40.966667","-98.0","557.8","MARQUETTE, NE US","        82","6","        60","6","        11","6","  67.3"," ,6,1005, ","    935.4"," ,6"
"USC00255155","1909","40.966667","-98.0","557.8","MARQUETTE, NE US","        85","6","        61","6","         5","6","  57.9"," ,6,0705, ","    696.5"," ,6"
"USC00255155","1910","40.966667","-98.0","557.8","MARQUETTE, NE US","        53","6","        38","6","         9","6","  70.6"," ,6,0923, ","    583.1"," ,6"
"USC00255155","1911","40.966667","-98.0","557.8","MARQUETTE, NE US","        61","6","        41","6","         8","6","  46.7"," ,6,0722, ","    591.7"," ,6"
"USC00255155","1912","40.966667","-98.0","557.8","MARQUETTE, NE US","        72","6","        40","6","         6","6","  61.0"," ,6,1112, ","    604.8"," ,6"
"USC00255155","1913","40.966667","-98.0","557.8","MARQUETTE, NE US","        78","6","        54","6","         7","6","  40.1"," ,6,1205, ","    657.9"," ,6"
"USC00255155","1914","40.966667","-98.0","557.8","MARQUETTE, NE US","        75","6","        47","6","         4","6","  86.9"," ,6,1007, ","    672.2"," ,6"
"USC00255155","1916","40.966667","-98.0","557.8","MARQUETTE, NE US","        66","6","        44","6","         3","6","  53.3"," ,6,0801, ","    479.5"," ,6"
"USC00255155","1917","40.966667","-98.0","557.8","MARQUETTE, NE US","        65","6","        38","6","         3","6","  46.5"," ,6,0525, ","    503.3"," ,6"
"USC00255155","1918","40.966667","-98.0","557.8","MARQUETTE, NE US","        81","6","        49","6","         3","6","  79.8"," ,6,0714, ","    524.2"," ,6"
