"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H31S","2011","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","      7.0","","       7.0","T","       113","T","       113","T","         5","T","      203","","        12","T","       216","T","        43","T","        79","T","         0","T","  -29.7","T,0202, ","  1422"," ,T,0307,+","  33.0"," ,T,0917,+","   29.2","T,0824, ","-0.7","T,1006","-2.3","T,1025","-7.0","T,1026","-7.0","T,1026","-10.5","T,1102","-1.0","T,0617","-3.5","T,0505","-5.5","T,0504","-7.8","T,0501","-10.1","T,0427","    5110.0","0","    5110.0","T","    872.8"," ,T","      4.14","T","     10.67","T","     -2.38","T"
"USS0011H31S","2012","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","     22.3","","      22.3","T","        87","T","        87","T","         1","T","      178","","         6","T","       196","T","        36","T","       106","T","         0","T","  -21.4","T,0117, ","  1143"," ,T,0301, ","  35.6"," ,T,0121, ","   30.5","T,0808,+","-1.1","T,1003","-5.4","T,1004","-5.4","T,1004","-7.1","T,1024","-9.6","T,1025","-0.9","T,0620","-3.6","T,0610","-4.4","T,0506","-9.6","T,0407","-9.6","T,0407","    4719.8","8","    4719.8","T","    567.9"," ,T","      6.00","T","     13.04","T","     -1.04","T"
"USS0011H31S","2013","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","     29.1","","      29.1","T","        83","T","        83","T","         1","T","      185","","        12","T","       214","T","        55","T","        92","T","         0","T","  -26.6","T,0114, ","   762"," ,T,0223, ","  27.9"," ,T,1219, ","   30.3","T,0628, ","-0.3","T,0919","-2.3","T,0927","-4.9","T,1005","-11.1","T,1103","-11.1","T,1103","-0.8","T,0620","-2.3","T,0503","-6.6","T,0502","-7.2","T,0501","-9.0","T,0423","    4767.7","7","    4767.7","T","    476.0"," ,T","      4.81","T","     11.58","T","     -1.96","T"
"USS0011H31S","2014","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","      6.2","","       6.2","T","        99","T","        99","T","         4","T","      170","","         8","T","       192","T","        31","T","        79","T","         0","T","  -26.3","T,1231, ","  1346"," ,T,0208, ","  45.7"," ,T,0208, ","   29.8","T,0723, ","-1.5","T,0911","-4.2","T,0912","-4.4","T,1027","-7.5","T,1104","-13.0","T,1111","-0.7","T,0619","-4.3","T,0513","-4.6","T,0512","-10.3","T,0414","-10.3","T,0414","    4756.6","6","    4756.6","T","    783.5"," ,T","      5.46","T","     12.04","T","     -1.12","T"
"USS0011H31S","2015","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","     12.4","","      12.4","T","        89","T","        89","T","         0","T","      157","","         5","T","       186","T","        35","T","        97","T","         0","T","  -22.8","T,1227, ","   965"," ,T,1223, ","  22.9"," ,T,1222, ","   29.7","T,0629, ","-0.6","T,0906","-3.8","T,1027","-4.5","T,1104","-9.2","T,1106","-9.2","T,1106","-1.3","T,0516","-2.4","T,0511","-6.6","T,0415","-9.5","T,0403","-9.5","T,0403","    4417.0","0","    4417.0","T","    583.3"," ,T","      6.02","T","     12.70","T","     -0.65","T"
"USS0011H31S","2016","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","     13.8","","      13.8","T","        93","T","        93","T","         3","T","      168","","        11","T","       179","T","        41","T","        90","T","         0","T","  -21.7","T,0101, ","  1092"," ,T,0204, "," 134.6"," ,T,0913, ","   29.8","T,0802,+","-0.2","T,0925","-2.4","T,1004","-4.8","T,1020","-10.0","T,1117","-10.0","T,1117","-0.8","T,0523","-2.8","T,0511","-4.7","T,0416","-6.7","T,0414","-10.0","T,0319","    4694.0","0","    4694.0","T","    804.1"," ,T","      5.72","T","     12.51","T","     -1.07","T"
"USS0011H31S","2017","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","     15.5","","      15.5","T","        94","T","        94","T","         6","T","      186","","         7","T","       205","T","        37","T","        96","T","         0","T","  -27.1","T,0106, ","  1549"," ,T,0123, ","  48.3"," ,T,0210, ","   29.9","T,0705, ","-0.7","T,0916","-2.5","T,0923","-4.6","T,1002","-6.7","T,1015","-10.6","T,1107","-0.5","T,0527","-2.7","T,0519","-7.1","T,0518","-7.1","T,0518","-8.9","T,0306","    4668.1","1","    4668.1","T","    750.6"," ,T","      5.65","T","     12.34","T","     -1.05","T"
"USS0011H31S","2018","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","     35.8","","      35.8","T","        72","T","        72","T","         0","T","      185","","        10","T","       195","T","        39","T","       105","T","         0","T","  -21.9","T,0220, ","   787"," ,T,0305, ","  22.9"," ,T,1124,+","   30.6","T,0811, ","-1.0","T,0924","-2.4","T,0925","-4.9","T,1011","-8.3","T,1014","-9.0","T,1015","-0.5","T,0611","-4.7","T,0501","-4.7","T,0501","-8.7","T,0418","-13.7","T,0403","    4608.5","5","    4608.5","T","    479.1"," ,T","      5.47","T","     12.25","T","     -1.31","T"
"USS0011H31S","2019","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","      5.0","","       5.0","T","       114","T","       114","T","         3","T","      203","","        12","T","       215","T","        55","T","        76","T","         0","T","  -22.8","T,1029, ","  1499"," ,T,0310,+","  33.0"," ,T,0214, ","   29.2","T,0722, ","-0.1","T,0921","-3.2","T,0929","-5.3","T,1005","-6.8","T,1009","-11.1","T,1010","-1.0","T,0621","-2.4","T,0609","-4.6","T,0502","-8.8","T,0331","-11.8","T,0320","    5017.4","4","    5017.4","T","    742.4"," ,T","      4.18","T","     10.70","T","     -2.34","T"
"USS0011H31S","2020","41.25","-111.41","2200.7","KILFOIL CREEK, UT US","     23.9","","      23.9","T","        84","T","        84","T","         1","T","      181","","         7","T","       204","T","        48","T","       104","T","         0","T","  -20.9","T,0220, ","  1118"," ,T,0325, ","  33.0"," ,T,1113, ","   30.7","T,0817,+","-0.1","T,0901","-2.3","T,0908","-8.0","T,1022","-8.0","T,1022","-9.2","T,1023","-0.4","T,0618","-2.4","T,0609","-11.0","T,0417","-11.0","T,0417","-11.0","T,0417","    4979.7","7","    4979.7","T","    491.0"," ,T","      5.27","T","     12.30","T","     -1.75","T"
